Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-04-15,165.0,166.34,164.87,166.21,5287400.0,0.0,1.0,137.76921279945,138.88806580037,137.66066735906,138.77952035998,5287400.0
2011-04-14,163.84,165.36,163.16,164.97,4699100.0,0.0,1.0,136.80065348521998,138.06980017283,136.23287733549998,137.74416385167,4699100.0
2011-04-13,163.97,164.93,163.66,163.95,4181900.0,0.0,1.0,136.90919892561,137.71076525462,136.65035979853002,136.89249962709,4181900.0
2011-04-12,163.36,163.77,162.3,163.25,3860600.0,0.0,1.0,136.39987032071002,136.7422059404,135.51480749908998,136.30802417885,3860600.0
2011-04-11,163.44,164.0,163.11,163.95,4139000.0,0.0,1.0,136.4666675148,136.93424787338998,136.1911290892,136.89249962709,4139000.0
2011-04-08,164.35,164.38,163.16,164.05,3324100.0,0.0,1.0,137.22648559751002,137.25153454528999,136.23287733549998,136.97599611969,3324100.0
2011-04-07,164.1,164.5463,163.28,164.38,3666700.0,0.0,1.0,137.01774436600002,137.3903892125,136.33307312663,137.25153454528999,3666700.0
2011-04-06,164.34,164.75,163.81,164.04,3774800.0,0.0,1.0,137.21813594825,137.56047156793002,136.77560453744,136.96764647043003,3774800.0
2011-04-05,163.81,164.7,163.62,163.99,3612000.0,0.0,1.0,136.77560453744,137.51872332163,136.61696120148997,136.92589822413,3612000.0
2011-04-04,164.42,164.73,163.58,164.25,3225100.0,0.0,1.0,137.28493314233998,137.54377226941003,136.58356260445,137.14298910491001,3225100.0
2011-04-01,163.7,164.42,163.04,164.27,4381900.0,0.0,1.0,136.68375839556998,137.28493314233998,136.13268154438,137.15968840343,4381900.0
2011-03-31,163.4,164.06,163.07,163.07,3860800.0,0.0,1.0,136.43326891776002,136.98434576896003,136.15773049216003,136.15773049216003,3860800.0
2011-03-30,163.55,163.99,163.02,163.6,3394100.0,0.0,1.0,136.55851365667,136.92589822413,136.11598224586,136.60026190296998,3394100.0
2011-03-29,161.34,163.09,161.15,162.88,3456700.0,0.0,1.0,134.71324117008,136.17442979068,134.55459783413,135.99908715621,3456700.0
2011-03-28,161.54,162.58,161.12,161.37,3972800.0,0.0,1.0,134.88023415529,135.74859767838998,134.52954888635,134.73829011786,3972800.0
2011-03-25,160.98,162.74,160.76,162.18,5348100.0,0.0,1.0,134.4126537967,135.88219206656,134.22896151297,135.41461170796998,5348100.0
2011-03-24,160.23,160.71,158.84,160.04,5145800.0,0.0,1.0,133.78643010216,134.18721326666,132.62582885493998,133.62778676620002,5145800.0
2011-03-23,158.0,160.08,157.53,159.53,4782500.0,0.0,1.0,131.92445831705,133.66118536325,131.5320248018,133.20195465392,4782500.0
2011-03-22,158.56,158.61,157.52,158.0,4311400.0,0.0,1.0,132.39203867563998,132.43378692193997,131.52367515254,131.92445831705,4311400.0
2011-03-21,157.64,159.63,157.07,157.68,5784000.0,0.0,1.0,131.62387094367,133.28545114652002,131.14794093581003,131.65726954071002,5784000.0
2011-03-18,156.5,156.95,154.32,155.89,1.145E7,0.0,1.0,130.67201092796,131.04774514469,128.85178738916,130.16268232307,1.145E7
2011-03-17,154.0,154.5,152.7,154.18,7376400.0,0.0,1.0,128.58459861282,129.00208107585,127.49914420894,128.73489229951,7376400.0
2011-03-16,156.52,156.98,151.71,153.0,1.21953E7,0.0,1.0,130.68871022648,131.07279409247,126.67252893215,127.74963368676,1.21953E7
2011-03-15,157.35,159.64,156.88,159.02,6475800.0,0.0,1.0,131.38173111511003,133.29380079578002,130.98929759986,132.77612254163,6475800.0
2011-03-14,161.16,161.9804,160.09,161.39,4300500.0,0.0,1.0,134.56294748339,135.24795270873,133.66953501251,134.75498941638,4300500.0
2011-03-11,162.4,163.24,160.84,162.43,4271000.0,0.0,1.0,135.5983039917,136.29967452959,134.29575870705,135.62335293948,4271000.0
2011-03-10,164.64,164.67,161.38,162.02,7041400.0,0.0,1.0,137.46862542607,137.49367437385,134.74663976712,135.2810173198,7041400.0
2011-03-09,163.47,167.72,163.28,165.86,9086600.0,0.0,1.0,136.49171646258,140.04031739831998,136.33307312663,138.48728263586,9086600.0
2011-03-08,159.7,163.43,159.21,162.28,5384800.0,0.0,1.0,133.34389869135,136.45831786553998,132.93476587758002,135.49810820057,5384800.0
2011-03-07,161.6,162.98,158.85,159.93,5312000.0,0.0,1.0,134.93033205084998,136.08258364881002,132.6341785042,133.53594062434,5312000.0
2011-03-04,163.4,164.31,160.65,161.83,4910700.0,0.0,1.0,136.43326891776002,137.19308700047,134.1371153711,135.12237398385,4910700.0
2011-03-03,161.42,164.0,161.27,163.48,4057800.0,0.0,1.0,134.78003836416,136.93424787338998,134.65479362526,136.50006611183997,4057800.0
2011-03-02,159.43,161.11,159.41,160.16,3413000.0,0.0,1.0,133.11845816131,134.52119923709,133.10175886279,133.72798255733,3413000.0
2011-03-01,163.15,163.15,159.88,159.97,4382800.0,0.0,1.0,136.22452768623998,136.22452768623998,133.49419237804,133.56933922138,4382800.0
2011-02-28,162.36,162.99,161.24,161.88,4773000.0,0.0,1.0,135.56490539466,136.09093329806998,134.62974467747,135.16412223014999,4773000.0
2011-02-25,161.06,162.34,160.86,162.28,4518400.0,0.0,1.0,134.47945099078,135.54820609613998,134.31245800557,135.49810820057,4518400.0
2011-02-24,159.63,161.27,159.03,160.77,5707500.0,0.0,1.0,133.28545114652002,134.65479362526,132.78447219089,134.23731116223,5707500.0
2011-02-23,161.81,162.68,160.14,160.18,5998100.0,0.0,1.0,135.10567468533,135.832094171,133.71128325881,133.74468185585,5998100.0
2011-02-22,163.57,164.26,161.78,161.95,5209300.0,0.0,1.0,136.57521295518998,137.15133875416998,135.08062573754,135.22256977497,5209300.0
2011-02-18,164.46,164.84,164.1,164.84,4245000.0,0.0,1.0,137.31833173938,137.63561841128,137.01774436600002,137.63561841128,4245000.0
2011-02-17,163.3,164.67,162.85,164.24,3230500.0,0.0,1.0,136.34977242515,137.49367437385,135.97403820843002,137.13463945565002,3230500.0
2011-02-16,163.33,163.6,162.75,163.4,3216000.0,0.0,1.0,136.37482137293,136.60026190296998,135.89054171581998,136.43326891776002,3216000.0
2011-02-15,162.89,163.57,162.52,162.84,3768700.0,0.0,1.0,136.00743680546998,136.57521295518998,135.69849978283,135.96568855917,3768700.0
2011-02-14,164.18,164.38,162.85,163.22,4129800.0,0.0,1.0,137.08454156008003,137.25153454528999,135.97403820843002,136.28297523107,4129800.0
2011-02-11,163.98,165.01,163.31,163.85,5185200.0,0.0,1.0,136.91754857486998,137.77756244871,136.35812207441,136.80900313448,5185200.0
2011-02-10,163.9,165.0,163.18,164.09,5737800.0,0.0,1.0,136.85075138078997,137.76921279945,136.24957663402,137.00939471674,5737800.0
2011-02-09,165.62,165.97,164.1,164.65,4633600.0,0.0,1.0,138.28689105360002,138.57912877772,137.01774436600002,137.47697507533002,4633600.0
2011-02-08,164.82,166.25,164.32,166.05,5612600.0,0.65,1.0,137.61891911276,138.81291895702,137.20143664973,138.64592597181002,5612600.0
2011-02-07,164.08,164.99,164.02,164.82,4928100.0,0.0,1.0,136.46684783116,137.22370321589,136.41694527832,137.08231264951002,4928100.0
2011-02-04,163.48,164.14,163.22,164.0,3755200.0,0.0,1.0,135.96782230277,136.516750384,135.75157790713,136.40031109404,3755200.0
2011-02-03,163.16,164.2,162.81,163.53,4683400.0,0.0,1.0,135.70167535429,136.56665293683997,135.4105771294,136.00940776347,4683400.0
2011-02-02,163.4,163.6,162.61,163.3,3904000.0,0.0,1.0,135.90128556565,136.06762740845,135.2442352866,135.81811464425,3904000.0
2011-02-01,162.11,163.94,162.0,163.56,5831300.0,0.0,1.0,134.8283806796,136.3504085412,134.73689266607,136.03435903988998,5831300.0
2011-01-31,159.18,162.0,158.68,162.0,7197200.0,0.0,1.0,132.39147268262,134.73689266607,131.97561807562,134.73689266607,7197200.0
2011-01-28,161.05,161.9201,158.67,159.21,6725600.0,0.0,1.0,133.94676891278,134.67043909987,131.96730098348,132.41642395904,6725600.0
2011-01-27,161.43,162.18,160.86,161.07,4878300.0,0.0,1.0,134.26281841409,134.88660032458,133.78874416212,133.96340309706002,4878300.0
2011-01-26,161.67,161.904,160.42,161.04,5353100.0,0.0,1.0,134.46242862545,134.65704858152,133.42279210796002,133.93845182063998,5353100.0
2011-01-25,159.21,164.35,159.0,161.44,8260800.0,0.0,1.0,132.41642395904,136.69140931894,132.2417650241,134.27113550623002,8260800.0
2011-01-24,155.42,159.79,155.33,159.63,7285100.0,0.0,1.0,129.26424603802,132.89881530315,129.18939220876,132.76574182891,7285100.0
2011-01-21,156.4,156.78,154.96,155.5,7009000.0,0.0,1.0,130.07932106773,130.39537056905002,128.88165979958998,129.33078277514,7009000.0
2011-01-20,154.53,155.96,154.45,155.8,7439900.0,0.0,1.0,128.52402483757,129.71336901358,128.45748810046,129.58029553933997,7439900.0
2011-01-19,153.26,156.13,152.8301,155.69,1.2141E7,0.0,1.0,127.46775413581001,129.85475957996,127.11020234472001,129.4888075258,1.2141E7
2011-01-18,149.82,151.465,149.38,150.65,9176900.0,0.0,1.0,124.60667443969,125.9748360967,124.24072238554,125.2969930873,9176900.0
2011-01-14,148.89,150.0,148.47,150.0,4544200.0,0.0,1.0,123.83318487068001,124.75638209821001,123.48386700081001,124.75638209821001,4544200.0
2011-01-13,149.24,149.29,148.25,148.82,3445800.0,0.0,1.0,124.12428309558001,124.16586855628,123.30089097373,123.7749652257,3445800.0
2011-01-12,147.99,149.29,147.67,149.1,4091500.0,0.0,1.0,123.08464657808999,124.16586855628,122.81849962961999,124.00784380562,4091500.0
2011-01-11,148.2,148.35,146.75,147.28,4163600.0,0.0,1.0,123.25930551303001,123.38406189513,122.05332715275,122.49413303616001,4163600.0
2011-01-10,147.58,148.06,147.23,147.64,3633400.0,0.0,1.0,122.74364580036001,123.14286622306999,122.45254757546002,122.7935483532,3633400.0
2011-01-07,148.79,148.86,146.94,147.93,4135700.0,0.0,1.0,123.75001394928002,123.80823359426,122.21135190341002,123.03474402524999,4135700.0
2011-01-06,147.13,148.79,146.82,148.66,5029200.0,0.0,1.0,122.36937665406,123.75001394928002,122.11154679773001,123.64189175146002,5029200.0
2011-01-05,147.34,147.48,146.73,147.05,4657400.0,0.0,1.0,122.54403558899999,122.66047487896002,122.03669296847,122.30283991693999,4657400.0
2011-01-04,147.56,148.22,146.64,147.64,5060100.0,0.0,1.0,122.72701161607999,123.27593969731001,121.96183913921001,122.7935483532,5060100.0
2011-01-03,147.21,148.2,147.14,147.48,4603800.0,0.0,1.0,122.43591339118,123.25930551303001,122.37769374620001,122.66047487896002,4603800.0
2010-12-31,146.73,147.07,145.96,146.76,2969800.0,0.0,1.0,122.03669296847,122.31947410122,121.3962768737,122.06164424488999,2969800.0
2010-12-30,146.36,147.11,146.25,146.67,3039100.0,0.0,1.0,121.72896055928999,122.35274246978001,121.63747254575,121.98679041563,3039100.0
2010-12-29,146.0,147.5,145.71,146.52,3661100.0,0.0,1.0,121.42954524226002,122.67710906324,121.1883495702,121.86203403353001,3661100.0
2010-12-28,145.31,146.15,145.06,145.71,2699600.0,0.0,1.0,120.85566588459999,121.55430162434999,120.64773858111,121.1883495702,2699600.0
2010-12-27,145.12,145.7,145.0,145.34,2314700.0,0.0,1.0,120.69764113395,121.18003247806001,120.59783602827,120.88061716102,2314700.0
2010-12-23,145.89,146.33,145.33,145.89,2424500.0,0.0,1.0,121.33805722872,121.70400928286999,120.87230006888001,121.33805722872,2424500.0
2010-12-22,145.66,146.4,145.58,145.95,3388800.0,0.0,1.0,121.14676410950001,121.76222892785,121.08022737238001,121.38795978156,3388800.0
2010-12-21,144.99,145.99,144.33,145.74,3777100.0,0.0,1.0,120.58951893613,121.42122815011999,120.0405908549,121.21330084661999,3777100.0
2010-12-20,145.39,145.54,144.39,144.51,3995000.0,0.0,1.0,120.92220262171999,121.04695900382,120.09049340773998,120.19029851341001,3995000.0
2010-12-17,144.69,145.5,144.4,145.0,1.0027E7,0.0,1.0,120.34000617193001,121.01369063526,120.09881049988,120.59783602827,1.0027E7
2010-12-16,144.84,145.32,144.15,144.55,4178600.0,0.0,1.0,120.46476255403,120.86398297674,119.89088319638,120.22356688196999,4178600.0
2010-12-15,145.13,145.72,144.31,144.72,4447400.0,0.0,1.0,120.70595822608999,121.19666666234,120.02395667062001,120.36495744835,4447400.0
2010-12-14,144.26,146.01,144.26,145.82,4800800.0,0.0,1.0,119.98237120991999,121.43786233440001,119.98237120991999,121.27983758373999,4800800.0
2010-12-13,145.14,145.4,144.21,144.28,4741000.0,0.0,1.0,120.71427531823,120.93051971386002,119.94078574921998,119.9990053942,4741000.0
2010-12-10,144.88,144.95,143.73,144.82,3503800.0,0.0,1.0,120.49803092258999,120.55625056757,119.54156532649999,120.44812836975001,3503800.0
2010-12-09,145.94,145.94,143.52,144.3,4405300.0,0.0,1.0,121.37964268942,121.37964268942,119.36690639157,120.01563957847999,4405300.0
2010-12-08,144.35,145.65,143.84,144.98,4961400.0,0.0,1.0,120.05722503918001,121.13844701736,119.63305334004,120.58120184398999,4961400.0
2010-12-07,146.02,146.2999,143.87,144.02,4828600.0,0.0,1.0,121.44617942654,121.67897483553001,119.65800461646002,119.78276099856001,4828600.0
2010-12-06,144.54,145.87,144.52,144.99,3321800.0,0.0,1.0,120.21524978983,121.32142304443998,120.19861560555,120.58951893613,3321800.0
2010-12-03,144.25,145.68,144.25,145.38,3710600.0,0.0,1.0,119.97405411778,121.16339829378,119.97405411778,120.91388552958,3710600.0
2010-12-02,144.33,145.85,144.3,145.18,5374000.0,0.0,1.0,120.0405908549,121.30478886016,120.01563957847999,120.74754368679,5374000.0
2010-12-01,143.61,145.13,143.51,144.41,6822800.0,0.0,1.0,119.44176022081999,120.70595822608999,119.35858929943001,120.10712759201999,6822800.0
2010-11-30,142.24,142.76,141.28,141.46,7674800.0,0.0,1.0,118.30231859766,118.73480738893,117.50387775223,117.65358541075001,7674800.0
2010-11-29,143.53,143.67,141.5,142.89,5040300.0,0.0,1.0,119.37522348371,119.49166277366001,117.68685377931001,118.84292958674999,5040300.0
2010-11-26,145.3,145.3,143.57,143.9,2081300.0,0.0,1.0,120.84734879246,120.84734879246,119.40849185226999,119.68295589288,2081300.0
2010-11-24,143.95,146.44,143.82,145.81,4874100.0,0.0,1.0,119.72454135358,121.79549729641,119.61641915576,121.2715204916,4874100.0
2010-11-23,144.24,144.53,142.33,143.18,4570300.0,0.0,1.0,119.96573702564,120.20693269769,118.37717242692,119.08412525881,4570300.0
2010-11-22,144.0,145.43,143.56,145.39,3730700.0,0.0,1.0,119.76612681428001,120.95547099028,119.40017476013,120.92220262171999,3730700.0
2010-11-19,144.38,145.35,143.99,145.05,5015900.0,0.0,1.0,120.0821763156,120.88893425316002,119.75780972213998,120.63942148896999,5015900.0
2010-11-18,143.04,144.99,142.75,144.36,4236200.0,0.0,1.0,118.96768596885,120.58951893613,118.72649029680001,120.06554213132,4236200.0
2010-11-17,142.49,142.49,141.39,141.95,4785900.0,0.0,1.0,118.51024590116,118.51024590116,117.59536576577,118.06112292559999,4785900.0
2010-11-16,142.93,143.38,141.18,142.24,6342100.0,0.0,1.0,118.87619795531,119.25046710161001,117.42070683083,118.30231859766,6342100.0
2010-11-15,143.89,144.75,143.27,143.64,3827700.0,0.0,1.0,119.67463880074,120.38990872477,119.15897908807,119.46671149723998,3827700.0
2010-11-12,144.59,145.77,143.55,143.74,4731500.0,0.0,1.0,120.25683525053002,121.23825212303998,119.39185766799,119.54988241863998,4731500.0
2010-11-11,144.7,145.5,143.35,145.43,4752200.0,0.0,1.0,120.34832326406999,121.01369063526,119.22551582518999,120.95547099028,4752200.0
2010-11-10,146.09,146.79,145.63,146.55,5172000.0,0.0,1.0,121.50439907152,122.08659552131,121.12181283308,121.88698530995,5172000.0
2010-11-09,146.7,147.53,145.63,146.14,5700600.0,0.0,1.0,122.01174169205,122.70206033966001,121.12181283308,121.54598453221001,5700600.0
2010-11-08,145.35,146.58,145.25,146.46,4459700.0,0.65,1.0,120.88893425316002,121.91193658636999,120.80576333177,121.81213148068998,4459700.0
2010-11-05,145.94,146.93,145.67,146.92,4995800.0,0.0,1.0,120.84333130508999,121.66308529983,120.61976203379999,121.65480495645001,4995800.0
2010-11-04,144.82,146.84,144.71,146.79,6622500.0,0.0,1.0,119.9159328464,121.58856220940001,119.82484906921002,121.54716049248998,6622500.0
2010-11-03,144.24,144.46,142.63,144.17,5182100.0,0.0,1.0,119.43567293029,119.61784048468,118.10253764592,119.37771052661999,5182100.0
2010-11-02,143.85,144.71,143.71,143.84,4626400.0,0.0,1.0,119.11273953841999,119.82484906921002,118.99681473109,119.10445919504,4626400.0
2010-11-01,143.64,144.26,142.32,143.32,5674600.0,0.0,1.0,118.93885232741998,119.45223361705,117.84584700110001,118.67388133921999,5674600.0
2010-10-29,140.9,144.0,140.75,143.6,8439300.0,0.0,1.0,116.67003824097,119.23694468913999,116.54583309025,118.90573095389,8439300.0
2010-10-28,141.84,141.95,140.42,140.9,5481600.0,0.0,1.0,117.4483905188,117.53947429600001,116.27258175866999,116.67003824097,5481600.0
2010-10-27,139.52,141.57,139.0,141.43,6465300.0,0.0,1.0,115.52735085437,117.22482124751001,115.09677299855,117.10889644017,6465300.0
2010-10-26,139.29,142.0,138.53,140.67,7327100.0,0.0,1.0,115.3369029566,117.5808760129,114.70759685963002,116.4795903432,7327100.0
2010-10-25,140.42,141.4,139.81,139.84,4870000.0,0.0,1.0,116.27258175866999,117.08405541003,115.76748081241999,115.79232184257,4870000.0
2010-10-22,140.15,140.75,139.46,139.67,4105300.0,0.0,1.0,116.04901248738001,116.54583309025,115.47766879408,115.65155600508999,4105300.0
2010-10-21,139.81,140.49,138.4,139.83,6221200.0,0.0,1.0,115.76748081241999,116.33054416233999,114.59995239566999,115.78404149918,6221200.0
2010-10-20,138.28,139.87,138.13,139.07,6945500.0,0.0,1.0,114.5005882751,115.81716287271001,114.37638312438,115.15473540221001,6945500.0
2010-10-19,137.3,139.34,136.7,138.03,1.41591E7,0.0,1.0,113.68911462373998,115.37830467351002,113.19229402087,114.29357969057,1.41591E7
2010-10-18,140.9,143.03,140.84,142.83,1.03227E7,0.0,1.0,116.67003824097,118.43375138116998,116.62035618068,118.26814451353998,1.03227E7
2010-10-15,142.1,142.1,140.54,141.06,7220400.0,0.0,1.0,117.66367944671002,117.66367944671002,116.37194587924999,116.80252373507,7220400.0
2010-10-14,140.35,141.5,139.69,141.5,5653100.0,0.0,1.0,116.21461935501002,117.16685884383999,115.66811669184999,117.16685884383999,5653100.0
2010-10-13,139.91,141.48,139.78,140.37,8784300.0,0.0,1.0,115.85028424623002,117.15029815708,115.74263978228001,116.23118004177,8784300.0
2010-10-12,138.4,139.99,138.27,139.85,5637300.0,0.0,1.0,114.59995239566999,115.91652699328002,114.49230793171999,115.80060218595,5637300.0
2010-10-11,138.79,139.94,138.64,139.66,4004300.0,0.0,1.0,114.92288578754,115.87512527638,114.79868063682,115.6432756617,4004300.0
2010-10-08,138.4,139.09,138.06,138.85,4540800.0,0.0,1.0,114.59995239566999,115.17129608898,114.31842072071001,114.97256784783,4540800.0
2010-10-07,137.92,138.88,137.52,138.72,6440800.0,0.0,1.0,114.20249591338002,114.99740887796999,113.87128217813,114.86492338386999,6440800.0
2010-10-06,136.88,137.96,136.83,137.84,4783000.0,0.0,1.0,113.34134020173,114.23561728690001,113.29993848483,114.13625316633001,4783000.0
2010-10-05,136.18,137.9015,136.12,137.66,6202500.0,0.0,1.0,112.76171616504999,114.18717727812,112.71203410476002,113.98720698547,6202500.0
2010-10-04,135.23,135.92,134.39,135.25,4059900.0,0.0,1.0,111.97508354383999,112.54642723714,111.27953469982,111.99164423059999,4059900.0
2010-10-01,135.51,136.28,135.09,135.64,5621200.0,0.0,1.0,112.20693315851001,112.84451959886002,111.85915873649999,112.31457762247,5621200.0
2010-09-30,135.5,136.11,133.67,134.14,6425800.0,0.0,1.0,112.19865281513,112.70375376138,110.68334997637,111.07252611528999,6425800.0
2010-09-29,134.4,135.805,134.34,135.48,5151200.0,0.0,1.0,111.2878150432,112.45120328826,111.23813298291,112.18209212837,5151200.0
2010-09-28,134.67,135.14,133.71,134.89,7481300.0,0.0,1.0,111.51138431448999,111.90056045341001,110.7164713499,111.69355186888001,7481300.0
2010-09-27,133.51,135.0,133.51,134.65,6155400.0,0.0,1.0,110.55086448226999,111.78463564607,110.55086448226999,111.49482362773001,6155400.0
2010-09-24,132.42,134.15,132.34,134.11,7122400.0,0.0,1.0,109.64830705372,111.08080645866998,109.58206430666999,111.04768508514,7122400.0
2010-09-23,131.42,132.78,131.22,131.67,3898800.0,0.0,1.0,108.8202727156,109.94639941545,108.65466584798,109.02728130013,3898800.0
2010-09-22,131.61,132.58,131.4,132.57,4922400.0,0.0,1.0,108.97759923985001,109.78079254782,108.80371202884001,109.77251220444,4922400.0
2010-09-21,131.45,132.8,130.78,131.98,5267900.0,0.0,1.0,108.84511374575001,109.96296010221,108.29033073920999,109.28397194495001,5267900.0
2010-09-20,130.24,132.09,130.11,131.79,7145500.0,0.0,1.0,107.84319219661998,109.37505572214,107.73554773267,109.12664542070999,7145500.0
2010-09-17,129.92,130.6,129.7,130.19,1.03974E7,0.0,1.0,107.57822120841999,108.14128455835,107.39605365403999,107.80179047972,1.03974E7
2010-09-16,129.2,129.95,128.8,129.67,4685000.0,0.0,1.0,106.98203648498001,107.60306223857,106.65082274973,107.37121262389,4685000.0
2010-09-15,128.65,129.96,128.54,129.43,4762500.0,0.0,1.0,106.52661759901,107.61134258195,106.43553382181999,107.17248438275,4762500.0
2010-09-14,128.43,129.92,128.43,128.85,4850500.0,0.0,1.0,106.34445004463001,107.57822120841999,106.34445004463001,106.69222446664,4850500.0
2010-09-13,128.63,130.0,128.52,129.61,5271300.0,0.0,1.0,106.51005691225001,107.64446395546999,106.41897313506,107.32153056361,5271300.0
2010-09-10,126.99,128.29,126.26,127.99,4418700.0,0.0,1.0,105.15208059774,106.22852523729,104.54761553091,105.98011493585,4418700.0
2010-09-09,127.27,127.57,126.15,126.36,3436700.0,0.0,1.0,105.38393021241,105.63234051384,104.45653175372,104.63041896472001,3436700.0
2010-09-08,126.02,126.5199,125.39,126.08,4477500.0,0.0,1.0,104.34888728976,104.76282165539,103.82722565674999,104.39856935005,4477500.0
2010-09-07,126.99,127.36,125.8801,125.95,4353300.0,0.0,1.0,105.15208059774,105.45845330284,104.23304528586,104.29092488609001,4353300.0
2010-09-03,126.22,127.6,125.9001,127.58,5142900.0,0.0,1.0,104.51449415738001,105.65718154399,104.24960597261999,105.64062085722999,5142900.0
2010-09-02,126.03,126.23,124.65,125.04,5103300.0,0.0,1.0,104.35716763314001,104.52277450077,103.21448024653999,103.5374136384,5103300.0
2010-09-01,125.31,126.31,124.52,125.77,5623100.0,0.0,1.0,103.76098290969999,104.58901724781,103.10683578258,104.14187870523001,5623100.0
2010-08-31,123.31,123.99,122.28,123.13,5624200.0,0.0,1.0,102.10491423346001,102.66797758338001,101.2520388652,101.9558680526,5624200.0
2010-08-30,125.08,125.2699,123.4,123.4,3604000.0,0.0,1.0,103.57053501193,103.72777873274,102.17943732389,102.17943732389,3604000.0
2010-08-27,123.83,124.8,122.42,124.73,6214200.0,0.0,1.0,102.53549208928001,103.33868539726,101.36796367253,103.28072299359002,6214200.0
2010-08-26,125.78,125.78,122.78,122.78,7746600.0,0.0,1.0,104.15015904861,104.15015904861,101.66605603424999,101.66605603424999,7746600.0
2010-08-25,124.57,125.6,124.0,125.27,5235300.0,0.0,1.0,103.14823749949,104.00111286775,102.67625792676,103.72786153616998,5235300.0
2010-08-24,125.21,126.02,124.57,124.9,5621200.0,0.0,1.0,103.67817947588001,104.34888728976,103.14823749949,103.42148883107001,5621200.0
2010-08-23,127.57,128.03,126.44,126.47,4034400.0,0.0,1.0,105.63234051384,106.01323630937999,104.69666171177,104.72150274191,4034400.0
2010-08-20,128.72,128.98,126.96,127.5,6246300.0,0.0,1.0,106.58458000268,106.79986893059,105.12723956759001,105.57437811017999,6246300.0
2010-08-19,128.67,129.59,128.02,128.9,5402400.0,0.0,1.0,106.54317828578002,107.30496987685,106.004955966,106.73362618354,5402400.0
2010-08-18,128.87,130.195,127.8,129.3925,4883200.0,0.0,1.0,106.7087851534,107.80593065141,105.82278841160999,107.14143309507,4883200.0
2010-08-17,128.83,129.85,127.905,128.45,4298300.0,0.0,1.0,106.67566377986999,107.52025880476,105.90973201711,106.36101073139,4298300.0
2010-08-16,127.47,128.23,126.96,127.77,4009200.0,0.0,1.0,105.54953708003,106.178843177,105.12723956759001,105.79794738147,4009200.0
2010-08-13,127.96,128.46,127.33,127.87,4669400.0,0.0,1.0,105.95527390570999,106.36929107476999,105.4336122727,105.88075081528,4669400.0
2010-08-12,127.69,128.78,127.52,128.3,5132200.0,0.0,1.0,105.73170463442,106.63426206297,105.59093879694001,106.23680558067,5132200.0
2010-08-11,130.69,130.69,129.461,129.83,6316100.0,0.0,1.0,108.21580764878,108.21580764878,107.19815344723,107.50369811799,6316100.0
2010-08-10,131.18,132.49,130.77,131.84,5471700.0,0.0,1.0,108.62154447444999,109.70626945739001,108.28205039583,109.16804713761,5471700.0
2010-08-09,130.79,132.34,130.4,132.0,6131700.0,0.0,1.0,108.29861108259001,109.58206430666999,107.97567769071999,109.30053263171,6131700.0
2010-08-06,130.41,130.48,128.76,130.14,6136200.0,0.65,1.0,107.9839580341,108.04192043777,106.61770137621001,107.76038876281,6136200.0
2010-08-05,130.73,131.98,130.53,131.83,4520600.0,0.0,1.0,107.71095361236999,108.74085257983,107.54616977758002,108.61726470373002,4520600.0
2010-08-04,130.46,131.5,129.85,131.27,4567500.0,0.0,1.0,107.48849543540001,108.34537137633001,106.98590473928002,108.15586996631001,4567500.0
2010-08-03,130.03,131.04,129.33,130.37,5091800.0,0.0,1.0,107.1342101906,107.9663685563,106.55746676882,107.41434270975,5091800.0
2010-08-02,129.25,131.2,129.25,130.76,6437500.0,0.0,1.0,106.49155323490999,108.09819562413999,106.49155323490999,107.73567118759001,6437500.0
2010-07-30,127.43,128.98,127.04,128.4,6021000.0,0.0,1.0,104.99202033829,106.26909505794,104.67069186044,105.79122193704,6021000.0
2010-07-29,129.06,129.5,127.14,128.02,8994200.0,0.0,1.0,106.33500859185,106.6975330284,104.75308377784,105.47813265093001,8994200.0
2010-07-28,128.67,129.35,127.88,128.43,4248800.0,0.0,1.0,106.01368011400999,106.5739451523,105.36278396656999,105.81593951225,4248800.0
2010-07-27,128.78,129.17,127.89,128.63,4648200.0,0.0,1.0,106.10431122314002,106.42563970099,105.37102315831,105.98072334705,4648200.0
2010-07-26,128.18,128.43,127.14,128.41,5174900.0,0.0,1.0,105.60995971876,105.81593951225,104.75308377784,105.79946112878,5174900.0
2010-07-23,127.3,128.8,127.0,128.38,5078000.0,0.0,1.0,104.88491084566999,106.12078960662,104.63773509349001,105.77474355355999,5078000.0
2010-07-22,126.32,127.78,126.05,127.47,6909000.0,0.0,1.0,104.07747005519,105.28039204918001,103.85501187821998,105.02497710525,6909000.0
2010-07-21,126.44,126.5,124.62,125.27,8615500.0,0.0,1.0,104.17634035607,104.2257755065,102.67680745945,103.21235492253,8615500.0
2010-07-20,122.97,126.56,122.93,126.55,1.63374E7,0.0,1.0,101.31734082240999,104.27521065694,101.28438405545,104.2669714652,1.63374E7
2010-07-19,128.67,130.38,128.37,129.79,8388600.0,0.0,1.0,106.01368011400999,107.42258190149,105.76650436182,106.93646958885,8388600.0
2010-07-16,129.96,130.15,127.85,128.03,7002900.0,0.0,1.0,107.07653584842,107.23308049146999,105.33806639136,105.48637184267,7002900.0
