Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-10-05,38.0,38.99,37.3,38.69,3.01946E7,0.0,1.0,16.887451579774,17.327414134089,16.576366945409,17.194092147933,6.03892E7
2006-10-04,33.98,36.09,33.9,35.96,1.70382E7,0.0,1.0,15.100936965282,16.03863493458,15.065384435639999,15.980862073912,3.40764E7
2006-10-03,33.73,34.29,33.73,34.01,6724000.0,0.0,1.0,14.989835310152,15.238703017643001,14.989835310152,15.114269163897,1.3448E7
2006-10-02,34.15,34.35,33.61,33.62,7755400.0,0.0,1.0,15.176486090770002,15.265367414874001,14.936506515689,14.940950581893999,1.55108E7
2006-09-29,34.33,34.35,34.01,34.05,4831000.0,0.0,1.0,15.256479282464001,15.265367414874001,15.114269163897,15.132045428718,9662000.0
2006-09-28,34.6,34.69,34.03,34.22,6262000.0,0.0,1.0,15.376469070004001,15.416465665851,15.123157296308,15.207594554207,1.2524E7
2006-09-27,34.4,35.04,34.13,34.47,9060900.0,0.0,1.0,15.2875877459,15.572007983032998,15.16759795836,15.318696209337,1.81218E7
2006-09-26,34.5,34.65,33.99,34.27,6428300.0,0.0,1.0,15.332028407952,15.39868940103,15.105381031487,15.229814885232999,1.28566E7
2006-09-25,34.11,34.56,33.39,34.45,6284900.0,0.0,1.0,15.158709825948998,15.358692805183999,14.838737059175001,15.309808076926,1.25698E7
2006-09-22,34.225,34.6,33.59,34.01,7822700.0,0.0,1.0,15.209816587309,15.376469070004001,14.927618383278999,15.114269163897,1.56454E7
2006-09-21,34.97,34.99,33.92,34.01,8946000.0,0.0,1.0,15.540899519597001,15.549787652007,15.074272568050999,15.114269163897,1.7892E7
2006-09-20,34.22,34.95,34.14,34.68,8775200.0,0.0,1.0,15.207594554207,15.532011387187,15.172042024565,15.412021599646001,1.75504E7
2006-09-19,33.95,34.12,33.28,33.68,7462100.0,0.0,1.0,15.087604766666,15.163153892155002,14.789852330918,14.967614979126001,1.49242E7
2006-09-18,33.86,33.98,33.5,33.64,6395700.0,0.0,1.0,15.047608170818998,15.100936965282,14.887621787432,14.949838714305,1.27914E7
2006-09-15,32.55,34.14,32.55,33.85,1.66823E7,0.0,1.0,14.465435497938001,15.172042024565,14.465435497938001,15.043164104614,3.33646E7
2006-09-14,33.24,33.28,32.5,33.03,6962200.0,0.0,1.0,14.772076066097,14.789852330918,14.443215166912001,14.678750675787,1.39244E7
2006-09-13,32.6,33.4,32.57,33.04,9508400.0,0.0,1.0,14.487655828964,14.84318112538,14.474323630348001,14.683194741993,1.90168E7
2006-09-12,31.51,32.5,31.3,32.44,7157300.0,0.0,1.0,14.003252612597,14.443215166912001,13.909927222287,14.416550769679999,1.43146E7
2006-09-11,31.09,31.62,30.53,31.51,8343300.0,0.0,1.0,13.816601831978,14.052137340854001,13.567734124487,14.003252612597,1.66866E7
2006-09-08,31.25,31.4,30.91,31.19,6024900.0,0.0,1.0,13.887706891261,13.954367884339002,13.736608640283999,13.861042494029999,1.20498E7
2006-09-07,31.47,31.57,31.06,31.12,6828300.0,0.0,1.0,13.985476347776,14.029917009828,13.803269633362,13.829934030594,1.36566E7
2006-09-06,31.885,32.19,31.48,31.5,8447600.0,0.0,1.0,14.169905095292,14.30544911455,13.989920413980999,13.998808546391,1.68952E7
2006-09-05,31.86,32.0,31.43,31.99,6545500.0,0.0,1.0,14.158794929779,14.221011856651002,13.967700082955,14.216567790446,1.3091E7
2006-09-01,31.61,32.15,31.37,31.76,1.02856E7,0.0,1.0,14.047693274649,14.287672849729999,13.941035685724001,14.114354267727,2.05712E7
2006-08-31,30.91,31.14,30.32,31.01,1.08474E7,0.0,1.0,13.736608640283999,13.838822163004,13.474408734177,13.781049302336,2.16948E7
2006-08-30,30.39,30.86,30.19,30.74,5896900.0,0.0,1.0,13.505517197614,13.714388309258,13.416635873510002,13.661059514796,1.17938E7
2006-08-29,30.51,30.61,29.87,30.36,6809800.0,0.0,1.0,13.558845992076002,13.603286654128,13.274425754943,13.492184998998,1.36196E7
2006-08-28,29.89,30.48,29.76,30.47,5817400.0,0.0,1.0,13.283313887354,13.545513793461001,13.225541026686,13.541069727255001,1.16348E7
2006-08-25,29.53,30.13,29.51,29.95,6867600.0,0.0,1.0,13.123327503966,13.389971476278,13.114439371556001,13.309978284584998,1.37352E7
2006-08-24,29.835,29.91,29.49,29.63,6671100.0,0.0,1.0,13.258871523225,13.292202019764,13.105551239145,13.167768166018,1.33422E7
2006-08-23,30.03,30.21,29.59,29.69,8465400.0,0.0,1.0,13.345530814226,13.42552400592,13.149991901197,13.194432563248998,1.69308E7
2006-08-22,30.56,30.8,29.95,30.17,6675500.0,0.0,1.0,13.581066323102,13.687723912027,13.309978284584998,13.407747741099,1.3351E7
2006-08-21,30.78,30.94,30.5,30.68,4581600.0,0.0,1.0,13.678835779617,13.7499408389,13.554401925871,13.634395117565,9163200.0
2006-08-18,31.4,31.45,30.87,31.12,7540700.0,0.0,1.0,13.954367884339002,13.976588215365,13.718832375463,13.829934030594,1.50814E7
2006-08-17,30.53,31.34,30.29,31.29,9116600.0,0.0,1.0,13.567734124487,13.927703487108,13.461076535562,13.905483156082001,1.82332E7
2006-08-16,30.37,30.69,29.97,30.64,6607600.0,0.0,1.0,13.496629065202999,13.63883918377,13.318866416995,13.616618852744,1.32152E7
2006-08-15,30.29,30.39,29.89,30.19,5928600.0,0.0,1.0,13.461076535562,13.505517197614,13.283313887354,13.416635873510002,1.18572E7
2006-08-14,30.25,30.33,29.87,29.96,7351300.0,0.0,1.0,13.443300270741,13.478852800381999,13.274425754943,13.31442235079,1.47026E7
2006-08-11,29.85,29.95,29.57,29.9,8098100.0,0.0,1.0,13.265537622533,13.309978284584998,13.141103768787,13.287757953559,1.61962E7
2006-08-10,29.5,30.07,29.37,29.96,1.34656E7,0.0,1.0,13.109995305351,13.363307079047,13.052222444683,13.31442235079,2.69312E7
2006-08-09,30.59,30.68,29.37,29.55,1.6028E7,0.0,1.0,13.594398521717999,13.634395117565,13.052222444683,13.132215636377001,3.2056E7
2006-08-08,31.09,31.12,30.23,30.34,8841700.0,0.0,1.0,13.816601831978,13.829934030594,13.43441213833,13.483296866587999,1.76834E7
2006-08-07,30.5,31.21,30.46,30.8,1.32416E7,0.0,1.0,13.554401925871,13.86993062644,13.53662566105,13.687723912027,2.64832E7
2006-08-04,31.135,31.21,30.28,30.61,1.59628E7,0.0,1.0,13.836600129900999,13.86993062644,13.456632469356,13.603286654128,3.19256E7
2006-08-03,29.09,31.54,28.72,30.64,5.748E7,0.0,1.0,12.927788590936999,14.016584811212,12.763358141345,13.616618852744,1.1496E8
2006-08-02,32.75,33.71,32.75,33.3,1.90481E7,0.0,1.0,14.554316822042,14.980947177741001,14.554316822042,14.798740463327999,3.80962E7
2006-08-01,33.99,33.99,32.4,32.96,1.35702E7,0.0,1.0,15.105381031487,15.105381031487,14.39877450486,14.647642212351,2.71404E7
2006-07-31,33.93,34.49,33.66,34.23,4661300.0,0.0,1.0,15.078716634256,15.327584341747,14.958726846714999,15.212038620411999,9322600.0
2006-07-28,33.67,34.44,33.66,34.03,5769500.0,0.0,1.0,14.96317091292,15.305364010721,14.958726846714999,15.123157296308,1.1539E7
2006-07-27,34.15,34.49,33.4475,33.58,5355800.0,0.0,1.0,15.176486090770002,15.327584341747,14.864290439855,14.923174317074,1.07116E7
2006-07-26,34.95,35.08,33.8,34.02,1.17211E7,0.0,1.0,15.532011387187,15.589784247853999,15.020943773588,15.118713230103,2.34422E7
2006-07-25,34.51,35.49,34.49,35.4,7986100.0,0.0,1.0,15.336472474158,15.771990962268,15.327584341747,15.731994366421,1.59722E7
2006-07-24,33.89,34.75,33.8,34.71,6849200.0,0.0,1.0,15.060940369435,15.443130063081998,15.020943773588,15.425353798262,1.36984E7
2006-07-21,33.14,34.09,33.06,33.79,8332500.0,0.0,1.0,14.727635404045,15.149821693539,14.692082874403,15.016499707383002,1.6665E7
2006-07-20,34.31,34.42,33.29,33.41,7091700.0,0.0,1.0,15.247591150054,15.296475878311,14.794296397123,14.847625191585,1.41834E7
2006-07-19,33.65,34.12,33.25,33.84,7131300.0,0.0,1.0,14.95428278051,15.163153892155002,14.776520132302,15.038720038409,1.42626E7
2006-07-18,34.11,34.38,32.93,33.4,1.3384E7,0.0,1.0,15.158709825948998,15.27869961349,14.634310013735002,14.84318112538,2.6768E7
2006-07-17,33.46,34.43,33.1,34.24,7103400.0,0.0,1.0,14.869845522611001,15.300919944516,14.709859139224,15.216482686617,1.42068E7
2006-07-14,33.96,34.03,33.27,33.66,8312500.0,0.0,1.0,15.092048832871,15.123157296308,14.785408264712,14.958726846714999,1.6625E7
2006-07-13,34.27,34.52,33.6,34.02,1.19335E7,0.0,1.0,15.229814885232999,15.340916540362999,14.932062449484,15.118713230103,2.3867E7
2006-07-12,35.99,35.99,34.09,34.43,1.17904E7,0.0,1.0,15.994194272528,15.994194272528,15.149821693539,15.300919944516,2.35808E7
2006-07-11,35.47,36.09,35.11,35.98,5488200.0,0.0,1.0,15.763102829856999,16.03863493458,15.60311644647,15.989750206322999,1.09764E7
2006-07-10,36.1,36.24,35.52,35.63,5663300.0,0.0,1.0,16.043079000785,16.105295927658,15.785323160883,15.83420788914,1.13266E7
2006-07-07,35.92,36.14,35.1,36.04,1.62244E7,0.0,1.0,15.963085809091,16.060855265606,15.598672380265,16.016414603554,3.24488E7
2006-07-06,37.71,38.0,37.45,37.88,4085500.0,0.0,1.0,16.758573659823,16.887451579774,16.643027938487002,16.834122785311,8171000.0
2006-07-05,37.78,37.92,37.06,37.56,4349200.0,0.0,1.0,16.789682123259002,16.851899050132,16.469709356484998,16.691912666745,8698400.0
2006-07-03,37.96,38.33,37.93,38.02,1988600.0,0.0,1.0,16.869675314953,17.034105764545,16.856343116336998,16.896339712184,3977200.0
2006-06-30,37.98,38.02,37.67,37.76,5741300.0,0.0,1.0,16.878563447363,16.896339712184,16.740797395002,16.780793990849,1.14826E7
2006-06-29,36.04,38.0,35.95,37.97,8923200.0,0.0,1.0,16.016414603554,16.887451579774,15.976418007707,16.874119381158,1.78464E7
2006-06-28,35.78,35.9,35.42,35.73,4530500.0,0.0,1.0,15.900868882218,15.954197676681002,15.740882498831,15.878648551192,9061000.0
2006-06-27,36.33,36.58,35.67,35.74,5352700.0,0.0,1.0,16.145292523505002,16.256394178635002,15.851984153961,15.883092617397999,1.07054E7
2006-06-26,36.69,36.87,36.3,36.49,3694600.0,0.0,1.0,16.305278906892,16.385272098586,16.131960324889,16.216397582788,7389200.0
2006-06-23,36.06,37.02,36.0299,36.5,5002900.0,0.0,1.0,16.025302735964,16.451933091664,16.011926096686,16.220841648993,1.00058E7
2006-06-22,36.5,36.55,35.79,36.09,3711200.0,0.0,1.0,16.220841648993,16.243061980019,15.905312948424001,16.03863493458,7422400.0
2006-06-21,36.0,36.83,35.92,36.42,4987200.0,0.0,1.0,15.998638338733,16.367495833765,15.963085809091,16.185289119351,9974400.0
2006-06-20,35.87,36.4,35.69,35.83,4734800.0,0.0,1.0,15.940865478065,16.176400986940997,15.860872286372,15.923089213244,9469600.0
2006-06-19,36.8,36.8,35.73,35.96,4854700.0,0.0,1.0,16.354163635149,16.354163635149,15.878648551192,15.980862073912,9709400.0
2006-06-16,36.59,36.98,36.35,36.61,7366900.0,0.0,1.0,16.26083824484,16.434156826843,16.154180655915,16.26972637725,1.47338E7
2006-06-15,35.92,36.88,35.52,36.79,5366800.0,0.0,1.0,15.963085809091,16.389716164791,15.785323160883,16.349719568944,1.07336E7
2006-06-14,35.08,35.89,34.93,35.87,5877400.0,0.0,1.0,15.589784247853999,15.949753610476,15.523123254776001,15.940865478065,1.17548E7
2006-06-13,35.26,35.75,35.04,35.15,7186400.0,0.0,1.0,15.669777439548,15.887536683603,15.572007983032998,15.620892711291,1.43728E7
2006-06-12,35.6815,36.03,35.38,35.42,4806200.0,0.0,1.0,15.857094830097001,16.011970537349,15.72310623401,15.740882498831,9612400.0
2006-06-09,36.13,36.49,35.82,36.079,5300200.0,0.0,1.0,16.056411199401,16.216397582788,15.918645147039001,16.033746461754,1.06004E7
2006-06-08,35.5,36.44,35.25,36.24,9456000.0,0.0,1.0,15.776435028473001,16.194177251762,15.665333373343,16.105295927658,1.8912E7
2006-06-07,35.31,35.99,35.12,35.71,5825900.0,0.0,1.0,15.691997770574,15.994194272528,15.607560512674999,15.869760418782,1.16518E7
2006-06-06,35.5,35.56,34.91,35.27,5769700.0,0.0,1.0,15.776435028473001,15.803099425704,15.514235122366,15.674221505753,1.15394E7
2006-06-05,35.84,36.18,35.35,35.38,5053200.0,0.0,1.0,15.92753327945,16.078631530427,15.709774035395,15.72310623401,1.01064E7
2006-06-02,36.2,36.31,35.55,35.99,5132300.0,0.0,1.0,16.087519662837,16.136404391094,15.798655359499,15.994194272528,1.02646E7
2006-06-01,35.49,36.3,35.49,36.21,8616600.0,0.0,1.0,15.771990962268,16.131960324889,15.771990962268,16.091963729042,1.72332E7
2006-05-31,34.93,35.68,34.88,35.65,6244300.0,0.0,1.0,15.523123254776001,15.856428220165999,15.50090292375,15.843096021551002,1.24886E7
2006-05-30,35.31,35.4,34.68,34.93,5164200.0,0.0,1.0,15.691997770574,15.731994366421,15.412021599646001,15.523123254776001,1.03284E7
2006-05-26,35.64,35.75,35.21,35.43,3254900.0,0.0,1.0,15.838651955346,15.887536683603,15.647557108522001,15.745326565035999,6509800.0
2006-05-25,35.39,35.92,35.04,35.44,6184200.0,0.0,1.0,15.727550300216,15.963085809091,15.572007983032998,15.749770631242,1.23684E7
2006-05-24,35.26,35.67,34.6,35.21,9358900.0,0.0,1.0,15.669777439548,15.851984153961,15.376469070004001,15.647557108522001,1.87178E7
2006-05-23,36.3,36.55,35.59,35.59,4862600.0,0.0,1.0,16.131960324889,16.243061980019,15.816431624320002,15.816431624320002,9725200.0
2006-05-22,36.76,36.85,35.88,36.23,6652000.0,0.0,1.0,16.336387370328,16.376383966175002,15.94530954427,16.100851861453,1.3304E7
2006-05-19,35.91,36.55,35.77,36.33,1.09008E7,0.0,1.0,15.958641742886,16.243061980019,15.896424816013,16.145292523505002,2.18016E7
2006-05-18,36.45,36.5,35.93,35.98,6683000.0,0.0,1.0,16.198621317967,16.220841648993,15.967529875297,15.989750206322999,1.3366E7
2006-05-17,36.8,36.88,36.17,36.41,6988900.0,0.0,1.0,16.354163635149,16.389716164791,16.074187464221,16.180845053146,1.39778E7
2006-05-16,36.38,37.08,36.18,37.06,9308700.0,0.0,1.0,16.167512854531,16.478597488894998,16.078631530427,16.469709356484998,1.86174E7
2006-05-15,35.75,36.34,35.12,36.3,6910800.0,0.0,1.0,15.887536683603,16.14973658971,15.607560512674999,16.131960324889,1.38216E7
2006-05-12,36.54,36.68,35.47,35.65,8386700.0,0.0,1.0,16.238617913814,16.300834840687,15.763102829856999,15.843096021551002,1.67734E7
2006-05-11,37.99,38.11,36.06,36.54,1.15172E7,0.0,1.0,16.883007513568,16.936336308031002,16.025302735964,16.238617913814,2.30344E7
2006-05-10,38.44,38.52,38.0,38.2,6406900.0,0.0,1.0,17.082990492803,17.118543022444,16.887451579774,16.976332903878,1.28138E7
2006-05-09,39.24,39.32,38.37,38.45,6328600.0,0.0,1.0,17.438515789219,17.474068318861,17.051882029366,17.087434559008,1.26572E7
2006-05-08,39.38,39.55,39.23,39.26,5686400.0,0.0,1.0,17.500732716092,17.57628184158,17.434071723014,17.447403921629,1.13728E7
2006-05-05,39.04,39.88,39.04,39.63,7467900.0,0.0,1.0,17.349634465115,17.722936026352,17.349634465115,17.611834371222,1.49358E7
2006-05-04,37.29,39.46,37.0,38.79,1.47535E7,0.0,1.0,16.571922879204,17.536285245732998,16.443044959252997,17.238532809985003,2.9507E7
2006-05-03,37.91,37.93,37.0,37.35,8103400.0,0.0,1.0,16.847454983927,16.856343116336998,16.443044959252997,16.598587276435,1.62068E7
2006-05-02,37.7,38.2,37.12,37.82,7732000.0,0.0,1.0,16.754129593618,16.976332903878,16.496373753716,16.807458388079997,1.5464E7
2006-05-01,37.69,37.98,37.2,37.25,9058200.0,0.0,1.0,16.749685527411998,16.878563447363,16.531926283357,16.554146614382997,1.81164E7
2006-04-28,37.25,37.49,36.99,37.27,5561100.0,0.0,1.0,16.554146614382997,16.660804203308,16.438600893048,16.563034746794,1.11222E7
2006-04-27,37.21,37.55,36.77,36.96,9904900.0,0.0,1.0,16.536370349563,16.687468600539,16.340831436534,16.425268694432003,1.98098E7
2006-04-26,38.3,38.33,37.49,37.56,6853400.0,0.0,1.0,17.02077356593,17.034105764545,16.660804203308,16.691912666745,1.37068E7
2006-04-25,38.89,38.9,38.02,38.16,4622500.0,0.0,1.0,17.282973472037,17.287417538242,16.896339712184,16.958556639057,9245000.0
2006-04-24,38.97,39.12,38.5,38.61,3794700.0,0.0,1.0,17.318526001678,17.385186994756,17.109654890034,17.158539618290998,7589400.0
2006-04-21,39.33,39.5,38.3,38.7,5731700.0,0.0,1.0,17.478512385066,17.554061510554,17.02077356593,17.198536214138,1.14634E7
2006-04-20,39.08,39.2,38.8,38.86,3712100.0,0.0,1.0,17.367410729935997,17.420739524398,17.24297687619,17.269641273420998,7424200.0
2006-04-19,38.81,39.2,38.52,38.88,4720700.0,0.0,1.0,17.247420942395,17.420739524398,17.118543022444,17.278529405832,9441400.0
2006-04-18,38.18,38.92,37.98,38.57,5669500.0,0.0,1.0,16.967444771466997,17.296305670652,16.878563447363,17.14076335347,1.1339E7
2006-04-17,38.51,38.69,37.49,37.86,4831800.0,0.0,1.0,17.114098956239,17.194092147933,16.660804203308,16.825234652901003,9663600.0
2006-04-13,38.14,38.68,37.9,38.29,3823600.0,0.0,1.0,16.949668506647,17.189648081727,16.843010917722,17.016329499725,7647200.0
2006-04-12,37.88,38.11,37.69,38.01,2639800.0,0.0,1.0,16.834122785311,16.936336308031002,16.749685527411998,16.891895645978998,5279600.0
2006-04-11,38.28,38.31,37.49,37.57,3956500.0,0.0,1.0,17.011885433519,17.025217632135,16.660804203308,16.69635673295,7913000.0
2006-04-10,38.12,38.25,37.86,37.97,2780600.0,0.0,1.0,16.940780374236,16.998553234904,16.825234652901003,16.874119381158,5561200.0
2006-04-07,38.49,38.96,37.75,37.86,6920900.0,0.0,1.0,17.105210823829,17.314081935473002,16.776349924644002,16.825234652901003,1.38418E7
2006-04-06,37.59,37.88,37.05,37.45,4620700.0,0.0,1.0,16.70524486536,16.834122785311,16.465265290279,16.643027938487002,9241400.0
2006-04-05,38.31,38.35,37.25,37.49,5733500.0,0.0,1.0,17.025217632135,17.042993896956002,16.554146614382997,16.660804203308,1.1467E7
2006-04-04,38.23,38.48,37.97,38.33,4667500.0,0.0,1.0,16.989665102493,17.100766757623,16.874119381158,17.034105764545,9335000.0
2006-04-03,38.0,38.5,37.75,37.99,7615600.0,0.0,1.0,16.887451579774,17.109654890034,16.776349924644002,16.883007513568,1.52312E7
2006-03-31,37.61,37.93,37.44,37.63,4290600.0,0.0,1.0,16.714132997771,16.856343116336998,16.638583872282,16.723021130181,8581200.0
2006-03-30,37.63,38.11,37.2,37.53,4816800.0,0.0,1.0,16.723021130181,16.936336308031002,16.531926283357,16.678580468129002,9633600.0
2006-03-29,36.8,37.77,36.64,37.53,6449900.0,0.0,1.0,16.354163635149,16.785238057054,16.283058575866,16.678580468129002,1.28998E7
2006-03-28,36.6,37.22,36.33,36.6,4861500.0,0.0,1.0,16.265282311045002,16.540814415768,16.145292523505002,16.265282311045002,9723000.0
2006-03-27,36.58,36.92,36.32,36.59,4407900.0,0.0,1.0,16.256394178635002,16.407492429612,16.140848457299,16.26083824484,8815800.0
2006-03-24,36.29,36.89,36.14,36.62,3672400.0,0.0,1.0,16.127516258684,16.394160230996,16.060855265606,16.274170443456,7344800.0
2006-03-23,36.28,36.49,35.82,36.13,3685100.0,0.0,1.0,16.123072192479,16.216397582788,15.918645147039001,16.056411199401,7370200.0
2006-03-22,36.29,36.74,36.17,36.56,3715600.0,0.0,1.0,16.127516258684,16.327499237918,16.074187464221,16.247506046224,7431200.0
2006-03-21,36.97,37.37,36.24,36.28,4754600.0,0.0,1.0,16.429712760638,16.607475408846,16.105295927658,16.123072192479,9509200.0
2006-03-20,36.8,37.35,36.73,36.89,5037800.0,0.0,1.0,16.354163635149,16.598587276435,16.323055171712998,16.394160230996,1.00756E7
2006-03-17,36.2,37.1,36.2,36.61,8132500.0,0.0,1.0,16.087519662837,16.487485621305,16.087519662837,16.26972637725,1.6265E7
2006-03-16,36.63,36.72,36.1,36.18,3318800.0,0.0,1.0,16.278614509661,16.318611105508,16.043079000785,16.078631530427,6637600.0
2006-03-15,36.34,36.62,36.16,36.51,4844400.0,0.0,1.0,16.14973658971,16.274170443456,16.069743398016,16.225285715197998,9688800.0
2006-03-14,34.92,36.4,34.834,36.25,5672300.0,0.0,1.0,15.518679188571,16.176400986940997,15.480460219206,16.109739993863002,1.13446E7
2006-03-13,35.36,35.52,34.9,35.03,3978300.0,0.0,1.0,15.7142181016,15.785323160883,15.509791056161001,15.567563916828,7956600.0
2006-03-10,34.96,35.73,34.73,35.39,6166500.0,0.0,1.0,15.536455453392,15.878648551192,15.434241930672,15.727550300216,1.2333E7
2006-03-09,35.4,35.639,34.85,34.92,3535700.0,0.0,1.0,15.731994366421,15.838207548725,15.487570725134999,15.518679188571,7071400.0
2006-03-08,35.92,35.94,34.79,35.35,4072900.0,0.0,1.0,15.963085809091,15.971973941501998,15.460906327902999,15.709774035395,8145800.0
2006-03-07,35.81,36.24,35.38,35.55,4293200.0,0.0,1.0,15.914201080834,16.105295927658,15.72310623401,15.798655359499,8586400.0
2006-03-06,35.68,36.46,35.2,35.91,5804800.0,0.0,1.0,15.856428220165999,16.203065384172,15.643113042317,15.958641742886,1.16096E7
2006-03-03,36.0,36.43,35.31,35.58,5781000.0,0.0,1.0,15.998638338733,16.189733185557,15.691997770574,15.811987558114,1.1562E7
2006-03-02,36.18,36.31,35.32,35.45,7364400.0,0.0,1.0,16.078631530427,16.136404391094,15.696441836779,15.754214697446999,1.47288E7
2006-03-01,36.36,36.62,35.85,36.28,4321300.0,0.0,1.0,16.158624722120003,16.274170443456,15.931977345655,16.123072192479,8642600.0
2006-02-28,36.52,36.69,35.94,36.32,4937900.0,0.0,1.0,16.229729781404,16.305278906892,15.971973941501998,16.140848457299,9875800.0
2006-02-27,36.0,36.78,35.82,36.7,4038900.0,0.0,1.0,15.998638338733,16.345275502739,15.918645147039001,16.309722973097,8077800.0
2006-02-24,36.3,36.37,35.58,35.92,4517300.0,0.0,1.0,16.131960324889,16.163068788325,15.811987558114,15.963085809091,9034600.0
2006-02-23,35.97,36.87,35.92,36.168,5487200.0,0.0,1.0,15.985306140116998,16.385272098586,15.963085809091,16.073298650979996,1.09744E7
2006-02-22,35.4,36.37,35.36,36.02,5215700.0,0.0,1.0,15.731994366421,16.163068788325,15.7142181016,16.007526471143,1.04314E7
2006-02-21,35.46,36.05,34.92,35.26,4330900.0,0.0,1.0,15.758658763652,16.020858669759,15.518679188571,15.669777439548,8661800.0
2006-02-17,35.56,35.92,35.37,35.39,4028400.0,0.0,1.0,15.803099425704,15.963085809091,15.718662167804998,15.727550300216,8056800.0
2006-02-16,35.19,35.85,35.1,35.85,5216700.0,0.0,1.0,15.638668976111,15.931977345655,15.598672380265,15.931977345655,1.04334E7
2006-02-15,34.49,35.3,34.071999999999996,35.18,4935600.0,0.0,1.0,15.327584341747,15.687553704369,15.141822374370001,15.634224909906001,9871200.0
2006-02-14,34.54,34.91,34.44,34.67,5517300.0,0.0,1.0,15.349804672772999,15.514235122366,15.305364010721,15.407577533441,1.10346E7
2006-02-13,34.44,34.71,34.07,34.57,6916900.0,0.0,1.0,15.305364010721,15.425353798262,15.140933561129,15.363136871389,1.38338E7
2006-02-10,35.36,35.63,35.0,35.5,5246800.0,0.0,1.0,15.7142181016,15.83420788914,15.554231718213,15.776435028473001,1.04936E7
2006-02-09,35.1,35.33,34.72,35.19,6999200.0,0.0,1.0,15.598672380265,15.700885902984,15.429797864467002,15.638668976111,1.39984E7
2006-02-08,34.63,35.0,34.2,34.72,6404900.0,0.0,1.0,15.389801268620003,15.554231718213,15.198706421796,15.429797864467002,1.28098E7
2006-02-07,34.49,34.56,34.05,34.32,7350100.0,0.0,1.0,15.327584341747,15.358692805183999,15.132045428718,15.252035216259001,1.47002E7
2006-02-06,33.5,34.51,33.49,34.49,6237500.0,0.0,1.0,14.887621787432,15.336472474158,14.883177721227,15.327584341747,1.2475E7
2006-02-03,34.05,34.56,33.63,33.88,9360300.0,0.0,1.0,15.132045428718,15.358692805183999,14.945394648099999,15.05649630323,1.87206E7
2006-02-02,33.0,34.85,33.0,34.4,2.05781E7,0.0,1.0,14.665418477172,15.487570725134999,14.665418477172,15.2875877459,4.11562E7
2006-02-01,31.31,32.03,31.14,31.36,6781600.0,0.0,1.0,13.914371288492,14.234344055267,13.838822163004,13.936591619518001,1.35632E7
2006-01-31,31.81,32.03,31.33,31.7,4535100.0,0.0,1.0,14.136574598752999,14.234344055267,13.923259420903001,14.087689870495,9070200.0
2006-01-30,32.09,32.32,31.72,31.87,3350600.0,0.0,1.0,14.261008452498,14.363221975218,14.096578002906,14.163238995984,6701200.0
2006-01-27,31.5,32.31,31.44,31.95,4702300.0,0.0,1.0,13.998808546391,14.358777909013,13.972144149160002,14.198791525625,9404600.0
2006-01-26,30.83,31.52,30.5,31.49,4649200.0,0.0,1.0,13.701056110643,14.007696678801999,13.554401925871,13.994364480186,9298400.0
2006-01-25,30.68,30.76,30.19,30.36,3638300.0,0.0,1.0,13.634395117565,13.669947647206,13.416635873510002,13.492184998998,7276600.0
2006-01-24,30.24,30.75,30.2,30.71,3800500.0,0.0,1.0,13.438856204536,13.665503581001001,13.421079939715,13.647727316180001,7601000.0
2006-01-23,30.42,30.75,29.91,30.24,3456000.0,0.0,1.0,13.518849396229,13.665503581001001,13.292202019764,13.438856204536,6912000.0
2006-01-20,31.44,31.53,30.18,30.309,6462400.0,0.0,1.0,13.972144149160002,14.012140745007,13.412191807304001,13.469520261352,1.29248E7
2006-01-19,31.112,31.58,30.99,31.35,3322100.0,0.0,1.0,13.826378777629001,14.034361076033,13.772161169926,13.932147553313,6644200.0
2006-01-18,31.01,31.55,30.98,31.13,3405300.0,0.0,1.0,13.781049302336,14.021028877416999,13.767717103721,13.834378096799,6810600.0
2006-01-17,31.17,31.49,31.06,31.14,3644900.0,0.0,1.0,13.852154361620002,13.994364480186,13.803269633362,13.838822163004,7289800.0
2006-01-13,31.14,31.45,30.97,31.29,2984900.0,0.0,1.0,13.838822163004,13.976588215365,13.763273037516,13.905483156082001,5969800.0
2006-01-12,31.02,31.23,30.94,30.96,3077800.0,0.0,1.0,13.785493368542,13.878818758850999,13.7499408389,13.75882897131,6155600.0
2006-01-11,30.9,31.3,30.745,31.12,3527000.0,0.0,1.0,13.732164574079,13.909927222287,13.663281547897999,13.829934030594,7054000.0
2006-01-10,31.2,31.28,30.99,31.02,3809500.0,0.0,1.0,13.865486560235,13.901039089876999,13.772161169926,13.785493368542,7619000.0
2006-01-09,31.71,31.73,31.19,31.3,4209000.0,0.0,1.0,14.092133936701,14.101022069111,13.861042494029999,13.909927222287,8418000.0
2006-01-06,31.66,31.75,31.2703,31.62,4605000.0,0.0,1.0,14.069913605675001,14.109910201521,13.896728345658,14.052137340854001,9210000.0
2006-01-05,31.7,31.99,31.39,31.61,4014200.0,0.0,1.0,14.087689870495,14.216567790446,13.949923818134,14.047693274649,8028400.0
2006-01-04,31.18,31.72,30.88,31.67,6091700.0,0.0,1.0,13.856598427825,14.096578002906,13.723276441668999,14.07435767188,1.21834E7
