,Date,real return,perdict return
256,2018-01-25,-0.00412171691439795,0.00018292957
257,2018-01-26,0.009056776832658405,0.00014203138
258,2018-01-29,-0.01114692444013227,0.00013202775
259,2018-01-30,-0.015176713452974708,0.00011931784
260,2018-01-31,-0.004509228812585366,0.00012722271
261,2018-02-01,-0.0049775611625766355,0.00012820995
262,2018-02-02,-0.029664848408698867,0.00016652611
263,2018-02-05,-0.05598811452831001,0.00024128747
264,2018-02-06,0.043307323373153454,0.00028621056
265,2018-02-07,0.00130878389569062,0.00031042914
266,2018-02-08,-0.05264264832691863,0.00040178729
267,2018-02-09,0.016002591180434112,0.0005362252
268,2018-02-12,-0.0003259345153682825,0.0006867007
269,2018-02-13,-0.0018471290210608064,0.0008365756
270,2018-02-14,0.005279787192740543,0.0009874791
271,2018-02-15,0.0031402820144044727,0.0010410595
272,2018-02-16,0.009175846175301825,0.0010950059
273,2018-02-20,-0.0013905966654999063,0.0010942396
274,2018-02-21,-0.019549118362825402,0.0009676306
275,2018-02-22,0.013165147177916996,0.00070290396
276,2018-02-23,0.015528129594923393,0.00067049055
277,2018-02-26,0.0005842119134467712,0.0006872254
278,2018-02-27,-0.01846562663668811,0.0007093107
279,2018-02-28,-0.01465033433200839,0.00067082193
280,2018-03-01,-0.014429167527733686,0.0006023914
281,2018-03-02,-0.006568477375978232,0.00046655885
282,2018-03-05,0.01837944316127069,0.00044662756
283,2018-03-06,-0.00055024983053293,0.0004516259
284,2018-03-07,-0.011239695004882968,0.00043971682
285,2018-03-08,-0.0035838861581332982,0.0004527443
286,2018-03-09,0.023715957383253442,0.0005089897
287,2018-03-12,-0.013449756030468872,0.0006016112
288,2018-03-13,-0.007567726818293764,0.00074059184
289,2018-03-14,-0.005270478519844385,0.0008886993
290,2018-03-15,0.003720085027434841,0.0009980074
291,2018-03-16,0.0049979969347194045,0.001031484
292,2018-03-19,-0.010393350336164823,0.00094520015
293,2018-03-20,0.005985413625288809,0.0006288675
294,2018-03-21,-0.0007858819285980869,0.0005000216
295,2018-03-22,-0.01533536280480681,0.0004659513
296,2018-03-23,-0.019909810903302985,0.00048490227
297,2018-03-26,0.02665891736792254,0.00046785676
298,2018-03-27,-0.00963843424486432,0.00039319895
299,2018-03-28,0.00045811324858770463,0.00038075828
300,2018-03-29,0.019913010195078188,0.00030586572
301,2018-04-02,-0.029959557539144796,0.00030063264
302,2018-04-03,0.004973872398266708,0.0003447549
303,2018-04-04,0.021178546322807502,0.00034445804
304,2018-04-05,0.009524540061900528,0.000335918
305,2018-04-06,-0.026126338218119743,0.00036488642
306,2018-04-09,-0.011120762758705622,0.000392405
307,2018-04-10,0.005680977773778441,0.0004400413
308,2018-04-11,-0.0036314336455404747,0.00044585433
309,2018-04-12,0.002892592996224038,0.00038133128
310,2018-04-13,-0.0032302901689942706,0.00042414182
311,2018-04-16,0.009432667534509095,0.0004476286
312,2018-04-17,0.0027519796500246473,0.0005830952
313,2018-04-18,0.028243205859637396,0.0006859896
314,2018-04-19,-0.015401749753335576,0.00081429695
315,2018-04-20,-0.00039529249124272325,0.0009086997
316,2018-04-23,0.0036721275578118786,0.0009511857
317,2018-04-24,-0.007880308799951772,0.0008998283
318,2018-04-25,0.00641106962469355,0.0008062264
319,2018-04-26,0.04695867850124315,0.00066375243
320,2018-04-27,0.003984511628078609,0.0005068702
321,2018-04-30,-0.008902838818931249,0.00032487191
322,2018-05-01,-0.0009198677549957331,0.0002301033
323,2018-05-02,0.00693272438061306,0.00024675528
324,2018-05-03,-0.014630780782956163,0.00028637628
325,2018-05-04,0.010044260868551468,0.0003755114
