,Date,real return,perdict return
170,2017-09-21,-0.01091345030830254,0.0053599514
171,2017-09-22,0.01961576511482224,0.0053619463
172,2017-09-25,0.0,0.0053979587
173,2017-09-26,-0.007815553017071613,0.0054594213
174,2017-09-27,0.0,0.005572166
175,2017-09-28,-0.0020198133001635065,0.0056743915
176,2017-09-29,0.0016192416274468653,0.005658133
177,2017-10-02,-0.002626852530373117,0.005663534
178,2017-10-03,0.00992709181272246,0.005630933
179,2017-10-04,0.001002847680772713,0.0056633838
180,2017-10-05,-0.0026050989958954223,0.005636562
181,2017-10-06,-0.007523308188327423,0.005678681
182,2017-10-09,0.004916908038964886,0.0058931354
183,2017-10-10,0.0018349368440441808,0.006140329
184,2017-10-11,-0.005698027167920873,0.0065092915
185,2017-10-12,-0.010437921055992776,0.006878037
186,2017-10-13,-0.010134430622915731,0.007276544
187,2017-10-16,0.004805506417145636,0.007593624
188,2017-10-17,0.006446265472170329,0.007851881
189,2017-10-18,0.005165402428408618,0.007958679
190,2017-10-19,0.011510661681832972,0.007901869
191,2017-10-20,0.006502817511327168,0.007646562
192,2017-10-23,-0.010902415724246588,0.007105621
193,2017-10-24,-0.0010207245830301853,0.0067460216
194,2017-10-25,-0.0061299172723424476,0.0065756044
195,2017-10-26,0.005139741924532621,0.0064997785
196,2017-10-27,-0.0004091077912525989,0.0064301034
197,2017-10-30,-0.021280848054784498,0.006329344
198,2017-10-31,0.0008363486667734757,0.0064585144
199,2017-11-01,-0.0008356497722006062,0.0065295896
200,2017-11-02,-0.0077356532902788855,0.0065823947
201,2017-11-03,-0.0008428688076385584,0.0066146124
202,2017-11-06,-0.03985670679246827,0.0067013185
203,2017-11-07,0.0008785978517330542,0.006703841
204,2017-11-08,-0.0024138846200089424,0.0066525755
205,2017-11-09,-0.008579010148962157,0.0065369136
206,2017-11-10,-0.0042155141827416856,0.006172102
207,2017-11-13,-0.0028965637388888247,0.005828189
208,2017-11-14,-0.011843531773410573,0.005681799
209,2017-11-15,-0.002487768376982842,0.005503402
210,2017-11-16,0.01496269201000451,0.0054678284
211,2017-11-17,0.014518591235512732,0.0055092475
212,2017-11-20,0.017173130216105753,0.005642341
213,2017-11-21,-0.00043292807391456697,0.0057283747
214,2017-11-22,0.019921949893092532,0.0057018474
215,2017-11-24,-0.0019108162456280262,0.0054401117
216,2017-11-27,0.013826968819497831,0.005277246
217,2017-11-28,0.024338944536290815,0.0053020674
218,2017-11-29,0.022122116850213137,0.005149348
219,2017-11-30,0.019839724769241836,0.005062653
220,2017-12-01,0.007074119780677397,0.0049263374
221,2017-12-04,0.00917061923664799,0.0050379927
222,2017-12-05,-0.015467998299821194,0.0051629567
223,2017-12-06,-0.0047129991058945915,0.0052159615
224,2017-12-07,-0.0051303899734076956,0.0052460176
225,2017-12-08,0.013288517751505712,0.005248407
226,2017-12-11,0.014679883407666931,0.0053119026
227,2017-12-12,0.026041666243877642,0.005306263
228,2017-12-13,-0.005640201788066832,0.00513659
229,2017-12-14,-0.010398850141683518,0.0050055976
230,2017-12-15,0.006304889599910981,0.0047893375
231,2017-12-18,0.01101194561363785,0.004722291
232,2017-12-19,-0.007887274702636799,0.0046345126
233,2017-12-20,-0.0011357908494399665,0.0048173266
234,2017-12-21,0.004548010369068107,0.005107123
235,2017-12-22,0.003395644097124233,0.005465456
236,2017-12-26,0.0005640913824875021,0.0058823554
237,2017-12-27,0.0011273885843880165,0.0063848607
238,2017-12-28,0.0028152185451218465,0.0068699517
239,2017-12-29,-0.009358006582431454,0.0072564567
240,2018-01-02,0.011335655534090406,0.007494465
241,2018-01-03,-0.02054912385753146,0.0074850633
242,2018-01-04,0.0032423445689986046,0.007316274
243,2018-01-05,-0.0022814346485417,0.0073322216
244,2018-01-08,-0.0017150086672567254,0.0075274385
245,2018-01-09,-0.0036678033486145754,0.00780191
246,2018-01-10,0.0015499810021313246,0.008197433
247,2018-01-11,0.008125652154279447,0.00868328
248,2018-01-12,-0.004797753085307831,0.009144816
249,2018-01-16,-0.0038565134384265605,0.009719708
250,2018-01-17,0.001161400897548655,0.010237556
251,2018-01-18,-0.003286845378208047,0.010594038
252,2018-01-19,0.006983516743837554,0.010753608
253,2018-01-22,0.029859348967780544,0.010679589
254,2018-01-23,-0.004302395853885095,0.010303614
255,2018-01-24,0.018598610609006614,0.009633169
256,2018-01-25,0.0012910440190452015,0.008527171
257,2018-01-26,0.007920517088338581,0.007819524
258,2018-01-29,-0.010782279660260446,0.0072051296
259,2018-01-30,-0.0042489890030372,0.0070756595
260,2018-01-31,0.0031539850730311425,0.0069840024
261,2018-02-01,0.004253780781504768,0.0067336583
262,2018-02-02,-0.02430948844883224,0.0064421557
263,2018-02-05,-0.04680997605489234,0.006428992
264,2018-02-06,0.0065346789984053215,0.0064953496
265,2018-02-07,0.0035410137618140888,0.006588046
266,2018-02-08,-0.03861982605449984,0.006734464
267,2018-02-09,0.01712888940549424,0.006803861
268,2018-02-12,0.004611105290588303,0.006818203
269,2018-02-13,-0.0005986626325163816,0.0067528733
270,2018-02-14,-0.01138190213089553,0.00652515
271,2018-02-15,0.004645649472805344,0.00625853
272,2018-02-16,0.008242946116490032,0.006024595
273,2018-02-20,-0.02452658339421657,0.00576611
274,2018-02-21,-0.01962389296231581,0.0054525863
275,2018-02-22,-0.0018765871740719173,0.0052481955
276,2018-02-23,0.008773987637704697,0.005120665
277,2018-02-26,0.016566473587015646,0.004920864
278,2018-02-27,-0.02138923849011935,0.0047406503
279,2018-02-28,-0.006244930605867571,0.0045676767
280,2018-03-01,0.0046082844884229,0.00438778
281,2018-03-02,0.00625526166206405,0.0043274346
282,2018-03-05,0.009324521792149052,0.00438254
283,2018-03-06,0.003695385500322755,0.0044215755
284,2018-03-07,-0.001022782832260807,0.0044658286
285,2018-03-08,0.0034807493467738067,0.004514083
286,2018-03-09,0.0,0.0046248385
287,2018-03-12,-0.004284864720541874,0.0048372196
288,2018-03-13,-0.0030736666233823922,0.005055746
289,2018-03-14,-0.004111142650492238,0.005281519
290,2018-03-15,-0.0033021476239986406,0.005463566
291,2018-03-16,0.00559102974464012,0.005506936
292,2018-03-19,-0.005148239038346477,0.0054830923
293,2018-03-20,-0.01283380714115431,0.0053402474
294,2018-03-21,-0.008597277725023215,0.005425459
295,2018-03-22,-0.008460098405900446,0.0054387003
296,2018-03-23,-0.012585194131500901,0.005566565
297,2018-03-26,0.016850078666777884,0.005819704
298,2018-03-27,0.0050987936573489035,0.006048633
299,2018-03-28,0.014584601594610077,0.0062191556
300,2018-03-29,-0.003750046916760522,0.006423663
301,2018-04-02,-0.01380163988442832,0.0066277203
302,2018-04-03,0.007209579458402366,0.006783785
303,2018-04-04,0.00905264614732372,0.006872736
304,2018-04-05,0.00646777782532972,0.007150508
305,2018-04-06,-0.015754601510616674,0.007490609
306,2018-04-09,0.0006396228056946147,0.007731257
307,2018-04-10,0.028772509543983596,0.008025915
308,2018-04-11,-0.014294485938291808,0.008476288
309,2018-04-12,0.0033627144078036946,0.00908596
310,2018-04-13,-0.0016758082999247565,0.009663703
311,2018-04-16,0.015316665407916196,0.010219802
312,2018-04-17,0.009506168195380292,0.01060179
313,2018-04-18,-0.004708199785875451,0.010692707
314,2018-04-19,-0.003907817790674531,0.010402567
315,2018-04-20,-0.01094364967288852,0.009915608
316,2018-04-23,0.01586631520469903,0.009160825
317,2018-04-24,0.020756248285259227,0.008433641
318,2018-04-25,0.008657203592861927,0.007832171
319,2018-04-26,-0.006786484541135389,0.0071393945
320,2018-04-27,0.036374623643802645,0.0066242195
321,2018-04-30,-0.04304823693147362,0.006374259
322,2018-05-01,-0.010739551370630634,0.0060793166
323,2018-05-02,-0.02191731428438204,0.006041126
324,2018-05-03,0.001884739026635815,0.0059313704
325,2018-05-04,0.0073160577667771886,0.0056729023
326,2018-05-07,-0.00954544962318978,0.0054366332
327,2018-05-08,-0.014875377071309523,0.005304746
328,2018-05-09,-0.013611231271383067,0.0051994137
329,2018-05-10,0.017680142347644645,0.0051017944
330,2018-05-11,0.030084643693222612,0.0049822317
331,2018-05-14,-0.0026738367884547856,0.004793183
332,2018-05-15,-0.014435889372556786,0.004503825
333,2018-05-16,0.0014648626423656127,0.004162335
334,2018-05-17,-0.00020922982561290732,0.00397442
335,2018-05-18,-0.0022986606660585682,0.0038003242
336,2018-05-21,0.014453265605545195,0.0038739832
337,2018-05-22,0.007846382327258091,0.004065221
338,2018-05-23,-0.004507320892271234,0.0043124817
339,2018-05-24,0.0010290792476431978,0.0045258463
340,2018-05-25,-0.002467200510116198,0.004627744
341,2018-05-29,-0.006595134965851401,0.0048199994
342,2018-05-30,0.008298564170396774,0.0049318606
