,Date,real return,perdict return
179,2017-10-02,-0.006107555986823506,0.0016503042
180,2017-10-03,0.004730324458749912,0.0019500591
181,2017-10-04,-0.0063996881843424655,0.002237279
182,2017-10-05,0.019026020051268713,0.0023303549
183,2017-10-06,0.009164435444565747,0.0025833056
184,2017-10-09,-0.0019326395886932102,0.0025402654
185,2017-10-10,-0.004513779174950894,0.0024348563
186,2017-10-11,0.01697420739770187,0.0023116732
187,2017-10-12,-0.0014364447994465082,0.0022539005
188,2017-10-13,0.001871015687896031,0.002361157
189,2017-10-16,0.002341456130889484,0.0026684764
190,2017-10-17,0.00018142777060485609,0.0027093359
191,2017-10-18,0.0006347688472647502,0.0026282812
192,2017-10-19,-0.008456181915052163,0.0024823553
193,2017-10-20,0.003801996776753487,0.0024158342
194,2017-10-23,-0.02018825087148583,0.0024680546
195,2017-10-24,0.0021557270952460433,0.002532493
196,2017-10-25,0.0028706045007340737,0.0024605596
197,2017-10-26,-0.0007914317516879996,0.0024554534
198,2017-10-27,0.04691021520287463,0.002400417
199,2017-10-30,-0.00212144588398714,0.0023680467
200,2017-10-31,-0.0004621715663091116,0.0022531026
201,2017-11-01,0.008677212022607064,0.0021925196
202,2017-11-02,7.796483456620552e-05,0.0022198155
203,2017-11-03,0.006705392923696505,0.002277472
204,2017-11-06,-0.006393356379329349,0.0023448695
205,2017-11-07,0.0072162545742447464,0.0021875459
206,2017-11-08,0.0062898940198698365,0.0022154902
207,2017-11-09,-0.008295083444305764,0.002267169
208,2017-11-10,-0.0030981592035399805,0.002127198
209,2017-11-13,-0.0022591535153420597,0.0018762976
210,2017-11-14,0.00024369440841929649,0.0016792467
211,2017-11-15,-0.004973386630465546,0.0014314376
212,2017-11-16,0.01128868573493851,0.0012451082
213,2017-11-17,-0.013072947276009706,0.0013127561
214,2017-11-20,-0.0006969643629969616,0.0016952924
215,2017-11-21,0.015695407997099127,0.0015687143
216,2017-11-22,0.0014199531355789325,0.0013681655
217,2017-11-24,0.004478570244866805,0.0013937285
218,2017-11-27,0.01298456861463603,0.0012616013
219,2017-11-28,-0.006471151305144191,0.0011898774
220,2017-11-29,-0.024891753773898607,0.0015284
221,2017-11-30,-0.0002447297525979105,0.0018916441
222,2017-12-01,-0.011065382771211486,0.0023865574
223,2017-12-04,-0.011439495904688022,0.002442234
224,2017-12-05,0.00645768769544163,0.0026677945
225,2017-12-06,0.013076325819917677,0.002713972
226,2017-12-07,0.012248225367958077,0.002618603
227,2017-12-08,0.005918831594422087,0.0025691048
228,2017-12-11,0.0038976318718886515,0.002605959
229,2017-12-12,-0.0005956966809928042,0.0025543303
230,2017-12-13,0.0001249392242688973,0.0023748255
231,2017-12-14,0.008173270197303647,0.0023175946
232,2017-12-15,0.014233555557668446,0.0024872131
233,2017-12-18,0.012095502693959648,0.0023889872
234,2017-12-19,-0.0060153832362764385,0.0021688852
235,2017-12-20,-0.0053662069519302726,0.0018343718
236,2017-12-21,-0.0012402131801487468,0.0015669814
237,2017-12-22,-0.003305486014415871,0.0011695008
238,2017-12-26,-0.003193416455142369,0.00081531715
239,2017-12-27,-0.006998708758296791,0.00037393477
240,2017-12-28,-0.0011728007056042839,2.2409979e-05
241,2017-12-29,-0.001661453686427128,-0.00029433783
242,2018-01-02,0.017619074109109737,-0.00026746336
243,2018-01-03,0.016279887768804558,0.00055057683
244,2018-01-04,0.0036148133645448064,0.002291554
245,2018-01-05,0.01446588237278127,0.002753238
246,2018-01-08,0.004264016114985731,0.002921148
247,2018-01-09,-0.0006144331077326027,0.0030759252
248,2018-01-10,-0.0033048823555359144,0.0031109315
249,2018-01-11,0.0026357468608812027,0.00316315
250,2018-01-12,0.01502868783236415,0.0032265284
251,2018-01-16,-0.000445628830333487,0.0032950356
252,2018-01-17,0.009069405344182505,0.0033417114
253,2018-01-18,-0.0019364852055611535,0.003377918
254,2018-01-19,0.006809862277437196,0.003195213
255,2018-01-22,0.015959775976791175,0.0030760304
256,2018-01-23,0.012176634839582931,0.0029821855
257,2018-01-24,-0.004909577179629514,0.0028707425
258,2018-01-25,0.005251428725815404,0.0028562553
259,2018-01-26,0.004662822769342221,0.002840422
260,2018-01-29,-0.0002211512833296201,0.0025970298
261,2018-01-30,-0.010165664983546655,0.0022659812
262,2018-01-31,0.005356474897483234,0.0016750743
263,2018-02-01,-0.0019164550768261267,0.0010468318
264,2018-02-02,-0.0489656745997564,0.00075862254
265,2018-02-05,-0.051771466029241445,0.00062558043
266,2018-02-06,0.023217600179874984,0.00090708863
267,2018-02-07,-0.03007959381950144,0.0009962559
268,2018-02-08,-0.04591796054438773,0.001238709
269,2018-02-09,0.035564978989317764,0.001535919
270,2018-02-12,0.013552178307618333,0.0018523554
271,2018-02-13,0.00015212085921346202,0.0018288258
272,2018-02-14,0.016590046056360507,0.0017941475
273,2018-02-15,0.01835906052164974,0.0016240131
