,Date,real return,perdict return
309,2018-04-12,0.0009090539590685335,0.00015546406
310,2018-04-13,0.010901856615606475,0.00027439938
311,2018-04-16,0.0038194315039942126,0.00033050452
312,2018-04-17,0.0044762507495346516,0.00035598717
313,2018-04-18,-0.00824424638852205,0.00029037756
314,2018-04-19,-0.004493347482667202,0.00013669251
315,2018-04-20,-0.012863928570387578,-5.2419637e-05
316,2018-04-23,0.005486975031882938,-0.00025103628
317,2018-04-24,-0.02069127855836113,-0.0005144873
318,2018-04-25,-0.014859393380204861,-0.0007841817
319,2018-04-26,0.0075418102703694034,-0.0009606887
320,2018-04-27,0.013099398575133925,-0.0010227647
321,2018-04-30,-0.0023089692978001002,-0.0010335122
322,2018-05-01,-0.014348516273841221,-0.0010478144
323,2018-05-02,-0.012444313457545556,-0.0010727802
324,2018-05-03,-0.004041818038925625,-0.0010428352
325,2018-05-04,0.011220035816783864,-0.0009811991
326,2018-05-07,-0.00519380661119149,-0.00091534504
327,2018-05-08,-0.007830953615568965,-0.0008338271
328,2018-05-09,-0.0007175325452606362,-0.0007313448
329,2018-05-10,0.009574002439604242,-0.0005086841
330,2018-05-11,-0.0009484454087950897,-0.00027038046
331,2018-05-14,-0.002372885641566022,-6.357921e-05
332,2018-05-15,-0.007611966821743918,7.972841e-05
333,2018-05-16,-0.0040746605433087104,0.00014702106
334,2018-05-17,0.01805036828198762,0.00014377374
335,2018-05-18,-0.0028366923918631487,0.00013558214
336,2018-05-21,0.005452699921326492,0.00018152634
337,2018-05-22,-0.0037727316288107154,0.00025267384
338,2018-05-23,0.003550396021141507,0.00030107622
339,2018-05-24,-0.0018868581878812721,0.0003098684
340,2018-05-25,0.0018904251520580095,0.0002684006
341,2018-05-29,0.006603718087280565,0.00019619161
342,2018-05-30,0.010543498859727794,0.00017891452
343,2018-05-31,-0.0030140849446227747,0.00016440987
344,2018-06-01,0.0027907951161413986,0.00015829236
345,2018-06-04,0.008580652782195209,0.0001841591
346,2018-06-05,-0.008737713518408064,0.00016481492
347,2018-06-06,0.008118839003869132,0.00010641222
348,2018-06-07,-0.00046016289487873526,2.6095426e-05
349,2018-06-08,0.011740345672212627,-4.736361e-05
350,2018-06-11,0.004095476196336011,-8.4787986e-05
351,2018-06-12,0.006344928707695102,-0.00011313386
352,2018-06-13,-0.005178989874314115,-0.0002060558
353,2018-06-14,-0.004795585145617001,-0.00033038238
354,2018-06-15,0.012390965743525873,-0.000545047
355,2018-06-18,-0.012919255379252646,-0.00080167525
356,2018-06-19,0.0011480458281375946,-0.0010897709
357,2018-06-20,-0.007798273263085381,-0.0011483064
358,2018-06-21,-0.003929504724088993,-0.0012476112
359,2018-06-22,0.003713002043014526,-0.0012499297
360,2018-06-25,0.007630142150846907,-0.0012474785
361,2018-06-26,-0.00573664490999671,-0.0012961323
362,2018-06-27,-0.006000463470321743,-0.0013711696
363,2018-06-28,0.00928728127310152,-0.0014675553
364,2018-06-29,0.00897166080129928,-0.0015315727
365,2018-07-02,-0.0025080683586809556,-0.0015694441
366,2018-07-03,0.005485849990828723,-0.0016159608
367,2018-07-05,0.015230559552097143,-0.0016538112
368,2018-07-06,-0.0004476077261554384,-0.0017174201
369,2018-07-09,-0.005376476100109725,-0.0017728374
370,2018-07-10,0.012837873208105992,-0.0017330351
371,2018-07-11,-0.004002744881679908,-0.0016490415
372,2018-07-12,-0.002679101738165053,-0.0015167329
373,2018-07-13,0.0015670373715755649,-0.0013383054
374,2018-07-16,-0.00022353777681129977,-0.0011440464
375,2018-07-17,0.011625400713978313,-0.00097161083
376,2018-07-18,-0.0028729730740440582,-0.00079167495
377,2018-07-19,-0.00022165513971278105,-0.00062631356
378,2018-07-20,0.0037685293787438094,-0.00046467432
379,2018-07-23,-0.0072879781976444985,-0.000371927
380,2018-07-24,0.006896495870610627,-0.00034758265
381,2018-07-25,0.018338614947068517,-0.00040880666
382,2018-07-26,0.003254506279523691,-0.00054142956
383,2018-07-27,-0.0006488589771629325,-0.00068410166
384,2018-07-30,0.0004328535123292263,-0.0009199751
385,2018-07-31,0.008652459292164969,-0.0011162104
386,2018-08-01,-0.005147027661230781,-0.0012944284
387,2018-08-02,-0.004526809406526095,-0.001400123
388,2018-08-03,0.009527923890956433,-0.0014737287
389,2018-08-06,0.000643570163435072,-0.0015194005
390,2018-08-07,-0.0032156097279869267,-0.0014446845
391,2018-08-08,-0.007526749343993583,-0.001337223
392,2018-08-09,0.004333642445806065,-0.0012583238
393,2018-08-10,-0.005825181715426771,-0.0012140487
394,2018-08-13,-0.0054254122580598115,-0.001170814
395,2018-08-14,0.0013092403089244992,-0.0011474683
396,2018-08-15,0.004140346906935515,-0.0011574337
397,2018-08-16,0.0030381753029580624,-0.0012120584
398,2018-08-17,0.008221571659145877,-0.0012818441
399,2018-08-20,0.002789657458290346,-0.0013449537
400,2018-08-21,-0.010913740478534896,-0.0013911143
401,2018-08-22,-0.006274411983224151,-0.0013864355
402,2018-08-23,-0.005007551872142245,-0.001346469
403,2018-08-24,-0.001531631512760328,-0.0012507817
404,2018-08-27,0.001314803289313973,-0.0011715334
405,2018-08-28,-0.007003601877410087,-0.0011015311
406,2018-08-29,-0.0008817350005413853,-0.0009987276
407,2018-08-30,-0.008382992347905037,-0.00088826317
408,2018-08-31,-0.008453772002599435,-0.0007981346
409,2018-09-04,0.004262878908981602,-0.0007387542
410,2018-09-05,0.013851719993697264,-0.00061688584
411,2018-09-06,0.008594052685283338,-0.0005420581
412,2018-09-07,-0.0010923618229594213,-0.0004906528
413,2018-09-10,0.007436498393614849,-0.00048331317
414,2018-09-11,-0.0008682657509851694,-0.00053024205
415,2018-09-12,0.004780437420498812,-0.0006296167
416,2018-09-13,-0.00043620626171406743,-0.00078452384
417,2018-09-14,0.003491086412935758,-0.0009940906
418,2018-09-17,0.007175493971258521,-0.0011857935
419,2018-09-18,-0.008419713634337161,-0.0013248902
420,2018-09-19,0.0006531697820841479,-0.0013601637
421,2018-09-20,0.01479551774214123,-0.0014067503
422,2018-09-21,-0.0012864531196445626,-0.0014666894
423,2018-09-24,-0.01094902196957723,-0.0015089812
424,2018-09-25,-0.008465232079455756,-0.001605772
425,2018-09-26,0.003721464983833215,-0.0017495056
426,2018-09-27,0.0034895638810802307,-0.0019023247
427,2018-09-28,0.003912204806482166,-0.0020425422
428,2018-10-01,0.0008660767897947042,-0.0021172373
429,2018-10-02,0.006056690825187659,-0.0022153025
430,2018-10-03,-0.013760521518853042,-0.0022956473
431,2018-10-04,-0.0004360161064799413,-0.0023383198
432,2018-10-05,0.0006544824782539221,-0.0023172263
433,2018-10-08,0.01307754344598574,-0.0021824383
434,2018-10-09,-0.0019364928323479902,-0.0019563732
435,2018-10-10,-0.01530489742352297,-0.0017557908
436,2018-10-11,-0.02276705371141366,-0.0016069871
437,2018-10-12,0.0008960598956148869,-0.0015105245
438,2018-10-15,0.00514764294381752,-0.0014561444
439,2018-10-16,0.012914844293890941,-0.0014365418
440,2018-10-17,0.008133504046085815,-0.0014418003
441,2018-10-18,-0.005451303282199398,-0.0014024695
442,2018-10-19,0.015785970175630236,-0.0013875389
443,2018-10-22,-0.007770365809773986,-0.0014315137
444,2018-10-23,0.008483818668439383,-0.0015087577
445,2018-10-24,0.007980955774128582,-0.0015772725
446,2018-10-25,-0.004707825528041955,-0.0016708439
447,2018-10-26,-0.012685480775192649,-0.0017520196
448,2018-10-29,0.011759530036890576,-0.0017582419
449,2018-10-30,0.02518302833093889,-0.0016654108
450,2018-10-31,0.005248724795727466,-0.0014918648
451,2018-11-01,-0.002923902482347062,-0.0012799028
452,2018-11-02,0.0054461825746585915,-0.0010359494
453,2018-11-05,0.014374876299143071,-0.00077089213
454,2018-11-06,0.008626190170490355,-0.00046047725
455,2018-11-07,0.005294171621463135,-0.00015274405
456,2018-11-08,-0.0008102109722202247,0.0001349676
457,2018-11-09,0.0070950945303644075,0.0003713927
458,2018-11-12,0.0038244876436927533,0.0005112086
459,2018-11-13,-0.00020060147034037265,0.0004971649
460,2018-11-14,-0.002005542071155573,0.00031381406
461,2018-11-15,-0.00040193041390382684,-6.545275e-06
462,2018-11-16,0.00864489883023279,-0.0002931326
463,2018-11-19,0.00677689910197963,-0.0005316946
464,2018-11-20,-0.022371638727445086,-0.0006626764
465,2018-11-21,-0.013163341316252195,-0.0006285413
466,2018-11-23,0.005951176889614049,-0.00043487592
467,2018-11-26,-0.0030600653541142005,-0.00023484862
468,2018-11-27,0.010231337595748083,-9.234409e-05
469,2018-11-28,0.006886712917682678,-9.601739e-05
470,2018-11-29,-0.006893632817618207,-0.00020988274
471,2018-11-30,0.02899144620080055,-0.00037337956
472,2018-12-03,-0.014087389651761371,-0.0005016587
473,2018-12-04,-0.0022137090128212166,-0.00062981923
474,2018-12-06,-0.004033920205392652,-0.00081569806
475,2018-12-07,-0.0058727514724518015,-0.0009431602
476,2018-12-10,0.0030556991053131083,-0.0010331351
477,2018-12-11,0.006092540727835902,-0.0011224955
478,2018-12-12,-0.006459451549585168,-0.001202086
479,2018-12-13,0.005079220747444957,-0.0012650209
480,2018-12-14,-0.0026279301086581837,-0.0013962821
481,2018-12-17,-0.020470153153848755,-0.0015388007
482,2018-12-18,-0.0002069167185858525,-0.0017070671
483,2018-12-19,-0.008692056418751235,-0.0018875477
484,2018-12-20,-0.007515625406959782,-0.0018437405
485,2018-12-21,0.0006309827253784696,-0.0017373265
486,2018-12-24,-0.033844833440223335,-0.0015866932
487,2018-12-26,0.021322812446507793,-0.0013807439
488,2018-12-27,0.012569261312439984,-0.0011194088
489,2018-12-28,-0.006942933311076202,-0.00089668523
490,2018-12-31,0.003177889963777741,-0.0007175594
491,2019-01-02,-0.00887003730522352,-0.00059020903
492,2019-01-03,-0.0061794246217453655,-0.0005051016
493,2019-01-04,0.01993994373078941,-0.0004256857
494,2019-01-07,-0.013033382774096746,-0.00031742806
495,2019-01-08,0.011288507505036818,-0.00017063569
496,2019-01-09,-0.019165849588078834,1.41327555e-05
497,2019-01-10,0.010736408886935798,0.00025613763
498,2019-01-11,0.005736301691994537,0.0004613956
499,2019-01-14,-0.00401355020038654,0.00066812703
500,2019-01-15,0.008907660915586478,0.0008738458
501,2019-01-16,-0.013664050343537192,0.0010204078
502,2019-01-17,0.002983887310485327,0.0012148482
503,2019-01-18,0.011687205616241245,0.0014708689
504,2019-01-22,0.0023104220202809587,0.0017357656
505,2019-01-23,0.011525481375440638,0.0019950755
506,2019-01-24,-0.012015761524793566,0.002295078
507,2019-01-25,-0.006710028641614078,0.0025187933
508,2019-01-28,-0.004222035990410068,0.002666347
509,2019-01-29,0.004876036195236683,0.0027898215
510,2019-01-30,0.009704668641149612,0.0028358076
511,2019-01-31,0.005641368058890475,0.0028498513
512,2019-02-01,0.011842936300501313,0.0027378786
513,2019-02-04,0.011293714230854115,0.00247581
514,2019-02-05,0.00020297155145940142,0.0020490089
515,2019-02-06,0.0,0.0015036842
516,2019-02-07,0.0032480842055543956,0.000978912
517,2019-02-08,0.0016187443379385828,0.0005502392
518,2019-02-11,0.002222285650725962,0.00020999093
519,2019-02-12,0.0010077313613329757,-2.6275527e-06
520,2019-02-13,0.0026179551910745116,-5.563901e-05
521,2019-02-14,-0.08435431706153979,-6.630276e-05
522,2019-02-15,-0.0076770819008728265,-0.0001137484
523,2019-02-19,-0.009062860124485468,-0.00022597263
524,2019-02-20,0.0060226610919624285,-0.00041798293
525,2019-02-21,0.016851487253199987,-0.00061954657
526,2019-02-22,-0.012647205242599286,-0.0006619851
527,2019-02-25,-0.00750878789193068,-0.0006167462
528,2019-02-26,-0.005562956522713866,-0.00055860885
529,2019-02-27,0.005594076124981892,-0.0005377423
530,2019-02-28,0.00890083552501601,-0.0006019622
531,2019-03-01,0.0008822483200912177,-0.0006184013
532,2019-03-04,0.005949753398093616,-0.0005683508
533,2019-03-05,-0.0010954076246612414,-0.0004735433
534,2019-03-06,-0.003289395043200227,-0.0002951159
