,Date,real return,perdict return
443,2018-10-22,-0.02344495230261628,-0.00031176722
444,2018-10-23,-0.0017424801719309057,-0.00061215553
445,2018-10-24,-0.026571029661534032,-0.0007742781
446,2018-10-25,0.033273627479303854,-0.00090976956
447,2018-10-26,-0.0117623965205131,-0.0009961091
448,2018-10-29,0.01912183674404371,-0.0010157535
449,2018-10-30,0.008807264411688798,-0.0009803303
450,2018-10-31,0.010248673158105381,-0.0008522336
451,2018-11-01,0.006199449128222192,-0.0006942419
452,2018-11-02,0.0009335978265788826,-0.00044651408
453,2018-11-05,0.0009325778102589528,-0.00017732635
454,2018-11-06,-0.0020499236161189297,0.00013325133
455,2018-11-07,0.000560218482220234,0.00035140032
456,2018-11-08,0.00018812801723372085,0.0003967477
457,2018-11-09,-0.0022572608607447243,0.00035954977
458,2018-11-12,-0.013009100041204685,0.00039963418
459,2018-11-13,0.007449872717761166,0.00058488944
460,2018-11-14,-0.011186893818175472,0.0007181982
461,2018-11-15,0.012847568041353986,0.0007402701
462,2018-11-16,0.002271715367082866,0.0007547331
463,2018-11-19,0.007178122241835834,0.0007573136
464,2018-11-20,-0.014628761167973162,0.0009276061
465,2018-11-21,-0.0020936609492697863,0.0011465506
466,2018-11-23,-0.011443749642415933,0.0014943773
467,2018-11-26,0.020258508694609025,0.001909715
468,2018-11-27,0.005862345922830254,0.0023360276
469,2018-11-28,0.021808600473129266,0.0025453947
470,2018-11-29,-0.005703714492320351,0.0025122052
471,2018-11-30,0.004441078993127323,0.002343973
472,2018-12-03,-0.000736846252716481,0.0020890953
473,2018-12-04,-0.045354068806788786,0.0017945514
474,2018-12-06,-0.01332550694030434,0.00146437
475,2018-12-07,-0.016245929236832286,0.0010867809
476,2018-12-10,-0.029048972343567608,0.0008582692
477,2018-12-11,-0.021311385437226726,0.0006481371
478,2018-12-12,-0.0004188017998258662,0.00060000527
479,2018-12-13,-0.014872321643554487,0.0005737413
480,2018-12-14,-0.010418772368245654,0.0004706744
481,2018-12-17,0.0015041031186225136,0.0003663325
482,2018-12-18,-0.0019308938850288132,0.00015584345
483,2018-12-19,-0.01827185100504435,-0.00024823393
484,2018-12-20,0.008101747473889195,-0.00037667746
485,2018-12-21,-0.01998269965527723,-0.00047299225
486,2018-12-24,-0.03368801638992934,-0.0005649416
487,2018-12-26,0.04564220797150131,-0.00061158434
488,2018-12-27,-0.0013160340837248682,-0.0005043662
489,2018-12-28,0.005490861070652548,-0.0003961587
490,2018-12-31,0.006553120727867205,-0.00027642562
491,2019-01-02,0.018663143355167177,-0.00016563763
492,2019-01-03,-0.007882378936772754,-7.803329e-05
493,2019-01-04,0.02963292663278409,-3.8203867e-05
494,2019-01-07,-0.006465085122765701,-1.2317293e-05
495,2019-01-08,-0.0020991170015983874,1.2073714e-06
496,2019-01-09,0.005468950964646998,4.8553895e-05
497,2019-01-10,-0.0010459209952784969,3.4672248e-05
498,2019-01-11,0.002513087908883674,-2.6810918e-05
499,2019-01-14,0.01148938342942011,-0.00016762654
500,2019-01-15,-0.015489399990412238,-0.00040761282
501,2019-01-16,0.02664150276880286,-0.0006579007
502,2019-01-17,0.005925600300759463,-0.00079637044
503,2019-01-18,0.015843950559014303,-0.00089829497
504,2019-01-22,-0.0029992601422986365,-0.000848062
505,2019-01-23,0.005214478815130353,-0.0006884383
506,2019-01-24,-0.0027931762329376927,-0.00037363797
507,2019-01-25,0.0030010600008764537,-1.8743038e-05
508,2019-01-28,-0.006183860114810665,0.00041022137
509,2019-01-29,0.0006021874512927836,0.0010362624
510,2019-01-30,0.004814441126531148,0.0018439275
511,2019-01-31,-0.014705870703737613,0.0027709382
512,2019-02-01,0.0,0.0037287925
513,2019-02-04,0.003066900182115036,0.004599665
514,2019-02-05,0.004280468168842087,0.0051454245
515,2019-02-06,-0.0010148570085948396,0.0048767366
516,2019-02-07,-0.02316130345555306,0.0032943713
517,2019-02-08,-0.008943410253275174,0.0021236618
518,2019-02-11,0.0,0.0014144736
519,2019-02-12,0.029380842924271625,0.0006817754
520,2019-02-13,-0.0006115972597171934,7.2267954e-05
521,2019-02-14,-0.0101999267463088,-0.000113956274
522,2019-02-15,0.014427052321678603,-0.00022928309
523,2019-02-19,0.0032507456982144786,-0.00031312378
524,2019-02-20,0.008707882213295335,-0.00036379535
525,2019-02-21,-0.005018958457177096,-0.00034592568
526,2019-02-22,-0.010895939681966905,-0.00030826876
527,2019-02-25,0.013055874148682532,-0.00029851796
528,2019-02-26,-0.0014095309344570096,-0.0002566486
