,Date,real return,perdict return
147,2017-08-18,-0.02158502145503703,0.0036244735
148,2017-08-21,0.010207363437402115,0.00171028
149,2017-08-22,0.019230796258593388,0.0012134438
150,2017-08-23,-0.011192831985846148,0.0005753858
151,2017-08-24,0.010349263315494982,0.00021440425
152,2017-08-25,0.006402074323347311,-0.00016106947
153,2017-08-28,0.0031807069028517167,-0.00037450308
154,2017-08-29,-0.0019023862702161906,-0.0004344654
155,2017-08-30,0.016200712703256553,-0.0003948228
156,2017-08-31,0.006877208900435415,-0.000114890056
157,2017-09-01,0.0027940947075137884,0.00016419924
158,2017-09-05,-0.021052652991791158,0.00070897833
159,2017-09-06,0.007906404215986994,0.0011319349
160,2017-09-07,-0.0034514874408430565,0.0016118635
161,2017-09-08,-0.008816091594359709,0.0021039264
162,2017-09-11,0.022554043358875977,0.0020993256
163,2017-09-12,0.0068343518671901676,0.0018007027
164,2017-09-13,-0.007096619406342344,0.0015765724
165,2017-09-14,0.0003108649402219864,0.001127986
166,2017-09-15,0.007766210360692194,0.00047982569
167,2017-09-18,0.002466164686354716,-0.000407398
168,2017-09-19,-0.000922465598378683,-0.0015185411
169,2017-09-20,0.0033856232603668283,-0.0013374465
170,2017-09-21,0.003067465535416718,-0.0012717908
171,2017-09-22,0.02048939531710254,-0.0015538514
172,2017-09-25,0.010488396476486528,-0.0018135699
173,2017-09-26,0.0011861226030248776,-0.0020149266
174,2017-09-27,-0.008293690703310616,-0.0021000586
175,2017-09-28,-0.00388285399090321,-0.0020365021
176,2017-09-29,0.008395835052104946,-0.0019713065
177,2017-10-02,0.0035681954737609538,-0.0021356756
178,2017-10-03,0.00296300505401554,-0.0028185903
179,2017-10-04,-0.0035759406982959568,-0.0024134326
180,2017-10-05,0.0044859674263611005,-0.0020804673
181,2017-10-06,0.004763197654369845,-0.0013688749
182,2017-10-09,0.0002962169458892887,-0.0008150958
183,2017-10-10,-0.006220462451224,-0.00038514216
184,2017-10-11,0.0011925380393786327,-0.00035964668
185,2017-10-12,-0.00982450802916523,-0.0011203515
186,2017-10-13,0.006313913617161476,-0.0025697697
187,2017-10-16,0.002091351651185535,-0.0030155669
188,2017-10-17,0.001788854694173097,-0.0030168705
189,2017-10-18,-0.0014881210233416043,-0.0025666354
190,2017-10-19,0.005961415988140393,-0.0021336148
191,2017-10-20,0.014814888535632136,-0.001670153
192,2017-10-23,0.002919520261957997,-0.0011987741
193,2017-10-24,0.006695823502018099,-0.000494351
194,2017-10-25,-0.008097235109690556,0.00026794476
195,2017-10-26,-0.000874579506256662,0.000955096
196,2017-10-27,0.004668863424785191,0.0015234536
197,2017-10-30,-0.011327135613561605,0.002142112
198,2017-10-31,0.0032313440311215634,0.002645006
199,2017-11-01,0.013762761274468486,0.0032338365
200,2017-11-02,-0.011843045773964634,0.004342986
201,2017-11-03,0.007600344373124519,0.0055588903
202,2017-11-06,-0.00174065030893974,0.0070147594
203,2017-11-07,-0.0002907128427988938,0.008258364
204,2017-11-08,0.0029070269761025387,0.009081695
205,2017-11-09,-0.013043584984394148,0.009662686
206,2017-11-10,-0.0017620016032110135,0.0091754915
207,2017-11-13,-0.0011766812641343094,0.009089689
208,2017-11-14,0.0026510265772429886,0.009812879
209,2017-11-15,0.0020562119782735126,0.010137726
210,2017-11-16,0.051890950941005404,0.009667919
211,2017-11-17,0.0005576047460628952,0.0078712925
212,2017-11-20,0.01671280918816078,0.0041009514
213,2017-11-21,0.004109771639073171,0.0029525235
214,2017-11-22,-0.005457119277781524,0.0026029479
215,2017-11-24,0.0010973232082629868,0.002456991
216,2017-11-27,0.010413813348680209,0.0026298235
217,2017-11-28,0.023325246114308612,0.0030785059
218,2017-11-29,-0.006626033240449017,0.0031304744
219,2017-11-30,-0.004802687558408239,0.0029395842
220,2017-12-01,0.008042925876390756,0.0025687495
221,2017-12-04,0.0031916096237506433,0.0022362536
222,2017-12-05,-0.010869514768376536,0.0019348318
223,2017-12-06,0.0026800743131354743,0.0018225942
224,2017-12-07,-0.0002670734076401061,0.0012948569
225,2017-12-08,0.005614829734408691,0.00081226375
226,2017-12-11,0.009306087754959103,0.00085970835
227,2017-12-12,-0.0013170913517615292,0.00088380446
228,2017-12-13,0.006330805757953109,0.0008014138
229,2017-12-14,-0.0065531918435839925,3.5010062e-06
230,2017-12-15,0.007651653192374816,-0.0010923448
231,2017-12-18,0.0075934433723600665,-0.0022772138
232,2017-12-19,-0.004677772660312192,-0.00430283
233,2017-12-20,0.011488472195735086,-0.0044527263
234,2017-12-21,-0.005420720944640418,-0.0043743993
235,2017-12-22,0.0005189370276098591,-0.003945462
