,Date,real return,perdict return
213,2019-11-26,0.009920330977446396,0.0004215932
214,2019-11-27,0.0152194344546138,-2.6052003e-05
215,2019-11-29,-0.011524477418452033,-4.283362e-05
216,2019-12-02,0.008220426442840646,0.000104430015
217,2019-12-03,0.005904836833275638,0.00054675434
218,2019-12-04,0.019717794168067692,0.0010846229
219,2019-12-05,0.00979899001110176,0.00068110746
220,2019-12-06,0.007870763760014938,0.0005979672
221,2019-12-09,0.021942623933641537,0.0007817832
222,2019-12-10,0.013131416077469123,0.0011239818
223,2019-12-11,0.005140573588977698,0.00158416
224,2019-12-12,0.024219590981800994,0.0020996141
225,2019-12-13,-0.0018784777061427885,0.0023744698
226,2019-12-16,-0.005026714913533541,0.0022473277
227,2019-12-17,0.009560463264026764,0.0015869805
228,2019-12-18,-0.01508750891799852,0.0011598116
229,2019-12-19,-0.004761982433742358,0.00096591946
230,2019-12-20,0.010446492222225504,0.00072203664
231,2019-12-23,-0.004734864909689681,0.0001940442
232,2019-12-24,-0.0007913080923473008,-0.0006236746
233,2019-12-26,0.012586698388118907,-0.0016478344
234,2019-12-27,0.0028102987703118596,-0.0029320212
235,2019-12-30,-0.0064128112630339575,-0.0043000644
236,2019-12-31,0.007192093461226105,-0.0055435263
237,2020-01-02,-0.00629529180268894,-0.006325815
238,2020-01-03,-0.008880511549855601,-0.005817972
239,2020-01-06,0.0031806764348140926,-0.0039726645
240,2020-01-07,0.014971531147746995,-0.0017611193
241,2020-01-08,-0.0010955427079416818,-0.002302028
242,2020-01-09,0.024593248884305814,-0.0026582393
243,2020-01-10,-0.0033669084575566055,-0.0029647385
244,2020-01-13,0.014005376356881254,-0.0033519485
245,2020-01-14,0.004374407863206713,-0.0041090893
246,2020-01-15,0.0021049381573271173,-0.0046578525
247,2020-01-16,0.002999356587585664,-0.0049528815
248,2020-01-17,-0.0008988398896351747,-0.004826179
249,2020-01-21,0.010585250925905352,-0.004625788
250,2020-01-22,0.0,-0.004334936
