,Date,real return,perdict return
249,2018-09-27,0.01125715111428529,0.0017106766
250,2018-09-28,-0.026284078858019165,0.0016250762
251,2018-10-01,-0.012358702518772796,0.0029865173
252,2018-10-02,-0.019331183253051967,0.0032980456
253,2018-10-03,0.01926956004513102,0.0037488807
254,2018-10-04,-0.022286695501100594,0.0040159887
255,2018-10-05,-0.009614877248025518,0.004240325
256,2018-10-08,-0.000508626310088007,0.004571084
257,2018-10-09,0.004124987026735231,0.004817533
258,2018-10-10,-0.04216861847093012,0.005253826
259,2018-10-11,0.012929666225115016,0.00530616
260,2018-10-12,0.002539969289735381,0.0052397377
261,2018-10-15,-0.001432020121765803,0.005111717
262,2018-10-16,0.033688709079511804,0.0050552804
263,2018-10-17,0.0040226289050977705,0.0049917186
264,2018-10-18,-0.02863337468685447,0.005006417
265,2018-10-19,-0.005631597974340984,0.0051796986
266,2018-10-22,0.004727501102760856,0.0052650957
267,2018-10-23,-0.0025228812550899503,0.0053701703
268,2018-10-24,-0.055601353885886336,0.005447186
269,2018-10-25,0.03306812512119804,0.0055082375
270,2018-10-26,-0.03766645308646305,0.0055385656
271,2018-10-29,-0.02282154897255741,0.0055256956
272,2018-10-30,0.028651711336754197,0.005470077
273,2018-10-31,0.03738559719390856,0.0053490717
274,2018-11-01,-0.0002635124678713738,0.005149813
275,2018-11-02,-0.009268479909688728,0.0049852016
276,2018-11-05,-0.011169653862496048,0.0048128213
277,2018-11-06,0.008438934190047683,0.004578774
278,2018-11-07,0.01054838673474925,0.0045307344
279,2018-11-08,-0.024450140727805412,0.0045519695
280,2018-11-09,-0.019875587754437225,0.004700972
281,2018-11-12,-0.023804855492493903,0.0047445185
282,2018-11-13,0.004300176489389069,0.004695537
283,2018-11-14,0.014386710345914825,0.0046285093
284,2018-11-15,-0.002568787525508316,0.004593331
285,2018-11-16,-0.030491509271842087,0.0045804367
286,2018-11-19,-0.05889259247067222,0.004544113
287,2018-11-20,0.006667117947765899,0.004501978
288,2018-11-21,0.01788646111866782,0.0045138565
289,2018-11-23,-0.023186268942932332,0.0045095985
290,2018-11-26,0.034690802087235705,0.004475498
291,2018-11-27,-0.010170364457072053,0.004621931
292,2018-11-28,0.01295274616621756,0.0046478338
293,2018-11-29,0.013941543398367244,0.0047309776
294,2018-11-30,0.013821036940450846,0.0047173356
295,2018-12-03,0.003407853725761409,0.004653319
296,2018-12-04,-0.022651701682783673,0.0046354006
297,2018-12-06,0.012249844937311731,0.0046182796
298,2018-12-07,-0.015954185645338657,0.004691197
299,2018-12-10,0.03172828800439989,0.0046591912
300,2018-12-11,0.0016200878485347395,0.0046238904
301,2018-12-12,0.016889215421136174,0.0046094456
302,2018-12-13,0.0035231601260387307,0.004637797
303,2018-12-14,-0.0065728051644575285,0.0045991265
304,2018-12-17,-0.027231199718642116,0.0047292495
