,Date,real return,perdict return
200,2017-10-31,-0.0033184472111495215,0.00050955795
201,2017-11-01,0.005341076088932017,0.0005493027
202,2017-11-02,0.003312037499141266,0.0005827202
203,2017-11-03,-0.0030257253752508486,0.00060886855
204,2017-11-06,0.004345345193338641,0.00062205404
205,2017-11-07,0.009409307271738448,0.00064875034
206,2017-11-08,-0.0007483740594827447,0.00065698696
207,2017-11-09,-0.009669148087241619,0.00067168794
208,2017-11-10,0.002131710099352139,0.000686543
209,2017-11-13,0.006655233240968829,0.00070281076
210,2017-11-14,0.004089253135851866,0.0007326237
211,2017-11-15,-0.006448348177518912,0.0007567428
212,2017-11-16,0.0088416018113901,0.00074993604
213,2017-11-17,-0.002655278447338634,0.00070736575
214,2017-11-20,0.00989836195970535,0.0006573637
215,2017-11-21,0.00953087925938219,0.00062931457
216,2017-11-22,-0.002410541604335287,0.00058426993
217,2017-11-24,0.004497144830777528,0.00054021843
218,2017-11-27,0.005144849430990627,0.00050797395
219,2017-11-28,0.015488981710418955,0.0004963896
220,2017-11-29,0.0031423093888981435,0.00048585833
221,2017-11-30,0.017749920161949456,0.0004773905
222,2017-12-01,-0.010002644283083374,0.00045749242
223,2017-12-04,-0.004080205213607488,0.00044606216
224,2017-12-05,-0.0046173435839799324,0.0004236126
225,2017-12-06,-0.0003920187709469112,0.00042961456
226,2017-12-07,0.0018298853884784769,0.00044363912
227,2017-12-08,0.002479258612063236,0.00045895652
228,2017-12-11,-0.002928498579312208,0.00046194467
229,2017-12-12,0.003459207650015846,0.00045645642
230,2017-12-13,0.013399385751785065,0.0004368152
231,2017-12-14,-0.01649561440448546,0.00039476724
232,2017-12-15,0.0066568177059572065,0.00037303686
233,2017-12-18,0.0022040507471553505,0.00036323338
234,2017-12-19,-0.0031048968818825715,0.00037000593
235,2017-12-20,0.004023081425902168,0.0003717012
236,2017-12-21,-0.006527527674770361,0.00036503142
237,2017-12-22,-0.0014963765801201418,0.00035785645
238,2017-12-26,0.001759196793780893,0.00033104027
239,2017-12-27,0.0012355435631060995,0.0003016983
240,2017-12-28,0.0011692576716977468,0.0002837181
241,2017-12-29,-0.004995642065125133,0.00026941957
242,2018-01-02,0.0022821766846954084,0.0002732896
243,2018-01-03,-0.00826244436383722,0.00029228866
244,2018-01-04,0.013513438513789468,0.00031454986
245,2018-01-05,0.006990571972580156,0.00033336913
246,2018-01-08,-0.0053992602447276525,0.00034384904
247,2018-01-09,0.008207232733732353,0.00036383272
248,2018-01-10,0.006922910552967294,0.00039082015
249,2018-01-11,0.00528326003861648,0.000419871
250,2018-01-12,0.007282372865474273,0.0004340411
251,2018-01-16,-0.007418170638573591,0.00044097632
252,2018-01-17,0.0032934237117891773,0.0004509682
253,2018-01-18,-0.003977023596252674,0.0004606775
254,2018-01-19,0.005767562277602521,0.00046798086
255,2018-01-22,-0.0009452246398173528,0.0004890862
256,2018-01-23,0.006622937179251346,0.0005042495
257,2018-01-24,0.0023810234118030195,0.0005161849
258,2018-01-25,0.011689762016289509,0.0005294731
259,2018-01-26,0.019463676465387745,0.0005395592
260,2018-01-29,-0.02133464042430184,0.0005296016
261,2018-01-30,-0.015482720044596218,0.00054360897
262,2018-01-31,0.004403383165712863,0.00057670113
263,2018-02-01,-0.00012519407679290384,0.000601822
264,2018-02-02,-0.018791230246602945,0.0005934141
265,2018-02-05,-0.041366060620308766,0.00056295056
266,2018-02-06,0.008190546869019188,0.00053345447
267,2018-02-07,-0.0013868358086988363,0.0004985558
268,2018-02-08,-0.03419544751222148,0.0005165959
269,2018-02-09,0.012874932360821207,0.000536357
270,2018-02-12,0.0106152745052492,0.0005641578
271,2018-02-13,-0.006489541286032814,0.00058881636
272,2018-02-14,0.012659804520204949,0.0006221225
273,2018-02-15,0.020215453977338226,0.00064219185
274,2018-02-16,0.00397597439269643,0.0006217543
275,2018-02-20,0.0020126934961179612,0.00060175353
276,2018-02-21,-0.0018790256582340169,0.00056227413
277,2018-02-22,0.00024336989337814211,0.00054799276
278,2018-02-23,0.01180627388428058,0.000511844
279,2018-02-26,0.008896278957276814,0.00048783614
280,2018-02-27,-0.016485674462085712,0.0004606946
281,2018-02-28,-0.018256191039316524,0.00044962394
282,2018-03-01,-0.02580902796058129,0.0004483311
283,2018-03-02,0.006317554135808241,0.0005012442
284,2018-03-05,0.0024974084443267885,0.0005619317
285,2018-03-06,0.005521732785831609,0.0006088257
286,2018-03-07,0.007232241918729819,0.00064256
287,2018-03-08,0.005451651434487731,0.0006484164
288,2018-03-09,0.019705397480931818,0.0006062571
289,2018-03-12,-0.012839575359951434,0.00052957586
290,2018-03-13,-0.004795781897744849,0.0005081195
291,2018-03-14,-0.00712854399445335,0.0005250209
292,2018-03-15,0.004321199862927735,0.00053701625
293,2018-03-16,0.004699861966069044,0.00054819824
294,2018-03-19,-0.010409708129948774,0.0005780282
295,2018-03-20,0.0018640427871609946,0.00061123166
296,2018-03-21,0.005848146927808872,0.000639529
297,2018-03-22,-0.02959851016215879,0.00065280014
298,2018-03-23,-0.024509819345263112,0.00066849426
299,2018-03-26,0.02554438204913527,0.0006853957
300,2018-03-27,-0.017694158750719873,0.0006834949
301,2018-03-28,-0.007482268591178463,0.0006906185
302,2018-03-29,0.008725129446583166,0.00069696293
303,2018-04-02,-0.014393447315151508,0.0007157223
304,2018-04-03,0.012848471953806966,0.00071614183
305,2018-04-04,0.004020604956827781,0.0007247466
306,2018-04-05,0.010770374530162155,0.0007589946
307,2018-04-06,-0.02499999436294643,0.00078293396
308,2018-04-09,0.0006305405731987301,0.00080850866
309,2018-04-10,0.019603775913528586,0.0008203841
310,2018-04-11,-0.00927007351388624,0.0007903315
311,2018-04-12,0.015178736590165533,0.00073841156
312,2018-04-13,-0.0023894192135944024,0.0006943858
313,2018-04-16,0.004311572262210916,0.00068184244
314,2018-04-17,0.01328779860374809,0.00064614747
315,2018-04-18,0.004505600477376984,0.000585794
316,2018-04-19,-0.008301266411368883,0.00056610134
317,2018-04-20,0.0164718616189802,0.00055229943
318,2018-04-23,-0.012950794675467735,0.00053812074
319,2018-04-24,-0.009419854881815916,0.0005253634
320,2018-04-25,-0.0010868243014093175,0.0005251579
321,2018-04-26,-0.0017681513009559847,0.00051575684
322,2018-04-27,0.0008854167310819051,0.00051718665
323,2018-04-30,-0.01531331414362089,0.0005374529
324,2018-05-01,-0.0011750381288464673,0.00054088625
325,2018-05-02,-0.010587441563026498,0.00054476486
326,2018-05-03,0.0026578392173503894,0.00053470454
327,2018-05-04,0.003696765948628205,0.0005004822
328,2018-05-07,0.0018766183108622821,0.00044567685
329,2018-05-08,0.00048544973196648704,0.00040485326
330,2018-05-09,0.010122895369168461,0.00037040835
331,2018-05-10,0.011050806588566475,0.00034899477
332,2018-05-11,0.0004073097933297783,0.00033076628
333,2018-05-14,-0.000407143959607735,0.00035021914
334,2018-05-15,0.0003394061524060243,0.00037363623
335,2018-05-16,0.001357051965625084,0.00041411733
336,2018-05-17,0.0023664488892344193,0.00045969285
337,2018-05-18,0.008292646453238638,0.00049574743
338,2018-05-21,0.014493717666085447,0.0005189761
339,2018-05-22,0.002525101274071514,0.0005198495
340,2018-05-23,0.002982768523711862,0.0005573339
341,2018-05-24,-0.0015861730068920785,0.00058638473
342,2018-05-25,-0.002779968145722885,0.0006144253
343,2018-05-29,-0.016328108764262113,0.00062999956
344,2018-05-30,0.01511462206077644,0.00062606105
345,2018-05-31,-0.016817340929308255,0.00062545313
346,2018-06-01,0.014738766767305,0.0005981318
347,2018-06-04,0.0003332018465901943,0.0005428812
348,2018-06-05,-0.0017983188425322253,0.0005216218
349,2018-06-06,0.007539815869644499,0.00048213385
350,2018-06-07,0.007218415680189,0.0004642564
351,2018-06-08,-0.0015121844847799193,0.00046300635
352,2018-06-11,6.58420232550999e-05,0.00047345198
353,2018-06-12,0.002567994169959182,0.0004801646
354,2018-06-13,-0.0028242005008747785,0.0004977081
355,2018-06-14,-0.00414919183215854,0.0005091127
356,2018-06-15,-0.006415422640846439,0.00053483294
357,2018-06-18,-0.0018639073333688156,0.0005595857
358,2018-06-19,-0.01780582625047109,0.0005893729
359,2018-06-20,-0.005024493738110972,0.0006002809
360,2018-06-21,-0.017537956910313325,0.00060699345
361,2018-06-22,0.00020846516835558044,0.00059111096
362,2018-06-25,0.00027774360457155027,0.0005531385
363,2018-06-26,-0.00020813587876142054,0.00049399224
364,2018-06-27,-0.006041415349556946,0.00046113983
365,2018-06-28,-6.973838242280775e-05,0.0004447436
366,2018-06-29,0.0064277348701318815,0.0004509682
367,2018-07-02,0.005275980270637614,0.00046128538
368,2018-07-03,0.000897844278042611,0.00046321182
369,2018-07-05,-0.0001381976802273329,0.00044739782
370,2018-07-06,0.005520514202680635,0.00043049644
371,2018-07-09,0.011666010549108428,0.0004033121
372,2018-07-10,0.004205710156707057,0.0003548683
373,2018-07-11,-0.023777424804912992,0.00034394322
374,2018-07-12,0.02331865657254522,0.00034109206
375,2018-07-13,-0.0026371035158049695,0.00032668223
376,2018-07-16,-0.00745771080925607,0.0003302697
377,2018-07-17,0.014276106480119621,0.00034916602
378,2018-07-18,0.004444527985201492,0.00037114468
379,2018-07-19,-0.010794275695173414,0.00037942413
380,2018-07-20,0.03788781425221724,0.0003720608
381,2018-07-23,0.0037224057561658043,0.0003718382
382,2018-07-24,0.00949913699561672,0.0003614525
383,2018-07-25,0.01843243170030331,0.00033948242
384,2018-07-26,0.006961222916022917,0.00032693907
385,2018-07-27,0.0013826404945890777,0.00030687833
386,2018-07-30,-0.015187633674638467,0.00029740875
387,2018-07-31,0.017397350068348715,0.00029634705
388,2018-08-01,-0.017287848618483852,0.00029691216
389,2018-08-02,-0.006310109580832621,0.0002819201
390,2018-08-03,-0.005516414706409229,0.00025718447
391,2018-08-06,-0.0004516526250177643,0.00021494813
392,2018-08-07,0.008969541043898117,0.00022976895
393,2018-08-08,-0.007418705002732715,0.0002426462
394,2018-08-09,-0.007989871406940748,0.00026166238
395,2018-08-10,-0.005650550754608248,0.0002766202
396,2018-08-13,-0.0048339135180665545,0.00031098808
397,2018-08-14,0.011683587563485693,0.0003498253
398,2018-08-15,-0.0061635095648324275,0.00039072597
399,2018-08-16,0.011136882744664683,0.0004237924
400,2018-08-17,0.0069437119946913805,0.0004566876
401,2018-08-20,0.001933211358406269,0.00047501884
402,2018-08-21,0.009712443830282979,0.000482639
403,2018-08-22,-0.005414659257319155,0.000522829
404,2018-08-23,0.011400725759438074,0.0005412202
405,2018-08-24,-0.0025331655590446465,0.00055301865
406,2018-08-27,0.011681864020705073,0.00053679367
407,2018-08-28,0.004706558921426822,0.0005169555
408,2018-08-29,0.0012492573479319456,0.0004882043
409,2018-08-30,-0.005302515461976119,0.00047212487
410,2018-08-31,-0.002446002717689734,0.00046449614
411,2018-09-04,0.0036465751072467722,0.0004645475
412,2018-09-05,0.013467802273724468,0.00048050706
413,2018-09-06,0.013721463301012279,0.0005161592
414,2018-09-07,-0.007316650244656904,0.0005694234
415,2018-09-10,0.0034396767307870784,0.0006092196
416,2018-09-11,-0.0018976707613720264,0.00065059116
417,2018-09-12,0.005090245875946144,0.000691098
418,2018-09-13,0.01110490827257658,0.0007252346
419,2018-09-14,-0.003620696504504874,0.0007400897
420,2018-09-17,0.0038762424034602437,0.0007429409
421,2018-09-18,0.0023529337560697066,0.00075199944
422,2018-09-19,-0.0020466469539903616,0.0007528214
423,2018-09-20,0.004463364704866992,0.0007221095
424,2018-09-21,0.004803698656700476,0.0006632886
425,2018-09-24,-0.011234699212552922,0.00057894434
426,2018-09-25,0.0006043940692770659,0.0004631519
427,2018-09-26,0.0012080579954663292,0.00038963003
428,2018-09-27,-0.0024131021582713963,0.00033102316
429,2018-09-28,0.006289222438494712,0.0002786922
430,2018-10-01,0.01124309368943695,0.00023439243
431,2018-10-02,-0.00246329855042525,0.00022610441
432,2018-10-03,-0.0039150034551876135,0.0002183815
433,2018-10-04,-0.004051438783941144,0.00021476833
434,2018-10-05,-0.0038855602926932435,0.00020886911
435,2018-10-08,0.00481508573895588,0.00021063289
436,2018-10-09,-0.02377776747624012,0.0002045453
437,2018-10-10,-0.02684225722691215,0.00020963114
438,2018-10-11,-0.019154680999639653,0.00024132765
439,2018-10-12,0.016794565459984447,0.00026579783
440,2018-10-15,6.402924781563549e-05,0.00027653459
441,2018-10-16,0.0214454251290536,0.0002920575
442,2018-10-17,-0.009463402640821466,0.00029397538
443,2018-10-18,-0.018095356583554805,0.0002894718
444,2018-10-19,-0.011083348802789062,0.00028916355
445,2018-10-22,-0.0056036251641576025,0.00029185202
446,2018-10-23,-0.013170722101268064,0.00029429217
447,2018-10-24,-0.03492711568569748,0.00029162085
448,2018-10-25,0.014724218693373307,0.00028432603
449,2018-10-26,-0.009764055056193932,0.00027643185
450,2018-10-29,-0.0031915196100829758,0.0002566365
451,2018-10-30,0.01346945335265157,0.00025703036
452,2018-10-31,0.013010736543509137,0.00026279257
453,2018-11-01,-0.002555039733170565,0.00025660224
454,2018-11-02,0.007130361834404183,0.00026399124
455,2018-11-05,0.011685509002425392,0.0002661917
456,2018-11-06,0.008628941067091883,0.00024324554
457,2018-11-07,0.011788574499715666,0.00021273058
458,2018-11-08,0.0023302029429040343,0.00017168435
459,2018-11-09,-0.0015276717616790453,0.00013451674
460,2018-11-12,-0.01456893633641453,0.00012424233
461,2018-11-13,-0.0030380378317305,0.00012051787
462,2018-11-14,-0.0010157298720419954,0.000116605035
463,2018-11-15,0.0072252652937558936,0.00012295804
464,2018-11-16,0.0052785079625406,0.00013372903
465,2018-11-19,-0.007270342978912148,0.00014390067
