,Date,real return,perdict return
175,2019-10-03,0.009301491516475862,0.0035633428
176,2019-10-04,0.015128579982827108,0.0026765321
177,2019-10-07,-0.012047162484442714,0.0021197875
178,2019-10-08,-0.021200193244005017,0.0020479227
179,2019-10-09,0.016434011453883186,0.002431513
180,2019-10-10,0.006256702733844715,0.002411856
181,2019-10-11,0.0014884451102271635,0.0024524112
182,2019-10-14,-9.29941188838221e-05,0.002425051
183,2019-10-15,0.005747147768764853,0.0024464764
184,2019-10-16,0.0028611996878284986,0.0026496586
185,2019-10-17,9.219706567647288e-05,0.0028399234
186,2019-10-18,-0.0036005812137007054,0.0029518264
187,2019-10-21,-0.013970622980832135,0.0028901726
188,2019-10-22,-0.020179794083587884,0.0030327614
189,2019-10-23,0.0069620665553469935,0.0036004556
190,2019-10-24,0.0006650157925048586,0.0036458839
191,2019-10-25,0.0014236606351754112,0.0033536255
192,2019-10-28,0.007370351180425331,0.0032567272
193,2019-10-29,0.012443416683319644,0.0043486133
194,2019-10-30,0.00925504947497235,0.005416748
195,2019-10-31,0.0032191718751125612,0.0062376023
196,2019-11-01,-0.0030349417800300564,0.0067065903
197,2019-11-04,-0.013165416956300267,0.0060199685
198,2019-11-05,-0.015234464063031418,0.005605246
199,2019-11-06,0.012617882149786862,0.00443203
200,2019-11-07,-0.0006551807569186422,0.003917846
201,2019-11-08,0.0021512086639981763,0.0042087142
202,2019-11-11,0.008651591979875238,0.004530059
203,2019-11-12,0.006186865710968759,0.0041817334
204,2019-11-13,0.003492012015521303,0.0036063464
205,2019-11-14,0.0018330148079366002,0.0035064882
206,2019-11-15,0.02576179782386589,0.003483652
207,2019-11-18,-0.007254493610832243,0.002491931
208,2019-11-19,-0.0016192893748503796,0.0016014948
209,2019-11-20,0.006461484104195166,0.0016034583
210,2019-11-21,-0.011697172428999054,0.0020443464
211,2019-11-22,0.0029822818964385755,0.0026752579
212,2019-11-25,0.00862539871947595,0.0031730346
213,2019-11-26,-0.00403385955354539,0.0042284373
214,2019-11-27,0.010187765097378173,0.004942239
215,2019-11-29,-0.009649040299470488,0.0053232787
216,2019-12-02,-0.004318430441985178,0.0052074017
217,2019-12-03,0.0007209771524883291,0.0043283934
218,2019-12-04,0.008522949039114497,0.0031100665
219,2019-12-05,0.0023199818470523597,0.0020909582
220,2019-12-06,0.007900942429867788,0.001629129
221,2019-12-09,-0.01748329202072269,0.001780984
222,2019-12-10,-0.0008101567316522056,0.0024888674
223,2019-12-11,0.006105250201265563,0.0032635813
224,2019-12-12,0.005890250248754823,0.003592741
225,2019-12-13,0.010092989229927051,0.003416804
226,2019-12-16,0.008945150060827991,0.002426798
227,2019-12-17,-0.0016602215726949604,0.00096942834
228,2019-12-18,-0.00482136979358177,-0.00020849705
229,2019-12-19,-0.002727830728115246,-0.000756413
230,2019-12-20,0.0022004504170531256,-0.0010229046
231,2019-12-23,0.0013178959960220644,-0.00067733205
232,2019-12-24,-0.0010542047640536758,0.00015959423
233,2019-12-26,-0.005757014293003206,0.0011980978
234,2019-12-27,0.0068162671915238575,0.002770302
235,2019-12-30,-0.0037122030539566454,0.0047180783
236,2019-12-31,0.004594023888342782,0.0063152346
237,2020-01-02,0.009736497574911074,0.0064945375
238,2020-01-03,-0.005953443609553304,0.006038589
239,2020-01-06,0.00882990526116293,0.0056544477
240,2020-01-07,-0.003487679275730427,0.0051879166
