,Date,real return,perdict return
415,2018-09-10,0.010754150526534554,0.0032065548
416,2018-09-11,0.01686209184498241,0.0030804987
417,2018-09-12,0.004216120977469395,0.002886386
418,2018-09-13,0.010684887456666011,0.002687325
419,2018-09-14,0.004065830453158466,0.0025021252
420,2018-09-17,-0.010908843754741703,0.002340298
421,2018-09-18,0.00949640556203039,0.0021229
422,2018-09-19,-0.013427727013972686,0.0018590855
423,2018-09-20,0.016602723838589458,0.0017271864
424,2018-09-21,0.006057059631566102,0.001751119
425,2018-09-24,0.003581904474628068,0.0020575246
426,2018-09-25,-0.0019203607895390891,0.002489759
427,2018-09-26,-0.004115044576697174,0.0025292481
428,2018-09-27,0.0037655718349528067,0.002530053
429,2018-09-28,-0.0003497308892168007,0.0026532235
430,2018-10-01,0.010783502429896523,0.0027992346
431,2018-10-02,-0.0039866939440326545,0.003078163
432,2018-10-03,0.00017366247863249995,0.0033541236
433,2018-10-04,-0.02088163248376534,0.0035469702
434,2018-10-05,-0.005868814193624886,0.0037165005
435,2018-10-08,-0.01148101437659975,0.0039128684
436,2018-10-09,0.01263972117779895,0.0039529745
437,2018-10-10,-0.055870196132201774,0.0039792475
438,2018-10-11,-0.0023577386321388476,0.003904003
439,2018-10-12,0.033973995018625004,0.0037813797
440,2018-10-15,-0.018142964157033155,0.003622696
441,2018-10-16,0.031109448638503717,0.0035408197
442,2018-10-17,-0.002616037407719079,0.0034715335
443,2018-10-18,-0.020163882781004082,0.0034510414
444,2018-10-19,0.0014734923755841541,0.0036117902
445,2018-10-22,0.00888728951631688,0.003612336
446,2018-10-23,-0.01405432754842427,0.0035752945
447,2018-10-24,-0.05495147793991275,0.0035468556
448,2018-10-25,0.056799956052144614,0.0035860545
449,2018-10-26,-0.012450231456592551,0.0035525926
450,2018-10-29,-0.029507415645389983,0.0034887728
451,2018-10-30,-0.0011561214585834685,0.0034027644
452,2018-10-31,0.029260158792527382,0.003328554
453,2018-11-01,-0.00836754492850876,0.003233941
454,2018-11-02,0.002263401561604889,0.00316487
455,2018-11-05,0.012636409421405662,0.003106802
456,2018-11-06,0.0019514457059866335,0.0030719535
457,2018-11-07,0.038606394950190616,0.003086962
458,2018-11-08,-0.0018774041565376104,0.0032312076
459,2018-11-09,-0.01970058953455914,0.0032665962
460,2018-11-12,-0.02495048168161366,0.0032867845
461,2018-11-13,0.0006548260230096034,0.0032850693
462,2018-11-14,-0.01428258380477341,0.0033127863
463,2018-11-15,0.021767593331673125,0.003222613
464,2018-11-16,0.009370587269140399,0.0031738493
465,2018-11-19,-0.034478128516169965,0.0029756117
466,2018-11-20,-0.028209035803037942,0.0027916215
467,2018-11-21,0.013670671139169971,0.0026765978
468,2018-11-23,-0.0003879738374359595,0.0026530304
469,2018-11-26,0.032454923980428735,0.0029201186
470,2018-11-27,0.006273013901507088,0.0037755251
471,2018-11-28,0.036474411470665956,0.003885415
472,2018-11-29,-0.008404560569212953,0.003833934
473,2018-11-30,0.006332532682580302,0.0036788036
474,2018-12-03,0.01076342620114144,0.0034726462
475,2018-12-04,-0.03236769972873929,0.0032407513
476,2018-12-06,0.006155090669578849,0.0028810732
477,2018-12-07,-0.04084497712292671,0.0024651028
478,2018-12-10,0.02608309360440132,0.001986901
479,2018-12-11,0.009251673388671805,0.0017480209
480,2018-12-12,0.004502272894168695,0.0014151835
481,2018-12-13,0.003386194210060574,0.001134672
482,2018-12-14,-0.03174569996790834,0.0010148694
483,2018-12-17,-0.03006166876825258,0.0015082771
484,2018-12-18,0.010442001554416758,0.00204419
485,2018-12-19,-0.002696686345021406,0.0021763647
486,2018-12-20,-0.02124839281416947,0.0019799992
487,2018-12-21,-0.03284564664984183,0.0016730127
488,2018-12-24,-0.04263494241005968,0.0011977761
489,2018-12-26,0.0660777675400498,0.0007572076
490,2018-12-27,0.006146578336648168,0.0002760044
491,2018-12-28,-0.00783857487733693,-0.00018398676
492,2018-12-31,0.011685662415179272,-0.00019995918
493,2019-01-02,-0.004440286540353959,0.00012331069
494,2019-01-03,-0.03748169116806941,0.0005039553
495,2019-01-04,0.04546011129469954,0.00088711176
496,2019-01-07,0.00127456593605209,0.0013618489
497,2019-01-08,0.007224475348549182,0.002047917
498,2019-01-09,0.014198303725170731,0.0023975072
499,2019-01-10,-0.006446308892195777,0.0024547505
500,2019-01-11,-0.007751994832975011,0.0025413297
501,2019-01-14,-0.007322414540375687,0.0024504096
502,2019-01-15,0.02859275888485399,0.002309615
503,2019-01-16,0.003517206208572407,0.0022757864
504,2019-01-17,0.006997662259117202,0.0020009102
505,2019-01-18,0.014871908063041776,0.0018237133
506,2019-01-22,-0.019026823317284985,0.0016885593
507,2019-01-23,0.009699209835173233,0.0016204562
508,2019-01-24,-0.0047907133114462,0.0016324047
509,2019-01-25,0.009092225550609682,0.0016961716
510,2019-01-28,-0.019694320338436832,0.0017413934
511,2019-01-29,-0.020575736112329223,0.0020421376
512,2019-01-30,0.03287129709744759,0.0025630877
513,2019-01-31,-0.01850057709989974,0.0023887262
514,2019-02-01,-0.015926236258357908,0.0020601847
515,2019-02-04,0.02839238764628665,0.0019993833
516,2019-02-05,0.013899689004527377,0.0019160137
517,2019-02-06,-0.01116079642398878,0.0019779662
518,2019-02-07,-0.007193648250865019,0.0016827778
519,2019-02-08,0.0037926344706372154,0.0014579273
520,2019-02-11,-0.003982548673679108,0.0012456478
521,2019-02-12,0.015461794636030835,0.0012164697
522,2019-02-13,-0.0007487148999294334,0.0012980952
523,2019-02-14,0.0008422920186249587,0.0011910214
524,2019-02-15,0.01227229447757691,0.0009928236
525,2019-02-19,-0.00046212070859811904,0.00059275323
526,2019-02-20,-0.005212655465343386,-3.1934556e-05
527,2019-02-21,0.02087255485939079,-0.0006943301
528,2019-02-22,0.014157562220940322,-0.0010755607
529,2019-02-25,0.005571506650472625,-0.0012483844
530,2019-02-26,0.006876587198535016,-0.0013311236
531,2019-02-27,-0.0016924503918692175,-0.0009641573
532,2019-02-28,-0.0012488208609376969,-0.0003009256
533,2019-03-01,0.004453097926242628,0.00077024894
534,2019-03-04,-0.002402193211999888,0.00096068974
535,2019-03-05,-0.00500092158786521,0.0013536836
536,2019-03-06,0.00044754875688695126,0.0016047456
537,2019-03-07,-0.012244698093201835,0.0016044015
538,2019-03-08,0.0010864186845675396,0.0015883569
539,2019-03-11,0.02077631240303203,0.0017119264
540,2019-03-12,0.006977291703571259,0.001981333
541,2019-03-13,0.007715332433844936,0.002272072
542,2019-03-14,0.00078563373259223,0.002378349
543,2019-03-15,0.011453538336550665,0.0024012958
544,2019-03-18,0.014219811146540012,0.0024135932
545,2019-03-19,0.0006802074104916054,0.0023942944
546,2019-03-20,-0.0011056623173617804,0.0023573914
547,2019-03-21,0.022714976995364896,0.0023569814
