,Date,real return,perdict return
144,2017-08-14,0.00025560883574956563,0.0015767016
145,2017-08-15,-0.0024286838628082568,-4.768139e-05
146,2017-08-16,-0.007304005541534102,-0.0009020963
147,2017-08-17,-0.015618832455611036,-0.00044608416
148,2017-08-18,0.0049827357940129815,0.0012226744
149,2017-08-21,-0.003392412180492117,0.002942101
150,2017-08-22,0.00471317512878168,0.0033374482
151,2017-08-23,-0.0016938863067102602,0.0023853807
152,2017-08-24,-0.003654906855870792,0.00023922806
153,2017-08-25,0.005109284299469894,-0.0012782032
154,2017-08-28,-0.003258423938818871,-0.0010178731
155,2017-08-29,-0.0002616447576269557,0.0007186313
156,2017-08-30,-0.0045780580328485835,0.0023649128
157,2017-08-31,0.003022274282930367,0.0031224564
158,2017-09-01,0.003144174953519935,0.003222397
159,2017-09-05,0.007966726163144434,0.0013158412
160,2017-09-06,0.020730532367326804,-0.000687188
161,2017-09-07,0.003173540234958457,-0.0011643869
162,2017-09-08,-0.002657374645273128,-0.0016977439
163,2017-09-11,0.005455672249847251,-0.0020726926
164,2017-09-12,0.0031544005313567497,-0.0015551298
165,2017-09-13,0.003396259960017762,-0.0011268341
166,2017-09-14,0.0040114477955577425,-0.0009151348
167,2017-09-15,-0.00024971377345630723,-0.0009538666
168,2017-09-18,0.00024977614600024434,-0.0010444174
169,2017-09-19,0.001623349370973103,-0.0023913088
170,2017-09-20,0.004113599452944696,-0.0035493935
171,2017-09-21,-0.008193598475388326,-0.0033836567
172,2017-09-22,0.0003754031323704683,-0.0018718484
173,2017-09-25,0.013263402140876963,0.0001152892
174,2017-09-26,-0.0011114655385497257,0.0017657074
175,2017-09-27,0.006675901960448218,0.0020005049
176,2017-09-28,0.009333072455997073,0.00036324366
177,2017-09-29,-0.0025551030031329687,-0.0021496469
178,2017-10-02,-0.004269447964847269,-0.004821835
179,2017-10-03,0.0015927238707637169,-0.0049870834
180,2017-10-04,0.0003669197487925565,-0.0021263394
181,2017-10-05,0.002811916880932904,0.001402046
182,2017-10-06,-0.0037794858034665333,0.0035455897
183,2017-10-09,0.00391630878666828,0.003543127
184,2017-10-10,0.0028038949461870574,0.0016008811
185,2017-10-11,0.004133249989350453,-0.0015453631
186,2017-10-12,-0.002057965677173357,-0.0038640576
187,2017-10-13,-0.00024262489141771535,-0.003708911
188,2017-10-16,0.004853573482861886,-0.0015911477
189,2017-10-17,0.0018115397885251558,0.0004542549
190,2017-10-18,-0.002410849908411811,0.0013249521
191,2017-10-19,-0.00024196207175987858,0.0008222485
192,2017-10-20,0.004471948153351097,-0.00075644057
193,2017-10-23,0.0015642599314479844,-0.0024782182
194,2017-10-24,0.002763338663896026,-0.0032787418
195,2017-10-25,-0.003594430927408281,-0.002844984
196,2017-10-26,0.0036073974684362824,-0.00137873
197,2017-10-27,0.002875121915075428,0.00019617804
198,2017-10-30,-0.0020308776521444174,0.0013275682
199,2017-10-31,-0.0022743110879354686,0.0009762756
200,2017-11-01,0.006238820542114609,-0.0003044607
201,2017-11-02,-0.004053906201782152,-0.0018819917
202,2017-11-03,-0.004190222753215376,-0.002989649
203,2017-11-06,0.006852765801654795,-0.0029341953
204,2017-11-07,-0.00202990749778457,-0.001832384
205,2017-11-08,-0.0013159756060410006,-0.00064796093
206,2017-11-09,0.005989946385555269,0.00014541236
207,2017-11-10,-0.003124898988185608,0.00041617194
208,2017-11-13,-0.0006031270450780245,-0.00011907564
209,2017-11-14,-0.007841566328415036,-0.0010439849
210,2017-11-15,-0.012524319546258543,-0.0013639196
211,2017-11-16,-0.00800398948658736,-0.00069948006
212,2017-11-17,-0.003972066549478025,0.00074878935
213,2017-11-20,0.003863388458977854,0.002037011
214,2017-11-21,0.003972765972929704,0.002322072
215,2017-11-22,0.002844081450440357,0.0013521104
216,2017-11-24,0.003945617984264754,-0.00066102034
217,2017-11-27,-0.003807295289490859,-0.0024051217
218,2017-11-28,0.006904082860080765,-0.0017600342
219,2017-11-29,0.007346503435049288,0.00039607356
220,2017-11-30,0.012398308056567464,0.0021298153
221,2017-12-01,0.0020410954138631345,0.0028758901
222,2017-12-04,0.0013180538055661136,0.0010059244
223,2017-12-05,-0.008137125909701644,-0.0028549598
224,2017-12-06,-0.00735901458192225,-0.005672521
225,2017-12-07,0.003281675530631147,-0.0043794927
226,2017-12-08,0.0013324824649604316,-0.00060391333
227,2017-12-11,0.004476022251885314,0.0028299938
228,2017-12-12,-0.003251831963278005,0.0040748166
229,2017-12-13,0.004349988234166151,0.0027870485
230,2017-12-14,-0.0026467902797095272,-0.0014235311
231,2017-12-15,0.0015681036882827211,-0.005582061
232,2017-12-18,-0.0010838102830612025,-0.005367561
233,2017-12-19,-0.006028459605696659,-0.0029381716
234,2017-12-20,0.005215947498147982,0.0006034685
235,2017-12-21,0.011825668817774724,0.0028051028
236,2017-12-22,0.0014311799832206484,0.0027478074
237,2017-12-26,0.00011888797797627475,0.00020014051
238,2017-12-27,-0.0009523787806517797,-0.0033594214
239,2017-12-28,0.0014299300059731756,-0.004449736
240,2017-12-29,-0.004522488372457147,-0.0022407628
241,2018-01-02,0.016619001822609135,0.0012378475
242,2018-01-03,0.01963997812470777,0.003389986
243,2018-01-04,0.0013840382513907847,0.0031680178
244,2018-01-05,-0.0008062397799493815,-3.8654212e-05
245,2018-01-08,0.004495723778799756,-0.0042995317
246,2018-01-09,-0.004246094417722091,-0.0058138655
247,2018-01-10,-0.007951991927391043,-0.0038831618
248,2018-01-11,0.009874408802091358,-0.00039328146
249,2018-01-12,0.006787042544367534,0.0019176557
250,2018-01-16,-0.006284265476705446,0.0017724533
251,2018-01-17,0.011843452363970707,-0.00044657948
252,2018-01-18,-0.006477534982965508,-0.0037203971
253,2018-01-19,-0.00320245865935184,-0.0054618893
254,2018-01-22,0.012621794059723013,-0.0037077703
255,2018-01-23,0.0005666483035883858,-0.00012341482
256,2018-01-24,0.0026047665606209348,0.0029076596
257,2018-01-25,-0.0018073325391239953,0.003641819
258,2018-01-26,0.007129168480380795,0.0016598438
259,2018-01-29,-0.01112360965403921,-0.0025638368
260,2018-01-30,-0.013975610819819186,-0.0059918035
261,2018-01-31,0.005992065715555481,-0.004940329
262,2018-02-01,0.020274926183127647,-0.00020258053
263,2018-02-02,-0.050971086835589076,0.0037245147
264,2018-02-05,-0.05690290219576056,0.0061919903
265,2018-02-06,-0.017185113824145806,0.0063447477
266,2018-02-07,-0.017996225348400768,0.0055888784
267,2018-02-08,-0.011307579338699612,0.004346895
268,2018-02-09,0.0063746798212230725,0.0046820445
269,2018-02-12,0.008445335456041697,0.0059628366
270,2018-02-13,-0.0015702863852934915,0.0057162708
271,2018-02-14,0.0020970800962751388,0.0036218741
272,2018-02-15,-0.0032697901315159737,0.002447657
273,2018-02-16,0.004330186918293353,0.0029888554
274,2018-02-20,-0.010321367401354661,0.0050168177
275,2018-02-21,-0.011353183833316904,0.0070905294
276,2018-02-22,0.012952322089909532,0.0075993864
277,2018-02-23,0.022014183016363747,0.006177082
278,2018-02-26,0.016896796299556323,0.0028757786
279,2018-02-27,-0.016996455504380285,-0.00021560506
280,2018-02-28,-0.02270974248963096,-0.0016708577
281,2018-03-01,-0.007129512993259401,0.00019262717
282,2018-03-02,0.004654341161990625,0.004173704
283,2018-03-05,0.009529994478891222,0.00711879
284,2018-03-06,-0.00117992283332766,0.007840156
285,2018-03-07,-0.02520362269010879,0.0060687144
286,2018-03-08,-0.0018851031568180524,0.0019537294
287,2018-03-09,0.005935974252351683,-0.0028442305
288,2018-03-12,0.009120307654384036,-0.00384984
289,2018-03-13,-0.009436388695306025,-0.0013589525
290,2018-03-14,-0.012478329628944417,0.002469088
291,2018-03-15,0.011141387208138107,0.0055906363
292,2018-03-16,0.009406137418005145,0.0074156057
293,2018-03-19,-0.012912773906701909,0.009445473
294,2018-03-20,-0.0021576632502553696,0.006741665
295,2018-03-21,0.01419125760607965,0.0006583013
296,2018-03-22,-0.020522566332899787,-0.0034595542
297,2018-03-23,-0.008299258626325353,-0.002682704
298,2018-03-26,0.015228361537164685,0.002068746
299,2018-03-27,-0.004054097249996687,0.0065435134
300,2018-03-28,-0.01207592652835648,0.009054248
301,2018-03-29,0.0247219155222677,0.008374866
302,2018-04-02,-0.018630371173578728,0.00424521
303,2018-04-03,0.024583486747026737,-0.0009662702
304,2018-04-04,-0.001999598124831568,-0.0027088437
305,2018-04-05,0.015360197478503165,-0.001286763
306,2018-04-06,-0.015127831006817033,0.0016092873
307,2018-04-09,0.0,0.0032607939
308,2018-04-10,0.029384438440321403,0.0030552337
309,2018-04-11,0.004671235132701533,0.0027402244
310,2018-04-12,-0.002712155662407298,0.00089873536
311,2018-04-13,0.00802870151658706,-0.0014828496
312,2018-04-16,0.008992868218104876,-0.0025634111
313,2018-04-17,-0.002673615815112299,-0.0015433261
314,2018-04-18,0.011362131006943542,0.00018508591
315,2018-04-19,0.0025245726037783902,0.0014170099
316,2018-04-20,-0.005288397177722731,0.0011874377
317,2018-04-23,0.007215371983770864,-0.00011089956
318,2018-04-24,-0.015332505178213727,-0.0013546064
319,2018-04-25,0.014677639665634552,-0.0017383801
320,2018-04-26,0.0171070681251384,-0.0014328234
321,2018-04-27,-0.037966818365148425,-0.00041923983
322,2018-04-30,-0.0005143869418822218,-2.4966605e-06
323,2018-05-01,-0.010289429287867313,0.0012837927
324,2018-05-02,-0.0019491246129839461,0.0024836892
325,2018-05-03,-0.0033854884060946304,0.003011249
326,2018-05-04,0.0047033656754556005,0.0025813277
327,2018-05-07,0.010923287268661593,0.0016093642
328,2018-05-08,0.004502164465448278,0.0014926108
329,2018-05-09,0.02356266896102912,0.0014122521
330,2018-05-10,0.02239455891739284,0.0017384932
331,2018-05-11,0.004697106095315359,0.0014021366
332,2018-05-14,0.0067668310240681755,-0.00022351606
333,2018-05-15,-0.0004888706887672512,-0.0017094639
334,2018-05-16,0.0028119573829044403,-0.001718491
335,2018-05-17,-0.0017068353593257494,-0.00070409826
336,2018-05-18,-0.007083450087111937,0.00047994123
337,2018-05-21,0.012054058301659357,0.00072969554
338,2018-05-22,-0.00777826004133716,-0.00025105802
339,2018-05-23,0.006246983045088172,-0.0020086651
340,2018-05-24,-0.02288503590967315,-0.0028731606
341,2018-05-25,-0.0194345621688873,-0.0020203225
342,2018-05-29,-0.0036843145145323206,0.0006410352
343,2018-05-30,0.039275748337893934,0.0036861666
344,2018-05-31,-0.0031901758681305878,0.005716361
345,2018-06-01,0.00726248314615205,0.005487061
346,2018-06-04,-0.010509672869431642,0.00045096216
347,2018-06-05,-0.0035814790514914954,-0.006019384
348,2018-06-06,0.017104472350176588,-0.00700057
349,2018-06-07,0.009992816252669049,-0.0017485514
350,2018-06-08,0.00868720556861651,0.0045672166
351,2018-06-11,-0.005980868365363022,0.008336385
352,2018-06-12,-0.008182906246410123,0.008248122
353,2018-06-13,-0.011040981045677356,0.0031929298
354,2018-06-14,0.004661954028706858,-0.0036153288
