,Date,real return,perdict return
227,2017-12-12,0.010218381884142105,0.0011870321
228,2017-12-13,0.001640189182973622,0.0011326538
229,2017-12-14,-0.004912510102988695,0.0010799511
230,2017-12-15,0.020296064110697835,0.0010207042
231,2017-12-18,-0.0018816248461720466,0.0009857332
232,2017-12-19,-0.005117179300585946,0.0009538603
233,2017-12-20,-0.012993969743781222,0.0009533921
234,2017-12-21,-0.006034232307435544,0.0009797734
235,2017-12-22,-0.0027592580950524443,0.0010254319
236,2017-12-26,0.0019367001445977222,0.0010919588
237,2017-12-27,0.003314351181354353,0.0011652801
238,2017-12-28,0.0011007206172787985,0.0012315044
239,2017-12-29,-0.004124037027101539,0.0012841402
240,2018-01-02,0.006073876887692446,0.0013234515
241,2018-01-03,0.00740943317065963,0.0013317137
242,2018-01-04,0.0021794349743669427,0.0013199347
243,2018-01-05,0.0019024825386719868,0.0012920116
244,2018-01-08,-0.01112308025813337,0.0012562311
245,2018-01-09,-0.001097434216339561,0.0012070417
246,2018-01-10,0.0016479598520381222,0.0011431866
247,2018-01-11,0.0024678166440547517,0.0010790252
248,2018-01-12,-0.0005471782046883601,0.0010080697
249,2018-01-16,0.0016419847493461274,0.00097150065
250,2018-01-17,0.01584691004678848,0.00094860094
251,2018-01-18,-0.0051100784024408815,0.0009202483
252,2018-01-19,-0.0013517112296384788,0.0009053679
253,2018-01-22,-0.0002707747218652196,0.00088697777
254,2018-01-23,-0.002978551962605436,0.0008723403
255,2018-01-24,0.0029874502383761374,0.0008769308
256,2018-01-25,0.008123444579282863,0.00088290474
257,2018-01-26,0.0478110249740112,0.0008941698
258,2018-01-29,0.0002563014710338897,0.0009198716
259,2018-01-30,-0.031266018019047354,0.0009534625
260,2018-01-31,-0.020105804504816336,0.0009802169
261,2018-02-01,0.003542207685171316,0.0010059928
262,2018-02-02,-0.0059733464795607505,0.0010657959
263,2018-02-05,-0.05299103005386093,0.0011183014
264,2018-02-06,0.017594447310284176,0.0011648893
265,2018-02-07,-0.008503452833864758,0.0012409036
266,2018-02-08,-0.038593311371717336,0.0013251554
267,2018-02-09,0.015759618463161037,0.0014069465
268,2018-02-12,0.014637130451143145,0.0014814857
269,2018-02-13,0.008078297980407934,0.0015499418
270,2018-02-14,0.007155186057380465,0.0015947871
271,2018-02-15,0.014776814444810313,0.0016001732
272,2018-02-16,0.015401961789736907,0.0015673357
273,2018-02-20,-0.006894821969330096,0.0015475339
274,2018-02-21,-0.006942465088674137,0.0015417923
275,2018-02-22,-0.0005591664525560606,0.0015502481
276,2018-02-23,0.014549528855954019,0.0015453267
277,2018-02-26,0.022890177423228665,0.0015315939
278,2018-02-27,-0.007818651423292085,0.0015209344
279,2018-02-28,-0.013315226355427884,0.0015026991
280,2018-03-01,-0.018727704481416706,0.0014715091
281,2018-03-02,0.008981128076451716,0.001442382
282,2018-03-05,0.004728641802390658,0.0014322858
283,2018-03-06,-0.006644244916017351,0.0014467295
284,2018-03-07,0.001393636593755725,0.001464208
285,2018-03-08,0.015863945452164255,0.001470027
286,2018-03-09,0.0073973163788233105,0.0014901598
287,2018-03-12,-0.0043513407303622945,0.0015122321
288,2018-03-13,0.0038240629398928324,0.0015292001
289,2018-03-14,-0.010884382450691276,0.0015411727
290,2018-03-15,0.0063274371076207135,0.0015309356
291,2018-03-16,0.005467427296868871,0.0014982952
292,2018-03-19,-0.012234818437656681,0.0014512708
293,2018-03-20,0.0,0.0013871553
294,2018-03-21,-0.0016517386225326875,0.001356025
295,2018-03-22,-0.01847254232362781,0.0013132954
296,2018-03-23,-0.03117965819091288,0.0012953066
297,2018-03-26,0.015946648779963532,0.0012812254
298,2018-03-27,-0.000856389673870915,0.0012726956
299,2018-03-28,0.008283519033805534,0.0012758146
300,2018-03-29,0.005382511037207048,0.0012759484
301,2018-04-02,-0.012398108143077428,0.0012756597
302,2018-04-03,0.017974654570584687,0.0012735651
303,2018-04-04,0.012611897677881023,0.0012614728
304,2018-04-05,-0.011070937538804018,0.0012481096
305,2018-04-06,-0.015673211773237612,0.001234215
306,2018-04-09,0.008245602045429254,0.0012237349
307,2018-04-10,0.013818398571170626,0.0012238582
308,2018-04-11,-0.004450592695214021,0.0012294732
