,Date,real return,perdict return
143,2017-08-10,-0.0014025514391208481,0.0012104319
144,2017-08-11,6.381005646489887e-05,0.0009274322
145,2017-08-14,0.008043454476029851,0.0011252301
146,2017-08-15,-0.006522652090795476,0.0017686774
147,2017-08-16,0.021613893864272943,0.002485831
148,2017-08-17,-0.007448451542397104,0.002797654
149,2017-08-18,-0.009396708542196406,0.002397781
150,2017-08-21,-6.372677141783715e-05,0.0014622111
151,2017-08-22,0.010377686214831964,0.0007249409
152,2017-08-23,0.004221680437821974,0.0008262121
153,2017-08-24,-0.05044856517350066,0.0011989283
154,2017-08-25,0.007401163712255303,0.001360702
155,2017-08-28,0.0006558023242568598,0.0011809629
156,2017-08-29,0.006620982362678367,0.00083609176
157,2017-08-30,0.005730402015952744,0.00049116963
158,2017-08-31,0.014892742465125943,0.0001996335
159,2017-09-01,0.009569885691620544,1.9001684e-05
160,2017-09-05,0.005687640829113394,4.8028073e-06
161,2017-09-06,-0.0017595834543613254,0.00018173612
162,2017-09-07,0.00264378180925941,0.00039852833
163,2017-09-08,-0.01236812637709726,0.000474301
164,2017-09-11,0.00031816798773390433,0.0004296128
165,2017-09-12,0.017030814270828164,0.00022068525
166,2017-09-13,0.01843286045594159,-8.815307e-05
167,2017-09-14,-0.003803866106135922,-0.00034250002
168,2017-09-15,-0.00043116913294513045,-0.00044592225
169,2017-09-18,-0.008564463054284835,-0.00031449337
170,2017-09-19,0.00403937568785169,-7.489795e-05
171,2017-09-20,0.007984966518102031,-2.3646492e-06
172,2017-09-21,-0.008412791309285178,-0.00025325114
173,2017-09-22,-0.0011766560415925231,-0.000763688
174,2017-09-25,0.0064479099021867705,-0.0013080322
175,2017-09-26,0.01071916317740459,-0.0016000699
176,2017-09-27,0.002133032100848159,-0.0013936505
177,2017-09-28,-0.003162724397523275,-0.0007174779
178,2017-09-29,0.0023794501186342586,7.776123e-05
179,2017-10-02,0.009739117540401824,0.0005586525
180,2017-10-03,-0.004882745114171869,0.0005665937
181,2017-10-04,0.0007875434745282898,0.00025437147
182,2017-10-05,0.011258350135218547,-0.00011925457
183,2017-10-06,-0.059735617165909194,-0.00043798107
184,2017-10-09,-0.015787031302470594,-0.00057955325
185,2017-10-10,0.01461738771995195,-0.00060931133
186,2017-10-11,0.006374737820428011,-0.00056889985
187,2017-10-12,-0.0041171595565761485,-0.0004714037
