,Date,real return,perdict return
252,2018-01-18,0.009263880358981859,0.011098318
253,2018-01-19,-0.0033303886981259187,0.011169895
254,2018-01-22,0.013284427221837461,0.010121227
255,2018-01-23,0.0025738095850907044,0.008160811
256,2018-01-24,-0.000802343669484264,0.005197989
257,2018-01-25,0.005379442056498105,0.0027100646
258,2018-01-26,0.008784618063586554,0.0017848918
259,2018-01-29,-0.0117164615927417,0.0022154911
260,2018-01-30,-0.01033305192809028,0.0037231087
261,2018-01-31,0.00550381173402852,0.005263101
262,2018-02-01,0.01199383854164301,0.0070436834
263,2018-02-02,-0.03825966483975098,0.009963032
264,2018-02-05,-0.03837560719430761,0.011638064
265,2018-02-06,0.031822489958184055,0.011481139
266,2018-02-07,-0.002667283635871167,0.010788558
267,2018-02-08,-0.04839125728739728,0.00839111
268,2018-02-09,0.021605498122406242,0.00520828
269,2018-02-12,0.018483579141137806,0.0036449018
270,2018-02-13,-0.0010129201636878984,0.0038761415
271,2018-02-14,0.02095477841155193,0.0048485976
272,2018-02-15,0.013762213816831513,0.0068753622
273,2018-02-16,-0.0035165321117347033,0.008584253
274,2018-02-20,0.0013130312797802746,0.008988119
275,2018-02-21,-0.0129496792335249,0.007963727
276,2018-02-22,-0.00041518043177739766,0.006508885
277,2018-02-23,0.02118286859106663,0.004203713
278,2018-02-26,0.013503606338820726,0.0030744637
279,2018-02-27,-0.00979203006415201,0.003680476
280,2018-02-28,-0.0034855252414283965,0.004985732
281,2018-03-01,-0.02066049723573125,0.005927265
282,2018-03-02,0.0030730368398483882,0.0064913207
283,2018-03-05,0.009191186101169365,0.0058829007
284,2018-03-06,-0.006728079580683016,0.0053091636
285,2018-03-07,0.006525777602315155,0.0058796844
286,2018-03-08,0.003036531272149685,0.0063801785
287,2018-03-09,0.018736708596241523,0.0070068394
288,2018-03-12,-0.002168508316395477,0.007922463
289,2018-03-13,-0.0083709251951657,0.009088838
290,2018-03-14,-0.005032548443751111,0.00940211
291,2018-03-15,0.006771302257812057,0.008123753
292,2018-03-16,0.009075346319967387,0.005957677
293,2018-03-19,-0.010599893549984106,0.0049713505
294,2018-03-20,0.013797631481746132,0.0059209485
295,2018-03-21,-0.013529851661801212,0.0053865295
296,2018-03-22,-0.026213186051971246,0.0052462947
297,2018-03-23,-0.024918768658386454,0.0053964085
298,2018-03-26,0.031111092059068222,0.004769632
299,2018-03-27,-0.02685679787772051,0.0048048105
300,2018-03-28,-0.0034922153056486946,0.0056424914
301,2018-03-29,0.022480568004564088,0.0058866115
302,2018-04-02,-0.010282726934545646,0.0068911947
303,2018-04-03,0.006841754312488582,0.0077465386
304,2018-04-04,0.005117533609929712,0.007661422
305,2018-04-05,0.011518343894396708,0.006573354
306,2018-04-06,-0.02879785826816573,0.0055641853
307,2018-04-09,0.009260932180855946,0.004452154
308,2018-04-10,0.016247086984461125,0.0035385096
309,2018-04-11,-0.007786578103073424,0.004237011
310,2018-04-12,0.010769783382952945,0.005026847
311,2018-04-13,-0.0026431084668696245,0.0065107984
312,2018-04-16,0.009358211541794234,0.00860627
313,2018-04-17,0.015753002483224435,0.009753117
314,2018-04-18,0.005492875404657819,0.009428283
315,2018-04-19,-0.004177454897086945,0.0075658318
316,2018-04-20,0.001936115532515493,0.0055059507
317,2018-04-23,0.0020934054188112383,0.0035443644
318,2018-04-24,-0.02563075648620762,0.0023803161
319,2018-04-25,-0.0004947019489157088,0.002373043
320,2018-04-26,0.048428332244450374,0.0034527162
321,2018-04-27,-0.008419862937010626,0.00857942
322,2018-04-30,0.006904177660949038,0.010878541
323,2018-05-01,0.00496533968133962,0.010424323
324,2018-05-02,-0.008862082211715463,0.0074656573
325,2018-05-03,0.006330016604403207,0.0049912073
326,2018-05-04,0.007705825087095584,0.0025402592
327,2018-05-07,0.008582871092208382,0.0012289669
328,2018-05-08,0.0049510405721478355,0.0019341973
329,2018-05-09,0.007236601612809143,0.004032852
