,Date,real return,perdict return
353,2018-06-13,-0.00996874743912448,-0.0010954884
354,2018-06-14,-0.0062768947123286005,-0.0008627377
355,2018-06-15,0.01829161169095323,-0.00079004857
356,2018-06-18,-0.019901630607474234,-0.00088694773
357,2018-06-19,0.006461006509197682,-0.0011580477
358,2018-06-20,-0.006288512627906255,-0.0013430939
359,2018-06-21,0.007778512493317666,-0.0013510003
360,2018-06-22,0.012951307861629239,-0.0011916484
361,2018-06-25,0.004649304160472107,-0.0009525702
362,2018-06-26,0.002699517281743155,-0.0007218951
363,2018-06-27,-0.003974268178863077,-0.0005746481
364,2018-06-28,0.004633848142164782,-0.0005557662
365,2018-06-29,0.0001281300129581124,-0.0007055382
366,2018-07-02,0.0008965893793518748,-0.0009847693
367,2018-07-03,-0.002943561972152594,-0.0012548463
368,2018-07-05,0.016816319207425847,-0.0013814373
369,2018-07-06,0.0012623331766571798,-0.0012766732
370,2018-07-09,-0.018282678991037978,-0.0009943256
371,2018-07-10,0.02517332543212974,-0.0006908786
372,2018-07-11,-0.008268454884571307,-0.00051896035
373,2018-07-12,-0.0034106960206516973,-0.00053832127
374,2018-07-13,0.005323650673212461,-0.0006633984
375,2018-07-16,0.0027739760955352143,-0.0007978012
376,2018-07-17,0.00628707854262756,-0.00089386065
377,2018-07-18,-0.003873658938552813,-0.0009925575
378,2018-07-19,-0.003453037282323633,-0.0009730665
379,2018-07-20,-0.0006351661209145179,-0.0007759507
380,2018-07-23,-0.002160654080455328,-0.0004112572
381,2018-07-24,0.006114053288515261,-2.114148e-05
382,2018-07-25,0.006076798029303469,0.00016641803
383,2018-07-26,0.0078015371487292415,-5.2329447e-05
384,2018-07-27,0.006118172690383846,-0.0005579246
385,2018-07-30,-0.004715921495485902,-0.001083756
386,2018-07-31,0.008478815665560826,-0.0012801681
387,2018-08-01,-0.0028435843571759266,-0.0010204338
388,2018-08-02,0.016738942729642648,-0.000533892
389,2018-08-03,0.004024321638968209,-8.092729e-05
390,2018-08-06,0.002307743626584108,0.00011717013
391,2018-08-07,0.001454212141142406,3.607786e-05
392,2018-08-08,-0.0035092187429712797,-0.00020234985
393,2018-08-09,-0.011536012957654662,-0.0004569629
394,2018-08-10,0.0003684818537844837,-0.0006076338
395,2018-08-13,0.0011052338875697748,-0.0005987339
396,2018-08-14,-0.002576064502678742,-0.00048923894
397,2018-08-15,0.012175711351211432,-0.00034377788
398,2018-08-16,0.016889481005632954,-0.00028836218
399,2018-08-17,0.0,-0.00030823756
400,2018-08-20,-0.0005975220810661118,-0.0003109696
401,2018-08-21,0.003108648911687361,-0.0001764131
402,2018-08-22,-0.006078862976527069,5.9501363e-05
403,2018-08-23,-0.0017987290623183302,0.00027515015
404,2018-08-24,0.0014417292641681985,0.0003295783
405,2018-08-27,0.0009595144673448521,0.00014244457
406,2018-08-28,0.00047958354556201094,-0.0002295521
407,2018-08-29,0.00011957618538237393,-0.0005554114
408,2018-08-30,-0.0009580206195632235,-0.00064138824
409,2018-08-31,-0.005514950787555625,-0.0004820067
410,2018-09-04,-0.0030138793336990885,-0.00025334815
411,2018-09-05,0.007134337871668933,-0.00011830673
412,2018-09-06,-0.007684095737716199,-0.00017458582
413,2018-09-07,-0.008953391050750426,-0.00039257636
414,2018-09-10,0.005737910198333127,-0.00057681836
415,2018-09-11,-0.004491319857634437,-0.0005705914
