,Date,real return,perdict return
545,2019-03-19,0.018615676941893398,0.0026896677
546,2019-03-20,-0.018978153503968587,0.0026954077
547,2019-03-21,0.019826193264697617,0.002697607
548,2019-03-22,-0.013982555087859507,0.0026857369
549,2019-03-25,-0.0016742684895586822,0.0026868132
550,2019-03-26,0.01666895652093518,0.0026809014
551,2019-03-27,-0.0035686962663986454,0.0026655686
552,2019-03-28,0.01047403611891749,0.0026540258
553,2019-03-29,0.005483671597227655,0.0026468663
554,2019-04-01,0.016893458615517665,0.0026303479
555,2019-04-02,-0.008960584889265048,0.0026205678
556,2019-04-03,0.0037949464488241376,0.0026131587
557,2019-04-04,-0.007232141041050415,0.0026012417
558,2019-04-05,0.0075496152338923655,0.0025879366
559,2019-04-08,0.0006574259559694927,0.002584349
560,2019-04-09,-0.0033829673807466605,0.0025829296
561,2019-04-10,0.013379486960268624,0.0025819156
562,2019-04-11,0.0061786683398325805,0.0025720731
563,2019-04-12,0.024627468527924863,0.0025632447
564,2019-04-15,-0.001987274862533365,0.0025715895
565,2019-04-16,0.006637307601018616,0.0025889347
566,2019-04-17,0.006373535886948654,0.0026047982
567,2019-04-18,-0.0059587526148546874,0.0026169803
568,2019-04-22,-0.011361501273714441,0.0026310186
569,2019-04-23,0.002031789321684288,0.0026462113
570,2019-04-24,-0.0041504684626091646,0.002659298
571,2019-04-25,-0.007985205077900565,0.0026671907
572,2019-04-26,-0.004521827699951772,0.0026676587
573,2019-04-29,0.007441703652916659,0.002666988
574,2019-04-30,0.018163213611854287,0.0026553518
575,2019-05-01,0.0015704316911536952,0.0026385994
576,2019-05-02,-0.009658178752440103,0.0026190705
577,2019-05-03,-0.0003482775774281123,0.0026050166
578,2019-05-06,-0.013113408921240754,0.0025950337
579,2019-05-07,-0.013736753373325736,0.0025923352
580,2019-05-08,-0.012691625193422842,0.0025901515
581,2019-05-09,0.0022084079968553065,0.0025853005
582,2019-05-10,-0.00032889915160753074,0.0025978414
583,2019-05-13,-0.034807304914082474,0.0026284605
584,2019-05-14,0.029381813697067386,0.0026759568
585,2019-05-15,0.007847581202746654,0.0027181343
586,2019-05-16,-0.02326108635872441,0.0027542752
587,2019-05-17,-0.024891516141229697,0.0027545092
588,2019-05-20,-0.059677805034200185,0.002707512
589,2019-05-21,0.010051591085198746,0.0025871254
590,2019-05-22,-0.02219138105472914,0.002533265
591,2019-05-23,-0.033912848697957076,0.0024863144
592,2019-05-24,-0.015956040718066816,0.0024603747
593,2019-05-28,-0.0057044573466824315,0.0024484422
594,2019-05-29,-0.0014146102835990307,0.0024402998
595,2019-05-30,0.009837876988222381,0.0024331403
596,2019-05-31,-0.019406168585348563,0.0024179635
597,2019-06-03,0.006119777795543217,0.0024066702
598,2019-06-04,0.049451167688334255,0.002383585
599,2019-06-05,7.518211270957162e-05,0.0023633542
600,2019-06-06,0.02660702982649722,0.0023406278
601,2019-06-07,0.007624816167009761,0.002318993
602,2019-06-10,0.019427370382118735,0.002304908
603,2019-06-11,0.011669874111031266,0.0023017884
604,2019-06-12,-0.013228453240219843,0.0023054539
605,2019-06-13,0.006720748390634742,0.0023218787
606,2019-06-14,-0.05567996991302818,0.0023474442
607,2019-06-17,0.0001505885354290533,0.002370311
608,2019-06-18,0.045418694139327156,0.002387703
609,2019-06-19,-0.0020140832199305454,0.0023959544
610,2019-06-20,0.0056218380132369225,0.0024095871
611,2019-06-21,-0.008719341694035489,0.0024134554
612,2019-06-24,0.01901536885176099,0.0024137206
613,2019-06-25,-0.009634628235123437,0.0024103983
614,2019-06-26,0.01782935872116644,0.0024204436
615,2019-06-27,0.015171936565557638,0.0024272287
616,2019-06-28,0.007525024069667341,0.0024400193
617,2019-07-01,0.043389259068487535,0.0024706072
618,2019-07-02,-0.01671382852542706,0.0025145628
619,2019-07-03,-0.035350227220535595,0.0025524818
620,2019-07-05,-0.007827657650898984,0.002582212
621,2019-07-08,-0.027241209282258313,0.0026042834
622,2019-07-09,0.002073043264170793,0.0026331556
623,2019-07-10,-0.0037382561308394163,0.002671527
624,2019-07-11,0.005682938649241542,0.0027192107
625,2019-07-12,0.03379721647575706,0.0027647885
626,2019-07-15,0.010336543204520252,0.0028139849
627,2019-07-16,-0.014600743718235124,0.002862854
628,2019-07-17,0.003343490305619059,0.0029035653
629,2019-07-18,0.016486591869248314,0.0029291462
630,2019-07-19,0.0007592396524073758,0.0029338412
631,2019-07-22,0.02120685878278683,0.0029206453
632,2019-07-23,0.0156340719947198,0.0028758785
633,2019-07-24,0.009940668149678486,0.0028179782
634,2019-07-25,-0.011126688310883629,0.002762168
635,2019-07-26,0.0017643597873032999,0.002717448
636,2019-07-29,0.002724895925765221,0.0026651942
637,2019-07-30,-0.007224750541807316,0.0026179005
638,2019-07-31,-0.031946899281925636,0.0025856125
639,2019-08-01,-0.016035047351601682,0.0025540418
640,2019-08-02,-0.023866141059221985,0.0025613261
641,2019-08-05,-0.039026280338127016,0.002583647
642,2019-08-06,-0.004557993743524487,0.0026145782
643,2019-08-07,0.013548837500938483,0.0026488474
644,2019-08-08,0.003443970476895733,0.0026838651
645,2019-08-09,0.017528936775073785,0.0027234533
646,2019-08-12,-0.00032652729645214664,0.002753043
647,2019-08-13,0.029241074930437917,0.0027719792
648,2019-08-14,-0.042791712252974484,0.0027758474
649,2019-08-15,-0.010752526800264638,0.00275805
650,2019-08-16,0.019133377888092818,0.0027330306
651,2019-08-19,0.018262817624656473,0.0026866728
652,2019-08-20,0.005703267814997941,0.002638927
653,2019-08-21,0.025430781470709967,0.0026394103
654,2019-08-22,0.00041736574798229036,0.0026248104
655,2019-08-23,-0.0538556856609821,0.002616528
656,2019-08-26,0.018704168442463275,0.0025943473
657,2019-08-27,-0.005951952101582138,0.002604065
658,2019-08-28,0.001778089667876558,0.0026387242
659,2019-08-29,0.02647975657150881,0.0026688597
660,2019-08-30,-0.0025760437374108543,0.002689777
661,2019-09-03,-0.03039203740375563,0.0026884198
662,2019-09-04,0.03273132149607167,0.002649596
663,2019-09-05,0.028266433571660667,0.0025953145
664,2019-09-06,0.0030582268954635447,0.0025497365
665,2019-09-09,0.0023979414791440905,0.0024960788
666,2019-09-10,0.0062541810429333836,0.0024646018
667,2019-09-11,0.012124734742040993,0.0024418754
668,2019-09-12,0.008623752169430924,0.0024341543
669,2019-09-13,-0.03413393849736895,0.0024318926
670,2019-09-16,-0.005717889313476083,0.002444995
671,2019-09-17,0.0005888831492660354,0.0024571614
672,2019-09-18,-0.0037736783912615673,0.0024644458
673,2019-09-19,0.010078592195272792,0.002500384
674,2019-09-20,-0.012951943899457806,0.0025407833
675,2019-09-23,0.0042214555611742345,0.0025805118
676,2019-09-24,-0.011034805684657081,0.0026101794
677,2019-09-25,-0.023166050991649895,0.0026320792
678,2019-09-26,0.004133887842092884,0.0026549774
679,2019-09-27,-0.010003231732833327,0.0026722446
680,2019-09-30,0.007040191432754522,0.0026833036
681,2019-10-01,-0.004419160055867045,0.0026814942
682,2019-10-02,-0.017391261435096478,0.0026711838
683,2019-10-03,0.016143867213824315,0.002644979
684,2019-10-04,0.025507430793250366,0.0026145626
685,2019-10-07,-0.019010073254355723,0.0025837405
686,2019-10-08,-0.020827340989241473,0.002562761
687,2019-10-09,0.010431793936719332,0.0025529654
688,2019-10-10,0.0047593762431827735,0.002547428
689,2019-10-11,0.023537916501600527,0.0025427174
690,2019-10-14,0.0026698329941492807,0.0025321576
691,2019-10-15,0.03074636823669864,0.0025122543
692,2019-10-16,-0.006337885347018043,0.0024980912
693,2019-10-17,0.003293075607806311,0.0024865016
694,2019-10-18,-0.00932863759458205,0.0024804808
695,2019-10-21,0.009904796636015926,0.002489434
696,2019-10-22,-0.007286649889071995,0.0024888257
697,2019-10-23,-0.02483819628305873,0.0024805744
698,2019-10-24,0.0070989823846176175,0.0024633696
699,2019-10-25,0.026601965282699112,0.0024351059
700,2019-10-28,0.005969203081606409,0.0024131124
701,2019-10-29,-0.011627444698558108,0.002404315
702,2019-10-30,0.0072181075620302276,0.0024056877
703,2019-10-31,0.00899257308437174,0.0024135958
704,2019-11-01,0.012771107343344617,0.0024299116
705,2019-11-04,0.02835559579075594,0.0024411422
706,2019-11-05,0.029639418557876374,0.002466037
707,2019-11-06,-0.002802221948896432,0.002507138
708,2019-11-07,-0.004534525293821292,0.0025458995
709,2019-11-08,0.005357145859037498,0.0025770334
710,2019-11-11,-0.002105866564583121,0.0026120045
711,2019-11-12,0.008888833253527255,0.0026371486
712,2019-11-13,-0.005894814054506,0.0026559758
713,2019-11-14,-0.014983877577695728,0.0026531057
714,2019-11-15,0.012752019020623468,0.0026297083
715,2019-11-18,-0.005880234263615134,0.0026121917
716,2019-11-19,0.021313500601728604,0.002624405
717,2019-11-20,-0.018980203863748896,0.002637055
718,2019-11-21,0.011486499384642988,0.002643388
719,2019-11-22,-0.0010467877452788456,0.0026323132
720,2019-11-25,0.014924403026326132,0.002613221
721,2019-11-26,-0.010481194380863796,0.0025979504
722,2019-11-27,0.006861273116371263,0.002567893
723,2019-11-29,-0.007002900095120951,0.002527587
724,2019-12-02,-0.017361844302592813,0.0025063893
725,2019-12-03,-0.013517039509804681,0.0024857062
726,2019-12-04,0.010439764231854767,0.00247368
727,2019-12-05,0.004746229123648595,0.0024623869
728,2019-12-06,0.015617415664667622,0.0024586902
729,2019-12-09,-0.0052838948644107885,0.002454198
730,2019-12-10,0.002162909080354749,0.0024351059
731,2019-12-11,0.014790868423421484,0.0024248422
732,2019-12-12,0.025272071771873923,0.0024257468
733,2019-12-13,-0.03776684893730631,0.0024299272
734,2019-12-16,0.024443612851749296,0.0024305822
735,2019-12-17,0.0020734301856289556,0.0024236098
736,2019-12-18,0.01124155919131224,0.0024208021
737,2019-12-19,-0.010200376371180426,0.002406873
738,2019-12-20,-0.005765953150453607,0.0023864084
739,2019-12-23,0.0016614381796140282,0.002366396
740,2019-12-24,0.003035712529054639,0.0023473506
741,2019-12-26,-0.007862680229865445,0.002326137
742,2019-12-27,-0.004560073454093927,0.0023071384
743,2019-12-30,-0.009698945869454028,0.0022992147
744,2019-12-31,0.008166903682700517,0.0022992303
745,2020-01-02,0.020157033909934223,0.0022975923
746,2020-01-03,-0.025435068812454588,0.0023014296
747,2020-01-06,-0.0014959139916960796,0.002309026
748,2020-01-07,-0.0034425174297568954,0.0023185096
749,2020-01-08,-0.012474488969200129,0.0023224403
750,2020-01-09,-0.008032585823648445,0.002323267
751,2020-01-10,-0.022987031673869077,0.002307466
752,2020-01-13,0.006550335696417719,0.0022909944
753,2020-01-14,0.023241915699013464,0.0022863462
754,2020-01-15,-0.016354007875670325,0.0022811207
755,2020-01-16,0.012898241589998562,0.0022917276
756,2020-01-17,0.005666897316818491,0.0022976547
757,2020-01-21,-0.0023316856141036096,0.0022966878
758,2020-01-22,0.015905455837924295,0.0023014608
