,Date,real return,perdict return
195,2017-10-24,-0.002562158162214401,0.0012546134
196,2017-10-25,-0.023294872232335517,0.0010326634
197,2017-10-26,0.056225606083309065,0.000793437
198,2017-10-27,0.005237327715456636,0.0006210629
199,2017-10-30,-0.006064106858856676,0.00058260263
200,2017-10-31,-0.00498421711610124,0.00070834777
201,2017-11-01,0.010449985457118558,0.00093734695
202,2017-11-02,0.011880350674064366,0.0011431617
203,2017-11-03,-0.010220489619889223,0.0011652628
204,2017-11-06,0.0012801763294234758,0.0008801802
205,2017-11-07,-0.0024716838980535,0.00036466125
206,2017-11-08,0.0064935971420043,-0.00010747893
207,2017-11-09,-0.0061970147151138915,-0.00015767587
208,2017-11-10,-0.0031605526253425447,0.0003038399
209,2017-11-13,-0.0018849943441934063,0.0011046653
210,2017-11-14,-0.0021464031794490974,0.0018984413
211,2017-11-15,-0.004560030385502279,0.0022884607
212,2017-11-16,0.007519447587181178,0.0022022377
213,2017-11-17,-0.008063823521773202,0.0019644846
214,2017-11-20,0.003286425104805147,0.0018855059
215,2017-11-21,0.00956808608246693,0.0018266418
216,2017-11-22,0.0063183386848363835,0.0017408159
217,2017-11-24,0.003308982698139898,0.0016899761
218,2017-11-27,-0.009217648268012336,0.0016435205
219,2017-11-28,0.013997933594753513,0.001581204
220,2017-11-29,0.040673783737794504,0.0015552822
221,2017-11-30,0.028957168404390016,0.0015931358
222,2017-12-01,-0.014861636179556,0.0016424659
223,2017-12-04,0.043813236843151346,0.0016176203
224,2017-12-05,-0.01591341542456122,0.0015211771
225,2017-12-06,-0.00046861271597900924,0.0013970499
226,2017-12-07,0.003986009224022594,0.0012990395
227,2017-12-08,0.0050598038535528645,0.0012570184
228,2017-12-11,-0.0004646818650268511,0.0012751905
229,2017-12-12,0.012785710397679324,0.0013163375
230,2017-12-13,-0.002984022894286495,0.0013168937
231,2017-12-14,-0.008748263176056465,0.0012523311
232,2017-12-15,0.011070728868815945,0.001076295
233,2017-12-18,0.014318786777335066,0.0007779518
234,2017-12-19,0.005812548672129028,0.000378088
235,2017-12-20,0.010807333251681938,5.906658e-05
236,2017-12-21,-0.007053858138234189,0.0001315452
237,2017-12-22,0.005533739205194537,0.00075314223
238,2017-12-26,0.0013384193029937759,0.0017082203
239,2017-12-27,0.012402543040052656,0.002602867
240,2017-12-28,-0.008802795918295808,0.0029377565
241,2017-12-29,-0.007548756585932046,0.0026184896
242,2018-01-02,0.012527766661808503,0.001984744
243,2018-01-03,0.005597300325845396,0.0015068837
244,2018-01-04,-0.005419504734075509,0.0013818031
245,2018-01-05,0.012739361530553179,0.0013484997
246,2018-01-08,0.01388786742883351,0.0012476653
247,2018-01-09,0.011187488326851583,0.0010436778
248,2018-01-10,-0.009219836283344296,0.0007304272
249,2018-01-11,0.0046530443867528306,0.0003337558
250,2018-01-12,0.005842453169808049,-2.0894622e-05
251,2018-01-16,-0.006091953050292378,-7.047043e-05
252,2018-01-17,0.0010688316211593014,0.00033152403
253,2018-01-18,-0.00021353808797111486,0.0009959438
254,2018-01-19,0.005839466728129165,0.0015352395
255,2018-01-22,0.005097264250541685,0.0015958225
256,2018-01-23,-0.004296694038606294,0.0009914585
257,2018-01-24,-0.001202645346501697,-0.00022700544
258,2018-01-25,-0.053757419113192456,-0.0016799505
259,2018-01-26,0.0047156291535378906,-0.0027353866
260,2018-01-29,0.013558949944108091,-0.002825452
261,2018-01-30,-0.0050716283500254825,-0.0017469472
262,2018-01-31,-0.013741298903273188,5.874879e-05
263,2018-02-01,-0.00838930168358151,0.001781898
264,2018-02-02,-0.022813281716399614,0.0027779064
265,2018-02-05,-0.04035257665669569,0.0028715183
266,2018-02-06,0.056468392748444604,0.002343562
267,2018-02-07,-0.016698252626792406,0.0015985888
268,2018-02-08,-0.03179284816237488,0.0007809853
269,2018-02-09,0.01938177485383474,0.0002889686
270,2018-02-12,0.010684976713746432,0.00014938497
271,2018-02-13,-0.002642818010340094,0.00024274406
272,2018-02-14,0.03811373366713451,0.00059109635
273,2018-02-15,0.0052555766391469095,0.0010602031
274,2018-02-16,0.0028383340461488036,0.0014791634
275,2018-02-20,-0.030088938919576775,0.0017348644
276,2018-02-21,0.01743083004677735,0.0017584679
277,2018-02-22,0.008301806225149505,0.0015989066
278,2018-02-23,0.010254514256336984,0.0015288042
279,2018-02-26,0.02830244681113461,0.0015803301
280,2018-02-27,-0.03129048429197995,0.0016147529
281,2018-02-28,-0.02609537647379681,0.0015338816
282,2018-03-01,-0.0141268264270403,0.001100664
283,2018-03-02,0.0007009923403538068,0.0003376849
284,2018-03-05,0.014163356877172382,-0.00036444396
285,2018-03-06,0.007443126069178834,-0.00056302163
286,2018-03-07,-0.0013708685071713838,-0.00023252348
287,2018-03-08,0.00892390462460613,0.00048824682
288,2018-03-09,0.037798538199390046,0.0015061903
289,2018-03-12,-0.004516373498663613,0.002522133
290,2018-03-13,0.0012439563074405143,0.0031119073
291,2018-03-14,-0.014616767971763495,0.0030866356
292,2018-03-15,0.010606029446242128,0.0025079912
293,2018-03-16,0.00660503164312619,0.0017025146
294,2018-03-19,-0.0013123151885349861,0.0010208256
295,2018-03-20,0.00576719960458512,0.0005899624
296,2018-03-21,0.005734244743072276,0.00063449686
297,2018-03-22,-0.02663109815714777,0.0013094689
298,2018-03-23,-0.021724567753729176,0.002326105
299,2018-03-26,0.008033974251508223,0.003241784
300,2018-03-27,-0.01278212266010445,0.0036630048
301,2018-03-28,-0.004112594050722013,0.0033706925
302,2018-03-29,0.028066572719827636,0.0025758112
303,2018-04-02,-0.009893495643646513,0.0017221961
304,2018-04-03,0.009616769652040148,0.0012689646
305,2018-04-04,-0.011013553228656273,0.0013526888
306,2018-04-05,0.0015049598818446138,0.0017742853
307,2018-04-06,-0.021187118626150594,0.0022543052
308,2018-04-09,-0.0019955619179699755,0.0024730845
309,2018-04-10,0.0007690257088322794,0.00231868
310,2018-04-11,0.00829996001046255,0.0020303114
311,2018-04-12,0.024542744995551796,0.0019167435
312,2018-04-13,-0.0007440299026466577,0.0022513007
313,2018-04-16,0.020547896727440534,0.0025481922
314,2018-04-17,0.004450143196361008,0.002252254
315,2018-04-18,0.009223804121263899,0.0014966131
316,2018-04-19,-0.006980681206208258,0.0005085351
317,2018-04-20,-0.016885256819507536,-0.00028625227
318,2018-04-23,0.0027274673552454983,-0.00033753982
319,2018-04-24,-0.023524424351329815,0.00041727774
320,2018-04-25,0.024316964187995237,0.0016010372
321,2018-04-26,-0.02851700598833078,0.002629222
322,2018-04-27,0.022847746521208693,0.0030776218
323,2018-04-30,-0.011612542112707534,0.00277644
324,2018-05-01,-0.006734849715485667,0.0019687966
325,2018-05-02,-0.010999752234441251,0.001251941
326,2018-05-03,0.0035040985659515393,0.0009972077
