,Date,real return,perdict return
191,2019-10-25,-0.007219190926298322,0.0067013577
192,2019-10-28,-0.014648685392124423,0.0059507354
193,2019-10-29,0.004370479183456756,0.00618451
194,2019-10-30,0.02192587970403798,0.0062714685
195,2019-10-31,-0.0009655069460178154,0.006322365
196,2019-11-01,-0.014130848825551347,0.0065677096
197,2019-11-04,-0.02760240929446804,0.007176619
198,2019-11-05,0.018485919660967357,0.008034351
199,2019-11-06,0.01035318246594558,0.008492492
200,2019-11-07,-0.005680909691879473,0.008749452
201,2019-11-08,0.0027412234509336954,0.008069126
202,2019-11-11,-0.005022734317123882,0.0067518423
203,2019-11-12,0.0033167563214586354,0.0046689725
204,2019-11-13,0.008859712692416755,0.0041017877
205,2019-11-14,-0.005141424668479268,0.0050900658
206,2019-11-15,-0.0001546859352166454,0.0059914114
207,2019-11-18,0.0015969261286770467,0.006457019
208,2019-11-19,-0.004332975790550966,0.006876974
209,2019-11-20,0.0035606594829962162,0.007471699
210,2019-11-21,-0.009211467907528605,0.0075645344
211,2019-11-22,0.004098704677517247,0.0077111325
212,2019-11-25,-0.006493075300336352,0.00821763
213,2019-11-26,0.010987444921519207,0.009697165
214,2019-11-27,0.011734414684097737,0.011443427
215,2019-11-29,-0.0029266435594651166,0.013212127
216,2019-12-02,0.0035928641486286422,0.014347379
217,2019-12-03,-0.010610440122462225,0.013937564
218,2019-12-04,0.006143077233049361,0.011542965
219,2019-12-05,-0.0005147268909433632,0.010283112
220,2019-12-06,0.005852770337579225,0.009163673
221,2019-12-09,-0.003435705401661992,0.008595431
222,2019-12-10,0.001385952431133902,0.008728954
223,2019-12-11,-0.0011804642663175548,0.009617921
224,2019-12-12,0.008132394475222744,0.010846464
225,2019-12-13,0.004117625590935576,0.010365203
226,2019-12-16,0.0038481554607383748,0.008708869
227,2019-12-17,-0.0068965819940934,0.0072673643
228,2019-12-18,-0.004539084008391925,0.007263323
229,2019-12-19,0.007283093472530373,0.007460522
230,2019-12-20,0.00040589463608521603,0.00715315
231,2019-12-23,-0.004779601564320377,0.006918307
232,2019-12-24,0.0023926563533312618,0.0069129635
233,2019-12-26,0.001981050574903901,0.007435155
234,2019-12-27,0.0056170004341270716,0.007969388
235,2019-12-30,-0.006378448784340918,0.008020777
236,2019-12-31,0.0035486042544159175,0.008037908
237,2020-01-02,0.015964157934022578,0.007984342
238,2020-01-03,-0.003542256622424797,0.007654393
239,2020-01-06,0.011182741119969477,0.0074542845
240,2020-01-07,0.0014816431334760685,0.0070917145
241,2020-01-08,0.01605751793063322,0.0071314434
242,2020-01-09,0.01178018925793837,0.007545869
243,2020-01-10,-0.005197075381159063,0.008247193
244,2020-01-13,-0.003673501003125005,0.008860146
245,2020-01-14,0.0039147178708816375,0.008556469
246,2020-01-15,0.01174818412846615,0.007997743
247,2020-01-16,0.005135296361704044,0.0073911105
248,2020-01-17,0.005344901304328255,0.00737507
249,2020-01-21,-0.00387575314585661,0.007491355
250,2020-01-22,0.0013251245443682347,0.007606577
