,Date,real return,perdict return
322,2018-05-01,-0.015118081318838263,0.0013804116
323,2018-05-02,-0.011728090544966301,0.0013654548
324,2018-05-03,0.00401391447495985,0.0013547052
325,2018-05-04,0.003824162037018028,0.0013349623
326,2018-05-07,-0.0064068419883901336,0.0012907161
327,2018-05-08,-0.010805279318612492,0.0012405723
328,2018-05-09,0.020965461978833082,0.001188987
329,2018-05-10,0.0018983610960957476,0.0011410916
330,2018-05-11,0.028074257763364596,0.0011050317
331,2018-05-14,-0.000167419461747772,0.0010899022
332,2018-05-15,-0.008043115046693767,0.0010940944
333,2018-05-16,0.009290508838839915,0.0011072191
334,2018-05-17,-0.011380664710263479,0.0011347779
335,2018-05-18,0.0011850503097370685,0.00117874
336,2018-05-21,-0.009638089786076881,0.0012504995
337,2018-05-22,-0.002048886585688719,0.001316935
338,2018-05-23,0.01231821635367151,0.0013900191
339,2018-05-24,-0.00067603681250842,0.0014546174
340,2018-05-25,-0.0006764941474555465,0.0015123131
341,2018-05-29,-0.011677034154337355,0.0015617262
342,2018-05-30,0.022602673986697252,0.0015973445
343,2018-05-31,-0.003181517379179471,0.0016201427
344,2018-06-01,0.017302255873530816,0.0016272735
345,2018-06-04,0.024108355708223193,0.0016163972
346,2018-06-05,-0.010158017551394486,0.0015850776
347,2018-06-06,0.008796233705445813,0.0015396335
348,2018-06-07,0.0009688299991039648,0.0014885659
349,2018-06-08,0.009517715025025951,0.001444076
350,2018-06-11,-0.003994947823779315,0.0014265917
351,2018-06-12,0.0017647683405929671,0.0014098787
352,2018-06-13,0.002402356112071394,0.0013814368
353,2018-06-14,-0.00885537628152876,0.0013660586
354,2018-06-15,0.007634876591793258,0.001354822
355,2018-06-18,-0.016766059141532886,0.001339251
356,2018-06-19,0.000655849364663842,0.0013344345
357,2018-06-20,0.0040963068269480275,0.0013198381
358,2018-06-21,-0.0016318641542139504,0.0012968724
359,2018-06-22,0.004740206253586293,0.0012622945
360,2018-06-25,-0.006344533464599246,0.0012280211
361,2018-06-26,-0.005893946430731885,0.0011967674
362,2018-06-27,-0.013834078992206308,0.0011647729
363,2018-06-28,0.007014072732339418,0.0011353412
