,Date,real return,perdict return
274,2018-02-16,0.00014649187358310787,0.0022306596
275,2018-02-20,-0.011859423105200237,0.0022400573
276,2018-02-21,-0.006519504328197602,0.0021835417
277,2018-02-22,0.001192910543570889,0.0021442615
278,2018-02-23,0.015343588642824339,0.0020914713
279,2018-02-26,0.02186022456346988,0.0020592173
280,2018-02-27,-0.023259115167570774,0.0020301342
281,2018-02-28,-0.014699329040599118,0.0019487253
282,2018-03-01,-0.010592362931685204,0.0018425649
283,2018-03-02,-0.0034785673715389065,0.0017381577
284,2018-03-05,-0.012748400587735192,0.0017534082
285,2018-03-06,0.002920754698491725,0.0017563861
286,2018-03-07,-0.01640090358890375,0.0017925077
287,2018-03-08,0.014648555626781226,0.0018152223
288,2018-03-09,0.018276862780822772,0.0018248393
289,2018-03-12,0.007843193351741051,0.0018292611
290,2018-03-13,-0.009727695493057405,0.001814191
291,2018-03-14,0.000453245356584734,0.0017587969
292,2018-03-15,0.0028703103077525037,0.0017188465
293,2018-03-16,-0.007230118754176547,0.0017182535
294,2018-03-19,-0.0030346169723418056,0.0017477232
295,2018-03-20,0.016588169725643816,0.001774202
296,2018-03-21,-0.006736539924941117,0.0017894654
297,2018-03-22,-0.02908817705709365,0.0017790749
298,2018-03-23,0.003259811246267345,0.0017785593
299,2018-03-26,0.019650359045750562,0.0017727324
300,2018-03-27,0.004097219215796513,0.0017307581
301,2018-03-28,-0.011032259838114575,0.0017381706
302,2018-03-29,0.01528122935980347,0.0017655261
303,2018-04-02,-0.03491877194858634,0.0017987472
304,2018-04-03,0.04023701545487561,0.0018522464
305,2018-04-04,0.025787042913021176,0.0019083366
306,2018-04-05,0.01710038847321539,0.0019678432
307,2018-04-06,-0.029314604765967752,0.002006569
308,2018-04-09,-0.005477437333598789,0.002020337
309,2018-04-10,-0.0026793972461281236,0.0020546408
310,2018-04-11,-0.0025372694812706396,0.0020441085
311,2018-04-12,0.014065507280228122,0.0019997621
312,2018-04-13,-0.007672952872668625,0.0019431562
313,2018-04-16,-0.002825379262257201,0.0019018007
314,2018-04-17,0.006710538030091699,0.0018212555
315,2018-04-18,-0.019404628111354717,0.0017473493
316,2018-04-19,-0.007099623241680997,0.0017076697
317,2018-04-20,0.005477008921575642,0.0016723732
318,2018-04-23,0.01195331967716874,0.0016463712
319,2018-04-24,0.0013457661137998794,0.0016422976
320,2018-04-25,-0.004479587354681262,0.0016504707
321,2018-04-26,0.02069898726310346,0.0016751577
322,2018-04-27,0.0221896014124176,0.0016964155
323,2018-04-30,-0.01682001889131326,0.0017110214
324,2018-05-01,-0.0042405122715237316,0.001731841
325,2018-05-02,0.0023493712940411515,0.0017357212
326,2018-05-03,-0.019923590079579338,0.0017393437
327,2018-05-04,0.017937096756950967,0.001739782
328,2018-05-07,0.018208455133982997,0.001724957
329,2018-05-08,-0.012691084905522882,0.0017033253
330,2018-05-09,-0.007449703486903177,0.0016935021
331,2018-05-10,-0.00044148675900097003,0.0017064579
