,Date,real return,perdict return
320,2018-04-25,0.00450689589195069,0.0044682603
321,2018-04-26,0.009812751662386751,0.0043358165
322,2018-04-27,0.0020291073841199395,0.0042562657
323,2018-04-30,-0.013974275958752596,0.004200238
324,2018-05-01,-0.003801902814548583,0.0041297153
325,2018-05-02,-0.020120097904858712,0.004015852
326,2018-05-03,-0.0038129782841607876,0.0038796188
327,2018-05-04,0.00938442561256807,0.003816689
328,2018-05-07,-0.004843007826286267,0.0039446005
329,2018-05-08,-0.007961132664274333,0.004096971
330,2018-05-09,0.007313657093220039,0.0041586384
331,2018-05-10,0.014787723584864805,0.0042286483
332,2018-05-11,0.014965180490870733,0.0044804607
333,2018-05-14,-0.009317140205790435,0.0046578418
334,2018-05-15,-0.007404699290972528,0.00471406
335,2018-05-16,0.0017566590058922223,0.0046154596
336,2018-05-17,-0.012038713714935536,0.0045758
337,2018-05-18,0.0031439793036792145,0.00440038
338,2018-05-21,-0.004194194397417174,0.004329065
339,2018-05-22,-0.006568466078278836,0.00439566
340,2018-05-23,0.004383724507231176,0.0041631507
341,2018-05-24,-0.009768137646687,0.0039880057
342,2018-05-25,0.0009884527396946579,0.003704329
343,2018-05-29,-0.017188130230221314,0.00356289
344,2018-05-30,0.01306330192300223,0.0036025024
345,2018-05-31,-0.011222405628181439,0.0037215366
346,2018-06-01,0.01361698015755622,0.0037526959
347,2018-06-04,0.005673997393946627,0.0037602582
348,2018-06-05,-0.0038614438976216927,0.0038333908
349,2018-06-06,0.010725903757702134,0.0040863766
350,2018-06-07,0.00438824268018249,0.0044563487
351,2018-06-08,0.005901484290233311,0.004699409
352,2018-06-11,-0.011348855593658768,0.0047300276
353,2018-06-12,-0.0009788583661395225,0.0048088487
354,2018-06-13,0.0007341201792132227,0.004889478
355,2018-06-14,-0.001795605404869948,0.0048811506
356,2018-06-15,0.0016325429622220063,0.004839371
357,2018-06-18,-0.010576976509618112,0.0047354884
358,2018-06-19,0.010250577324669585,0.00460763
359,2018-06-20,-0.004333330540876801,0.004487941
360,2018-06-21,-0.004846229691565254,0.0044826777
361,2018-06-22,0.01138002695123623,0.004468925
362,2018-06-25,-0.002037286222293986,0.0044284677
363,2018-06-26,-0.0019596008333357625,0.0044292095
364,2018-06-27,-0.00606654780954526,0.004474393
365,2018-06-28,0.0032017788290689213,0.0044949884
366,2018-06-29,-0.0054243953650067326,0.0045484006
367,2018-07-02,0.001975830327027872,0.0045490884
368,2018-07-03,0.009251459040523841,0.004370055
369,2018-07-05,0.018489816805575484,0.0042236606
370,2018-07-06,0.005982076101339033,0.004118726
371,2018-07-09,0.002382909455468912,0.004120134
372,2018-07-10,0.010496077534858626,0.004266941
373,2018-07-11,-0.008989956994699223,0.0044009374
374,2018-07-12,0.011968676530921516,0.004484437
375,2018-07-13,-0.0144273174347742,0.004658597
376,2018-07-16,-0.009895526086210362,0.0048466125
377,2018-07-17,0.034834101388908335,0.0049057193
378,2018-07-18,-0.01019824033187719,0.0048798476
379,2018-07-19,-0.014660886801732866,0.0047670235
380,2018-07-20,-0.0007148819756615397,0.00468211
381,2018-07-23,0.006178668401953429,0.0045133783
382,2018-07-24,0.021329782699554527,0.0043972367
383,2018-07-25,-0.005736857612294459,0.0042917067
384,2018-07-26,0.012823709290151405,0.0041202554
385,2018-07-27,0.00970113404430423,0.003982866
386,2018-07-30,0.004701687239784718,0.0038044523
387,2018-07-31,0.002644686790290232,0.0036735558
388,2018-08-01,0.0009051146244195257,0.0036031567
389,2018-08-02,-0.01053483810684962,0.0037668184
390,2018-08-03,0.005319266032633148,0.003878627
391,2018-08-06,0.0005303436080047351,0.004048376
392,2018-08-07,-0.004250887019538338,0.004110791
393,2018-08-08,-0.002208392355382833,0.0040922645
394,2018-08-09,0.00022874542563452159,0.0040954333
395,2018-08-10,-0.003435775927605534,0.0041645276
396,2018-08-13,-0.004061798282496064,0.0041714828
397,2018-08-14,-0.005544450627676284,0.004049703
398,2018-08-15,0.007155808347497565,0.0038434644
399,2018-08-16,0.015594937272228635,0.00366158
400,2018-08-17,0.01490936794084245,0.0034760549
401,2018-08-20,0.017763615426387425,0.0033806623
402,2018-08-21,-0.011240563122040172,0.0035396977
403,2018-08-22,-0.005482389886569729,0.0035533383
404,2018-08-23,0.003707634081333874,0.0036099567
405,2018-08-24,0.0061979138465934405,0.00353001
406,2018-08-27,-0.000963108821986469,0.003477952
407,2018-08-28,-0.004457050778308735,0.0035716714
408,2018-08-29,0.004012261992387967,0.0035665375
409,2018-08-30,0.0006671090119742234,0.0034949868
410,2018-08-31,-0.0019284584081739572,0.0034425762
411,2018-09-04,-0.007227681498883654,0.0034427815
412,2018-09-05,0.015876781658188933,0.003490048
413,2018-09-06,0.007406595188295476,0.00359149
414,2018-09-07,0.0032823800279069035,0.0036695153
415,2018-09-10,-0.0008012603427327277,0.003779884
416,2018-09-11,0.009429847546363342,0.003811615
417,2018-09-12,0.006117928533472781,0.0037516346
418,2018-09-13,0.0037958829178239483,0.003623953
419,2018-09-14,-0.002863444328754813,0.003460363
420,2018-09-17,0.003363767224608223,0.0033856002
421,2018-09-18,0.0041354975932614375,0.0034858952
422,2018-09-19,-0.0005694093181303765,0.003600554
423,2018-09-20,0.010763498132490059,0.003701989
424,2018-09-21,0.006318989421282847,0.0036116783
425,2018-09-24,-0.017011223405308404,0.0035693771
426,2018-09-25,-0.013113328786511053,0.0036676708
427,2018-09-26,-0.0034681843344453187,0.0037814346
428,2018-09-27,0.00043416713145695416,0.003927874
429,2018-09-28,-0.0003619452126674286,0.004023947
430,2018-10-01,0.010941031659807367,0.004126426
431,2018-10-02,0.005639406220595432,0.004243008
432,2018-10-03,-0.010375384386906286,0.004412745
433,2018-10-04,0.0022990742824377944,0.0044409055
434,2018-10-05,-0.0017956573607445549,0.004395285
435,2018-10-08,0.0020826137125518865,0.004359772
436,2018-10-09,-0.0013641452765550484,0.004368462
437,2018-10-10,-0.010616526121848229,0.004312773
438,2018-10-11,-0.028650111810926335,0.0041791126
439,2018-10-12,0.00022411400749725025,0.0040233103
440,2018-10-15,0.0005975490762278434,0.0038783713
441,2018-10-16,0.019297512351749594,0.003761177
442,2018-10-17,0.021013724852194732,0.0037035355
443,2018-10-18,0.00028673004393194675,0.003787933
444,2018-10-19,-0.0032311158151424164,0.0040118997
445,2018-10-22,-0.002664427308612749,0.00429818
446,2018-10-23,0.001801090900735448,0.0044893217
447,2018-10-24,-0.010564448422874777,0.0045647663
448,2018-10-25,0.007247994070249688,0.004425053
449,2018-10-26,-0.010891786804463883,0.004310353
450,2018-10-29,0.004225583192050022,0.0042305193
451,2018-10-30,0.022997675831998857,0.004100123
452,2018-10-31,-0.005414130061912018,0.003962191
453,2018-11-01,0.005911396675917549,0.0039092223
454,2018-11-02,-0.0009947806251239754,0.0038409857
455,2018-11-05,0.010746645991446063,0.003776378
456,2018-11-06,0.002598890683544713,0.0038034506
457,2018-11-07,0.015174976144247482,0.00385343
458,2018-11-08,0.003792372146814957,0.0040515205
459,2018-11-09,0.00027520719619411745,0.004199396
460,2018-11-12,0.001924657869687467,0.004317706
461,2018-11-13,-0.006476108726595211,0.0043834196
462,2018-11-14,-0.002976453542607015,0.0045626042
463,2018-11-15,0.0017316046260602907,0.00463785
464,2018-11-16,0.010258672090782718,0.004650431
465,2018-11-19,0.011848104821878222,0.0045966576
466,2018-11-20,-0.008702213840034318,0.004580123
467,2018-11-21,-0.0309273119209252,0.0045154765
468,2018-11-23,0.0016887641340844815,0.0044737817
469,2018-11-26,0.00028303325707596536,0.004474919
470,2018-11-27,0.013001276711417637,0.004611943
471,2018-11-28,0.02223405503312865,0.004520568
472,2018-11-29,-0.004037182465402529,0.0045217834
473,2018-11-30,0.0071733646420334765,0.0045433696
474,2018-12-03,-0.004708130313715245,0.004579398
475,2018-12-04,-0.0012318574918148805,0.004644691
476,2018-12-06,-0.0008221180184598559,0.004626167
477,2018-12-07,-0.0032952475699455004,0.004533335
478,2018-12-10,-0.0011695586462967334,0.0043404135
479,2018-12-11,0.008500224949464553,0.004185743
480,2018-12-12,0.0040872476363443145,0.0039169104
481,2018-12-13,0.005017869749932975,0.003679669
482,2018-12-14,-0.10578144459585039,0.0034177182
483,2018-12-17,-0.029452044823349118,0.0031914525
484,2018-12-18,0.009862897380301933,0.003183262
485,2018-12-19,-0.021781242191623792,0.003232255
486,2018-12-20,0.005158753095708204,0.003302773
487,2018-12-21,-0.0014043900935630166,0.0034413394
488,2018-12-24,-0.04185044631030708,0.0034496197
489,2018-12-26,0.03101833366366736,0.0033001197
490,2018-12-27,0.005509287759809725,0.003085074
491,2018-12-28,-0.0010994197198173172,0.0028743767
492,2018-12-31,0.013889130013960515,0.002831
493,2019-01-02,-0.010124756296811983,0.0028078328
494,2019-01-03,-0.016017997358584057,0.0029857322
495,2019-01-04,0.016644068729744443,0.0032015177
496,2019-01-07,-0.006435410467259445,0.003368571
497,2019-01-08,0.022960975100016982,0.0036323885
498,2019-01-09,-0.007957341504010207,0.003778318
499,2019-01-10,0.006031676439308254,0.0038822158
500,2019-01-11,0.00030832427092753427,0.0040018214
501,2019-01-14,-0.01139412471178922,0.00413817
502,2019-01-15,0.008383854795681947,0.0042542056
503,2019-01-16,-0.010256524548439366,0.004336609
504,2019-01-17,0.008167156424617593,0.004305203
505,2019-01-18,0.012318296263987873,0.004254436
506,2019-01-22,-0.014567393543165578,0.004235368
507,2019-01-23,0.0,0.0042092847
508,2019-01-24,-0.01383747865460701,0.004230974
509,2019-01-25,0.009402236272663523,0.004369354
510,2019-01-28,0.005909316109157216,0.0044687237
511,2019-01-29,0.01033486401646,0.00444362
512,2019-01-30,0.010001239505932548,0.0043200245
513,2019-01-31,0.01087946689381571,0.004302452
514,2019-02-01,0.008380779431191365,0.0042477446
515,2019-02-04,-0.0098846651649744,0.00441438
516,2019-02-05,0.0,0.0046132356
517,2019-02-06,0.0009025792213488445,0.0047069676
518,2019-02-07,-0.007168456381411058,0.0046638115
519,2019-02-08,0.002646917670974092,0.0047487663
520,2019-02-11,-0.003025638328140989,0.004625949
521,2019-02-12,0.016231222569389005,0.004380241
522,2019-02-13,0.0021592207628776936,0.004170473
523,2019-02-14,-0.0010418809249835414,0.0036342153
524,2019-02-15,0.01529452065599198,0.0028967112
525,2019-02-19,-0.005072110892690681,0.0019608133
526,2019-02-20,0.004852363594295504,0.00092470786
527,2019-02-21,-0.006844222517728923,0.00023654394
528,2019-02-22,0.008675966989476671,0.001120698
529,2019-02-25,0.0036777134551270953,0.0019303176
530,2019-02-26,-0.0006609452146031344,0.0022434758
531,2019-02-27,-0.0017649651525731152,0.0025369525
532,2019-02-28,0.005651330070160573,0.002825722
533,2019-03-01,0.012436865064822956,0.0031078518
534,2019-03-04,0.0009391982734707143,0.0031506075
535,2019-03-05,0.002091978645560839,0.0034472598
