Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-05-21,10.07,10.75,10.07,10.71,2.2225469E7,0.0,1.0,26.165305001289997,27.932177632957,26.165305001289997,27.828243948741,8290099.937000001
2012-05-18,10.23,10.4,9.65,10.06,2.8990349E7,0.0,1.0,26.581039738153,27.022757896070004,25.074001317026,26.139321580237002,1.0813400177000001E7
2012-05-17,11.22,11.26,10.04,10.19,4.1946381E7,0.0,1.0,29.15339842249,29.257332106706,26.087354738129,26.477106053937,1.5646000113E7
2012-05-16,11.12,11.59,11.12,11.13,2.0147185E7,0.0,1.0,28.893564211951,30.114785001485,28.893564211951,28.919547633005,7514900.005
2012-05-15,11.23,11.3,10.9,11.13,2.0683378E7,0.0,1.0,29.179381843544,29.361265790921998,28.321928948765002,28.919547633005,7714899.994
2012-05-14,11.44,11.73,11.24,11.24,2.0298928E7,0.0,1.0,29.725033685676998,30.47855289624,29.205365264597997,29.205365264597997,7571500.143999999
2012-05-11,10.82,11.47,10.81,11.32,2.2498928E7,0.0,1.0,28.114061580334,29.802983948838,28.08807815928,29.41323263303,8392100.144
2012-05-10,10.92,11.0,10.72,10.93,1.5441287E7,0.0,1.0,28.373895790872997,28.581763159304,27.854227369794998,28.399879211927,5759600.051
2012-05-09,10.9,10.96,10.57,10.79,1.7559249E7,0.0,1.0,28.321928948765002,28.477829475089003,27.464476053986,28.036111317171997,6549599.877
2012-05-08,11.0,11.21,10.95,11.02,1.8769169E7,0.0,1.0,28.581763159304,29.127415001437,28.451846054035002,28.633730001412,7000900.0370000005
2012-05-07,10.65,11.13,10.65,11.1,1.6621984E7,0.0,1.0,27.672343422417,28.919547633005,27.672343422417,28.841597369843,6200000.032000001
2012-05-04,10.73,10.94,10.65,10.7,2.3637534E7,0.0,1.0,27.880210790849,28.425862632981,27.672343422417,27.802260527687,8816800.182
2012-05-03,10.35,10.75,10.21,10.71,3.0853887E7,0.0,1.0,26.892840790799998,27.932177632957,26.529072896044998,27.828243948741,1.1508499851E7
2012-05-02,10.15,10.38,10.06,10.26,1.1239946E7,0.0,1.0,26.373172369722,26.970791053962003,26.139321580237002,26.658990001314997,4192499.858
2012-05-01,10.28,10.5,10.14,10.16,1.8926005E7,0.0,1.0,26.710956843423,27.282592106609002,26.347188948668,26.399155790776,7059399.865
2012-04-30,10.27,10.38,10.19,10.26,2.2023324E7,0.0,1.0,26.684973422368998,26.970791053962003,26.477106053937,26.658990001314997,8214699.852000001
2012-04-27,9.84,10.44,9.64,10.31,3.2375067E7,0.0,1.0,25.56768631705,27.126691580285,25.048017895972,26.788907106584002,1.2075899990999999E7
2012-04-26,9.53,10.05,9.42,9.8,2.8302413E7,0.0,1.0,24.762200264379,26.113338159183,24.476382632786002,25.463752632835003,1.0556800049E7
2012-04-25,9.63,9.79,8.99,9.6,3.8200804E7,0.0,1.0,25.022034474917998,25.437769211781003,23.359095527468,24.944084211757,1.4248899892E7
2012-04-24,9.06,9.52,9.06,9.31,2.609866E7,0.0,1.0,23.540979474845,24.736216843325,23.540979474845,24.190565001192997,9734800.18
2012-04-23,9.15,9.39,8.95,9.03,2.2746113E7,0.0,1.0,23.77483026433,24.398432369624,23.255161843252,23.463029211683,8484300.149
2012-04-20,9.77,9.77,9.09,9.34,4.3045845E7,0.0,1.0,25.385802369672998,25.385802369672998,23.618929738007,24.268515264355003,1.6056100185E7
2012-04-19,8.17,9.74,8.17,9.51,8.3892225E7,0.0,1.0,21.228455001047,25.307852106511003,21.228455001047,24.710233422271,3.1291799925E7
2012-04-18,8.12,8.35,8.1,8.2,1.2456836E7,0.0,1.0,21.098537895777,21.696156580017,21.04657105367,21.306405264209,4646399.828
2012-04-17,8.17,8.25,8.04,8.18,1.3245308E7,0.0,1.0,21.228455001047,21.436322369478,20.890670527346,21.254438422101,4940499.884
2012-04-16,7.86,8.17,7.85,8.13,1.8805898E7,0.0,1.0,20.422968948376,21.228455001047,20.396985527322,21.124521316831,7014599.954
2012-04-13,7.82,7.86,7.7,7.84,1.2466488E7,0.0,1.0,20.31903526416,20.422968948376,20.007234211513,20.371002106268,4650000.024
2012-04-12,7.65,7.94,7.64,7.89,1.432252E7,0.0,1.0,19.877317106243,20.630836316807002,19.85133368519,20.500919211537003,5342299.96
2012-04-11,7.58,7.78,7.54,7.62,1.4260322E7,0.0,1.0,19.695433158866,20.215101579944,19.59149947465,19.799366843081998,5319100.106000001
2012-04-10,7.75,7.89,7.45,7.47,2.0332708E7,0.0,1.0,20.137151316782997,20.500919211537003,19.357648685165,19.409615527273,7584100.084
2012-04-09,7.75,7.84,7.63,7.75,1.1191421E7,0.0,1.0,20.137151316782997,20.371002106268,19.825350264136,20.137151316782997,4174400.0330000003
2012-04-05,7.84,8.04,7.74,7.78,1.3265147E7,0.0,1.0,20.371002106268,20.890670527346,20.111167895729,20.215101579944,4947899.831
2012-04-04,7.88,7.97,7.81,7.86,2.3556032E7,0.0,1.0,20.474935790483002,20.708786579969,20.293051843106,20.422968948376,8786399.936
2012-04-03,7.49,7.78,7.48,7.74,1.8635389E7,0.0,1.0,19.461582369381002,20.215101579944,19.435598948327,20.111167895729,6951000.097
2012-04-02,7.59,7.71,7.41,7.47,1.9718767E7,0.0,1.0,19.72141657992,20.033217632567002,19.25371500095,19.409615527273,7355100.091
2012-03-30,7.91,7.91,7.56,7.59,1.806756E7,0.0,1.0,20.552886053645,20.552886053645,19.643466316758,19.72141657992,6739199.88
2012-03-29,7.72,7.95,7.5,7.89,1.648874E7,0.0,1.0,20.059201053621,20.656819737861,19.487565790435,20.500919211537003,6150300.02
2012-03-28,7.62,7.97,7.62,7.79,2.3835657E7,0.0,1.0,19.799366843081998,20.708786579969,19.799366843081998,20.241085000998,8890700.061
2012-03-27,7.73,7.83,7.53,7.56,1.2685255E7,0.0,1.0,20.085184474675,20.345018685214,19.565516053597,19.643466316758,4731600.115
2012-03-26,7.63,7.75,7.42,7.73,1.6497855E7,0.0,1.0,19.825350264136,20.137151316782997,19.279698422003,20.085184474675,6153699.915
2012-03-23,7.4,7.58,7.23,7.55,1.3237802E7,0.0,1.0,19.227731579896,19.695433158866,18.786013421979,19.617482895704,4937700.146000001
2012-03-22,7.58,7.79,7.28,7.33,1.792815E7,0.0,1.0,19.695433158866,20.241085000998,18.915930527249,19.045847632518,6687199.95
2012-03-21,7.66,7.8,7.5,7.63,1.8063003E7,0.0,1.0,19.903300527297002,20.267068422052,19.487565790435,19.825350264136,6737500.119
2012-03-20,7.22,7.77,7.19,7.68,2.5512601E7,0.0,1.0,18.760030000925,20.18911815889,18.682079737763,19.955267369405,9516200.173
2012-03-19,7.11,7.29,7.05,7.19,1.1498123E7,0.0,1.0,18.474212369331998,18.941913948303,18.318311843009,18.682079737763,4288799.879
2012-03-16,7.64,7.67,7.1,7.15,1.8510188E7,0.0,1.0,19.85133368519,19.929283948351,18.448228948278,18.578146053548,6904300.124
2012-03-15,7.07,7.74,7.06,7.58,3.6328418E7,0.0,1.0,18.370278685117,20.111167895729,18.344295264063,19.695433158866,1.3550499914E7
2012-03-14,6.95,7.1,6.78,7.09,1.7117694E7,0.0,1.0,18.05847763247,18.448228948278,17.616759474553,18.422245527224,6384899.862000001
2012-03-13,7.0,7.1,6.85,6.96,1.5843432E7,0.0,1.0,18.188394737739,18.448228948278,17.79864342193,18.084461053523,5909600.136
2012-03-12,7.0,7.12,6.87,6.89,1.416193E7,0.0,1.0,18.188394737739,18.500195790385998,17.850610264038,17.902577106145998,5282399.89
2012-03-09,6.95,7.04,6.89,7.03,1.2086059E7,0.0,1.0,18.05847763247,18.292328421955,17.902577106145998,18.266345000901,4508100.007
2012-03-08,6.88,7.06,6.83,6.96,1.3889276E7,0.0,1.0,17.876593685092,18.344295264063,17.746676579823,18.084461053523,5180699.948
2012-03-07,6.96,7.08,6.85,6.91,1.5478552E7,0.0,1.0,18.084461053523,18.396262106170003,17.79864342193,17.954543948254003,5773499.896000001
2012-03-06,6.92,7.25,6.85,6.88,2.1429759E7,0.0,1.0,17.980527369308,18.837980264087,17.79864342193,17.876593685092,7993300.107000001
2012-03-05,7.39,7.39,6.96,6.99,4.1721448E7,0.0,1.0,19.201748158842,19.201748158842,18.084461053523,18.162411316685,1.5562100104E7
2012-03-02,7.45,7.83,7.39,7.63,2.0784718E7,0.0,1.0,19.357648685165,20.345018685214,19.201748158842,19.825350264136,7752699.813999999
2012-03-01,7.45,7.6,7.28,7.41,2.0693298E7,0.0,1.0,19.357648685165,19.747400000974,18.915930527249,19.25371500095,7718600.154
2012-02-29,7.31,7.62,7.27,7.41,2.8009383E7,0.0,1.0,18.99388079041,19.799366843081998,18.889947106195,19.25371500095,1.0447499859E7
2012-02-28,7.03,7.46,7.0,7.41,3.4206434E7,0.0,1.0,18.266345000901,19.383632106219,18.188394737739,19.25371500095,1.2758999882000001E7
2012-02-27,7.07,7.14,6.9,7.0,2.2676139E7,0.0,1.0,18.370278685117,18.552162632494,17.928560527200002,18.188394737739,8458199.847000001
2012-02-24,7.22,7.4,6.97,6.99,2.2426273E7,0.0,1.0,18.760030000925,19.227731579896,18.110444474577,18.162411316685,8364999.829
2012-02-23,7.73,7.77,7.22,7.26,3.4620912E7,0.0,1.0,20.085184474675,20.18911815889,18.760030000925,18.863963685141,1.2913600175999999E7
2012-02-22,7.9,8.08,7.69,7.7,1.4433512E7,0.0,1.0,20.526902632591,20.994604211562,19.981250790459,20.007234211513,5383699.976
2012-02-21,8.87,8.89,7.77,7.89,4.1112064E7,0.0,1.0,23.047294474821,23.099261316929002,20.18911815889,20.500919211537003,1.5334799872000001E7
2012-02-17,9.12,9.22,8.85,8.9,1.2467828E7,0.0,1.0,23.696880001169,23.956714211708004,22.995327632713,23.125244737983,4650499.844
2012-02-16,8.85,9.16,8.68,9.1,1.7875603E7,0.0,1.0,22.995327632713,23.800813685384,22.553609474797,23.644913159060998,6667599.919
2012-02-15,9.05,9.19,8.85,8.89,1.395496E7,0.0,1.0,23.514996053791,23.878763948546,22.995327632713,23.099261316929002,5205200.08
2012-02-14,9.08,9.25,8.89,9.0,1.8974531E7,0.0,1.0,23.592946316953,24.03466447487,23.099261316929002,23.385078948522,7077500.062999999
2012-02-13,8.98,9.23,8.98,9.18,2.0944504E7,0.0,1.0,23.333112106414,23.982697632761997,23.333112106414,23.852780527491998,7812299.992000001
2012-02-10,8.84,9.08,8.75,8.85,2.2771046E7,0.0,1.0,22.969344211659003,23.592946316953,22.735493422174002,22.995327632713,8493600.158
2012-02-09,9.15,9.15,8.6,8.96,3.1861662E7,0.0,1.0,23.77483026433,23.77483026433,22.345742106364998,23.281145264306,1.1884399925999999E7
2012-02-08,9.24,9.26,8.78,9.1,1.7534853E7,0.0,1.0,24.008681053815998,24.060647895923,22.813443685335997,23.644913159060998,6540500.169
2012-02-07,9.16,9.37,8.94,9.24,1.4694906E7,0.0,1.0,23.800813685384,24.346465527517,23.229178422198,24.008681053815998,5481199.937999999
2012-02-06,9.61,9.62,9.05,9.15,2.3975335E7,0.0,1.0,24.97006763281,24.996051053864,23.514996053791,23.77483026433,8942799.955
2012-02-03,9.35,9.91,9.32,9.64,3.9163539E7,0.0,1.0,24.294498685409003,25.749570264428,24.216548422247,25.048017895972,1.4608000047E7
2012-02-02,8.97,9.25,8.84,9.12,2.4816354E7,0.0,1.0,23.307128685360002,24.03466447487,22.969344211659003,23.696880001169,9256500.042000001
2012-02-01,8.47,8.95,8.35,8.9,2.7453351E7,0.0,1.0,22.007957632664,23.255161843252,21.696156580017,23.125244737983,1.0240099923E7
2012-01-31,8.46,8.5,8.1,8.44,2.2966488E7,0.0,1.0,21.98197421161,22.085907895826,21.04657105367,21.930007369503002,8566500.024
2012-01-30,8.52,8.79,8.31,8.52,3.3981501E7,0.0,1.0,22.137874737934,22.839427106389998,21.592222895802003,22.137874737934,1.2675099873E7
2012-01-27,7.8,8.27,7.76,8.18,2.7809115E7,0.0,1.0,20.267068422052,21.488289211586,20.163134737837,21.254438422101,1.0372799895E7
2012-01-26,7.78,8.27,7.65,7.85,4.6005898E7,0.0,1.0,20.215101579944,21.488289211586,19.877317106243,20.396985527322,1.7160199954E7
2012-01-25,7.0,7.94,6.89,7.52,8.517748E7,0.0,1.0,18.188394737739,20.630836316807002,17.902577106145998,19.539532632543,3.177120004E7
2012-01-24,6.21,6.53,6.11,6.41,1.5940214E7,0.0,1.0,16.13570447448,16.967173948204998,15.875870263941,16.655372895558,5945699.822000001
2012-01-23,6.43,6.49,6.2,6.26,1.2065147E7,0.0,1.0,16.707339737666,16.86324026399,16.109721053426,16.26562157975,4500299.831
2012-01-20,6.24,6.57,6.2,6.37,2.6323056E7,0.0,1.0,16.213654737642,17.071107632421,16.109721053426,16.551439211343,9818499.888
2012-01-19,6.06,6.3,6.03,6.26,1.1945308E7,0.0,1.0,15.745953158671,16.369555263965,15.668002895510002,16.26562157975,4455599.884
2012-01-18,5.86,6.22,5.81,6.04,1.3165952E7,0.0,1.0,15.226284737593,16.161687895534,15.096367632323,15.693986316563,4910900.096
2012-01-17,6.01,6.02,5.85,5.88,1.0566756E7,0.0,1.0,15.616036053401999,15.642019474456001,15.200301316538999,15.278251579701,3941399.988
2012-01-13,5.96,6.2,5.91,5.97,1.6734584E7,0.0,1.0,15.486118948132,16.109721053426,15.356201842863,15.512102369186001,6241999.832
2012-01-12,5.9,6.1,5.73,6.05,4.4003753E7,0.0,1.0,15.330218421809,15.849886842887,14.888500263892,15.719969737617,1.6413399869E7
2012-01-11,5.69,5.94,5.67,5.91,1.7250402E7,0.0,1.0,14.784566579677,15.434152106024001,14.732599737569,15.356201842863,6434399.946
2012-01-10,5.81,5.81,5.61,5.72,1.6317694E7,0.0,1.0,15.096367632323,15.096367632323,14.576699211245,14.862516842838,6086499.862000001
2012-01-09,5.56,5.8,5.55,5.72,2.1527882E7,0.0,1.0,14.446782105976,15.070384211270001,14.420798684922,14.862516842838,8029899.9860000005
2012-01-06,5.44,5.67,5.4,5.6,2.2313673E7,0.0,1.0,14.134981053329,14.732599737569,14.031047369112999,14.550715790191,8323000.029
2012-01-05,5.15,5.48,5.07,5.47,2.2027078E7,0.0,1.0,13.381461842765,14.238914737544,13.173594474334,14.21293131649,8216100.094
2012-01-04,5.09,5.18,4.97,5.03,1.4125201E7,0.0,1.0,13.225561316442,13.459412105927,12.913760263795,13.069660790118,5268699.973
2012-01-03,5.2,5.22,5.07,5.12,1.6369705E7,0.0,1.0,13.511378948034999,13.563345790143002,13.173594474334,13.303511579603,6105899.965
2011-12-30,5.19,5.23,5.05,5.07,1.4735389E7,0.0,1.0,13.485395526981002,13.589329211196999,13.121627632226,13.173594474334,5496300.097
2011-12-29,5.22,5.28,5.17,5.23,9482842.0,0.0,1.0,13.563345790143002,13.719246316466,13.433428684872998,13.589329211196999,3537100.066
2011-12-28,5.47,5.47,5.11,5.19,1.7281501E7,0.0,1.0,14.21293131649,14.21293131649,13.27752815855,13.485395526981002,6445999.873
2011-12-27,5.56,5.69,5.38,5.4,1.0640214E7,0.0,1.0,14.446782105976,14.784566579677,13.979080527005,14.031047369112999,3968799.8219999997
2011-12-23,5.7,5.72,5.42,5.62,1.3379893E7,0.0,1.0,14.81055000073,14.862516842838,14.083014211221002,14.602682632298999,4990700.089
2010-06-04,8.84,9.03,8.56,8.59,2.7334048E7,0.0,1.0,22.969344211659003,23.463029211683,22.24180842215,22.319758685310997,1.0195599904E7
2010-06-03,9.55,9.64,8.99,9.21,3.05437E7,0.0,1.0,24.814167106487,25.048017895972,23.359095527468,23.930730790654,1.13928001E7
2010-06-02,8.82,9.55,8.82,9.44,5.1425469E7,0.0,1.0,22.917377369551,24.814167106487,22.917377369551,24.528349474894,1.9181699937E7
2010-06-01,8.64,8.97,8.55,8.64,2.6797587E7,0.0,1.0,22.449675790581,23.307128685360002,22.215825001096,22.449675790581,9995499.951
2010-05-28,8.73,8.97,8.55,8.83,2.9673727E7,0.0,1.0,22.683526580065998,23.307128685360002,22.215825001096,22.943360790605002,1.1068300170999998E7
2010-05-27,8.73,8.82,8.43,8.74,3.5927078E7,0.0,1.0,22.683526580065998,22.917377369551,21.904023948449,22.709510001119998,1.3400800094E7
2010-05-26,7.92,8.84,7.84,8.45,8.1370241E7,0.0,1.0,20.578869474698998,22.969344211659003,20.371002106268,21.955990790557,3.0351099893000003E7
2010-05-25,7.08,7.89,6.97,7.81,5.7397051E7,0.0,1.0,18.396262106170003,20.500919211537003,18.110444474577,20.293051843106,2.1409100023E7
2010-05-24,7.19,7.48,7.03,7.04,2.1941823E7,0.0,1.0,18.682079737763,19.435598948327,18.266345000901,18.292328421955,8184299.978999999
2010-05-21,6.62,7.3,6.6,7.21,2.9690885E7,0.0,1.0,17.201024737690002,18.967897369357,17.149057895583,18.734046579871,1.1074700105E7
2010-05-20,7.1,7.23,6.81,6.84,3.4372118E7,0.0,1.0,18.448228948278,18.786013421979,17.694709737715,17.772660000877,1.2820800014E7
2010-05-19,6.95,7.43,6.86,7.4,5.4350134E7,0.0,1.0,18.05847763247,19.305681843057002,17.824626842984,19.227731579896,2.0272599982E7
2010-05-18,7.32,7.32,6.92,7.0,1.7979893E7,0.0,1.0,19.019864211464,19.019864211464,17.980527369308,18.188394737739,6706500.089
2010-05-17,7.06,7.3,6.83,7.18,2.8597855E7,0.0,1.0,18.344295264063,18.967897369357,17.746676579823,18.65609631671,1.0666999915E7
2010-05-14,7.1,7.2,6.9,7.09,2.7943432E7,0.0,1.0,18.448228948278,18.708063158817,17.928560527200002,18.422245527224,1.0422900136E7
2010-05-13,7.34,7.57,7.2,7.24,2.3672922E7,0.0,1.0,19.071831053571998,19.669449737812,18.708063158817,18.811996843033,8829999.906
2010-05-12,6.89,7.31,6.87,7.3,2.5187936E7,0.0,1.0,17.902577106145998,18.99388079041,17.850610264038,18.967897369357,9395100.127999999
2010-05-11,6.79,6.94,6.7,6.83,2.7874531E7,0.0,1.0,17.642742895607,18.032494211415997,17.408892106122,17.746676579823,1.0397200063E7
2010-05-10,6.88,6.96,6.66,6.95,2.3765684E7,0.0,1.0,17.876593685092,18.084461053523,17.304958421906,18.05847763247,8864600.132000001
2010-05-07,6.46,6.78,6.1,6.38,4.3668365E7,0.0,1.0,16.785290000828,17.616759474553,15.849886842887,16.577422632397,1.6288300145E7
2010-05-06,6.85,7.09,5.7,6.39,5.7428954E7,0.0,1.0,17.79864342193,18.422245527224,14.81055000073,16.60340605345,2.1420999842E7
2010-05-05,6.75,7.17,6.41,6.93,2.7713673E7,0.0,1.0,17.538809211391,18.630112895655998,16.655372895558,18.006510790362,1.0337200029E7
2010-05-04,7.29,7.29,6.76,6.86,2.9296783E7,0.0,1.0,18.941913948303,18.941913948303,17.564792632445,17.824626842984,1.0927700059E7
2010-05-03,7.21,7.45,7.13,7.39,2.4582038E7,0.0,1.0,18.734046579871,19.357648685165,18.52617921144,19.201748158842,9169100.174
2010-04-30,7.31,7.57,7.03,7.07,3.1704558E7,0.0,1.0,18.99388079041,19.669449737812,18.266345000901,18.370278685117,1.1825800134000001E7
2010-04-29,7.32,7.45,7.08,7.33,3.9236997E7,0.0,1.0,19.019864211464,19.357648685165,18.396262106170003,19.045847632518,1.4635399881E7
2010-04-28,6.64,7.39,6.33,7.32,7.7815282E7,0.0,1.0,17.252991579798,19.201748158842,16.447505527127,19.019864211464,2.9025100186E7
2010-04-27,6.68,6.85,6.27,6.33,5.2544504E7,0.0,1.0,17.356925264014002,17.79864342193,16.291605000803003,16.447505527127,1.9599099992E7
2010-04-26,6.68,6.72,6.45,6.48,3.3276408E7,0.0,1.0,17.356925264014002,17.46085894823,16.759306579774,16.837256842936,1.2412100184E7
2010-04-23,6.45,6.67,6.28,6.63,3.5969705E7,0.0,1.0,16.759306579774,17.33094184296,16.317588421857,17.227008158744,1.3416699965E7
2010-04-22,6.66,6.91,6.29,6.47,6.6037534E7,0.0,1.0,17.304958421906,17.954543948254003,16.343571842911,16.811273421882,2.4632000181999996E7
2010-04-21,7.13,7.18,6.61,6.76,3.9722788E7,0.0,1.0,18.52617921144,18.65609631671,17.175041316637,17.564792632445,1.4816599924E7
2010-04-20,6.99,7.14,6.9,7.14,2.5128954E7,0.0,1.0,18.162411316685,18.552162632494,17.928560527200002,18.552162632494,9373099.842
2010-04-19,7.01,7.17,6.88,6.89,3.5254155E7,0.0,1.0,18.214378158793,18.630112895655998,17.876593685092,17.902577106145998,1.3149799815E7
2010-04-16,7.42,7.42,7.01,7.15,2.8458713E7,0.0,1.0,19.279698422003,19.279698422003,18.214378158793,18.578146053548,1.0615099949E7
2010-04-15,7.47,7.49,7.25,7.41,4.2797587E7,0.0,1.0,19.409615527273,19.461582369381002,18.837980264087,19.25371500095,1.5963499951E7
2010-04-14,7.54,7.63,7.37,7.42,3.9059517E7,0.0,1.0,19.59149947465,19.825350264136,19.149781316734,19.279698422003,1.4569199840999998E7
2010-04-13,7.66,7.7,7.31,7.49,2.5653083E7,0.0,1.0,19.903300527297002,20.007234211513,18.99388079041,19.461582369381002,9568599.958999999
2010-04-12,7.4,7.66,7.4,7.62,3.4152279E7,0.0,1.0,19.227731579896,19.903300527297002,19.227731579896,19.799366843081998,1.2738800067E7
2010-04-09,7.55,7.61,7.19,7.32,3.6357909E7,0.0,1.0,19.617482895704,19.773383422028,18.682079737763,19.019864211464,1.3561500057E7
2010-04-08,7.84,7.87,7.44,7.55,1.4036059E8,0.0,1.0,20.371002106268,20.44895236943,19.331665264111,19.617482895704,5.235450007E7
2010-04-07,7.06,7.12,6.68,6.82,3.780992E7,0.0,1.0,18.344295264063,18.500195790385998,17.356925264014002,17.720693158769,1.410310016E7
2010-04-06,7.12,7.28,7.01,7.08,1.8682842E7,0.0,1.0,18.500195790385998,18.915930527249,18.214378158793,18.396262106170003,6968700.066000001
2010-04-05,7.46,7.49,7.0,7.13,2.6434316E7,0.0,1.0,19.383632106219,19.461582369381002,18.188394737739,18.52617921144,9859999.867999999
2010-04-01,7.37,7.49,7.3,7.4,9476944.0,0.0,1.0,19.149781316734,19.461582369381002,18.967897369357,19.227731579896,3534900.1119999997
2010-03-31,7.18,7.46,7.09,7.35,1.4108847E7,0.0,1.0,18.65609631671,19.383632106219,18.422245527224,19.097814474626,5262599.931
2010-03-30,7.31,7.4,7.19,7.22,8323861.0,0.0,1.0,18.99388079041,19.227731579896,18.682079737763,18.760030000925,3104800.153
2010-03-29,7.44,7.46,7.25,7.32,7605898.0,0.0,1.0,19.331665264111,19.383632106219,18.837980264087,19.019864211464,2836999.954
2010-03-26,7.42,7.61,7.28,7.3,1.1432708E7,0.0,1.0,19.279698422003,19.773383422028,18.915930527249,18.967897369357,4264400.084
2010-03-25,7.46,7.7,7.34,7.37,1.4224665E7,0.0,1.0,19.383632106219,20.007234211513,19.071831053571998,19.149781316734,5305800.045
2010-03-24,7.27,7.52,7.27,7.41,1.2286595E7,0.0,1.0,18.889947106195,19.539532632543,18.889947106195,19.25371500095,4582899.935
2010-03-23,7.34,7.41,7.1,7.39,1.2648525E7,0.0,1.0,19.071831053571998,19.25371500095,18.448228948278,19.201748158842,4717899.825
2010-03-22,7.08,7.38,6.81,7.27,2.1520643E7,0.0,1.0,18.396262106170003,19.175764737788,17.694709737715,18.889947106195,8027199.839
2010-03-19,7.1,7.54,7.07,7.1,2.2873995E7,0.0,1.0,18.448228948278,19.59149947465,18.370278685117,18.448228948278,8532000.135
2010-03-18,7.55,7.73,7.5,7.5,1.2789276E7,0.0,1.0,19.617482895704,20.085184474675,19.487565790435,19.487565790435,4770399.948
2010-03-17,7.71,7.8,7.5,7.59,1.8218767E7,0.0,1.0,20.033217632567002,20.267068422052,19.487565790435,19.72141657992,6795600.091
2010-03-16,7.93,7.96,7.73,7.77,1.5858981E7,0.0,1.0,20.604852895752998,20.682803158915,20.085184474675,20.18911815889,5915399.913
2010-03-15,7.88,7.93,7.72,7.9,1.2844236E7,0.0,1.0,20.474935790483002,20.604852895752998,20.059201053621,20.526902632591,4790900.028
2010-03-12,7.97,8.0,7.71,7.95,3.0381501E7,0.0,1.0,20.708786579969,20.78673684313,20.033217632567002,20.656819737861,1.1332299873E7
2010-03-11,7.92,7.94,7.65,7.84,1.9175067E7,0.0,1.0,20.578869474698998,20.630836316807002,19.877317106243,20.371002106268,7152299.991
2010-03-10,7.8,8.17,7.8,7.94,2.5443432E7,0.0,1.0,20.267068422052,21.228455001047,20.267068422052,20.630836316807002,9490400.136
2010-03-09,7.38,7.93,7.37,7.71,3.7205362E7,0.0,1.0,19.175764737788,20.604852895752998,19.149781316734,20.033217632567002,1.3877600025999999E7
2010-03-08,7.45,7.57,7.3,7.32,1.6817158E7,0.0,1.0,19.357648685165,19.669449737812,18.967897369357,19.019864211464,6272799.933999999
2010-03-05,7.43,7.48,7.31,7.43,1.730429E7,0.0,1.0,19.305681843057002,19.435598948327,18.99388079041,19.305681843057002,6454500.17
2010-03-04,7.48,7.55,7.24,7.32,2.1613673E7,0.0,1.0,19.435598948327,19.617482895704,18.811996843033,19.019864211464,8061900.029
2010-03-03,7.51,7.63,7.17,7.47,4.6801877E7,0.0,1.0,19.513549211489,19.825350264136,18.630112895655998,19.409615527273,1.7457100121E7
2010-03-02,7.74,7.82,7.5,7.68,2.5319303E7,0.0,1.0,20.111167895729,20.31903526416,19.487565790435,19.955267369405,9444100.019
2010-03-01,7.41,7.75,7.4,7.69,4.1206971E7,0.0,1.0,19.25371500095,20.137151316782997,19.227731579896,19.981250790459,1.5370200183E7
2010-02-26,7.06,7.4,7.06,7.33,2.2994906E7,0.0,1.0,18.344295264063,19.227731579896,18.344295264063,19.045847632518,8577099.938
2010-02-25,7.06,7.14,6.91,7.08,2.0571314E7,0.0,1.0,18.344295264063,18.552162632494,17.954543948254003,18.396262106170003,7673100.122
2010-02-24,7.14,7.21,7.06,7.17,2.3700268E7,0.0,1.0,18.552162632494,18.734046579871,18.344295264063,18.630112895655998,8840199.964
2010-02-23,7.09,7.23,6.92,7.09,3.7025201E7,0.0,1.0,18.422245527224,18.786013421979,17.980527369308,18.422245527224,1.3810399973E7
2010-02-22,6.97,7.23,6.97,7.02,3.1712064E7,0.0,1.0,18.110444474577,18.786013421979,18.110444474577,18.240361579847,1.1828599872000001E7
2010-02-19,6.65,6.96,6.65,6.93,1.665067E7,0.0,1.0,17.278975000852,18.084461053523,17.278975000852,18.006510790362,6210699.91
2010-02-18,6.75,6.81,6.65,6.73,1.8680161E7,0.0,1.0,17.538809211391,17.694709737715,17.278975000852,17.486842369283,6967700.052999999
2010-02-17,6.89,6.97,6.76,6.8,2.4527614E7,0.0,1.0,17.902577106145998,18.110444474577,17.564792632445,17.668726316661,9148800.022
2010-02-16,6.93,7.0,6.75,6.88,5.8536193E7,0.0,1.0,18.006510790362,18.188394737739,17.538809211391,17.876593685092,2.1833999989E7
2010-02-12,6.27,6.91,6.19,6.81,4.5834316E7,0.0,1.0,16.291605000803003,17.954543948254003,16.083737632372,17.694709737715,1.7096199868E7
2010-02-11,6.3,6.52,6.22,6.32,3.7760054E7,0.0,1.0,16.369555263965,16.941190527151,16.161687895534,16.421522106073,1.4084500142E7
2010-02-10,6.39,6.43,6.21,6.31,2.6225737E7,0.0,1.0,16.60340605345,16.707339737666,16.13570447448,16.395538685018998,9782199.901
2010-02-09,6.15,6.49,6.15,6.44,5.4912869E7,0.0,1.0,15.979803948157,16.86324026399,15.979803948157,16.73332315872,2.0482500137000002E7
2010-02-08,5.88,6.11,5.82,5.93,2.6182038E7,0.0,1.0,15.278251579701,15.875870263941,15.122351053376999,15.408168684970002,9765900.174
