Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-03-02,56.17,56.43,55.4,55.7,7054840.0,0.0,1.0,52.697624129709,52.941551177487,51.975224795902996,52.256679081801,7054840.0
2016-03-01,54.78,56.34,54.24,56.34,7106044.0,0.0,1.0,51.393552605046,52.857114891718,50.886934890429,52.857114891718,7106044.0
2016-02-29,55.87,56.0,54.47,54.61,8387319.0,0.0,1.0,52.416169843809996,52.538133367700006,51.102716509618,51.234061843037004,8387319.0
2016-02-26,56.26,56.79,55.8,56.0,5297979.0,0.0,1.0,52.782060415478,53.279296320565,52.350497177101005,52.538133367700006,5297979.0
2016-02-25,55.17,56.23,54.43,56.2,7076286.0,0.0,1.0,51.759443176714,52.753914986888,51.06518927149801,52.725769558298,7076286.0
2016-02-24,54.66,55.07,54.01,54.89,6633443.0,0.0,1.0,51.280970890687,51.665625081415,50.67115327124001,51.496752509875,6633443.0
2016-02-23,55.7,56.31,55.0,55.07,8629685.0,0.0,1.0,52.256679081801,52.828969463128004,51.599952414705,51.665625081415,8629685.0
2016-02-22,54.67,55.32,53.74,55.28,9381688.0,0.0,1.0,51.290352700217,51.900170319663,50.417844413932,51.862643081543,9381688.0
2016-02-19,54.5,55.0,53.98,54.29,8532544.0,0.0,1.0,51.130861938208,51.599952414705,50.64300784265,50.93384393807901,8532544.0
2016-02-18,55.53,55.53,54.17,54.55,6553311.0,0.0,1.0,52.097188319792004,52.097188319792004,50.821262223718996,51.177770985857,6553311.0
2016-02-17,54.34,55.155,53.35,55.01,1.0005667E7,0.0,1.0,50.980752985727996,51.745370462419004,50.051953842264005,51.609334224235,1.0005667E7
2016-02-16,53.44,53.87,52.73,53.51,8312990.0,0.0,1.0,50.136390128033,50.539807937820996,49.47028165140701,50.20206279474301,8312990.0
2016-02-12,52.53,52.97,51.6,52.58,9976111.0,0.0,1.0,49.282645460808,49.695445080126,48.410137174523,49.329554508458,9976111.0
2016-02-11,52.3,53.12,51.8162,52.18,8551125.0,0.0,1.0,49.066863841618996,49.836172223074996,48.612971896561,48.95428212726,8551125.0
2016-02-10,54.11,54.69,52.55,52.72,9302456.0,0.0,1.0,50.76497136654,51.309116319277,49.301409079868,49.460899841877,9302456.0
2016-02-09,52.31,53.94,52.06,53.48,7655796.0,0.0,1.0,49.076245651148994,50.605480604531,48.841700412901,50.173917366153,7655796.0
2016-02-08,52.58,54.1,51.941,52.89,9369377.0,0.0,1.0,49.329554508458,50.755589557010005,48.730056879494,49.620390603886,9369377.0
2016-02-05,56.25,56.34,52.62,53.12,1.3262042E7,0.0,1.0,52.772678605948,52.857114891718,49.367081746577995,49.836172223074996,1.3262042E7
2016-02-04,56.74,57.31,55.355,56.76,1.035122E7,0.0,1.0,53.232387272916,53.767150416123,51.933006653018,53.251150891975,1.035122E7
2016-02-03,54.53,57.18,54.05,56.84,1.6435661E7,0.0,1.0,51.159007366797,53.645186892233,50.70868050936,53.326205368215,1.6435661E7
2016-02-02,53.64,54.78,53.32,53.95,7918204.0,0.0,1.0,50.324026318632,51.393552605046,50.023808413674004,50.614862414061,7918204.0
2016-02-01,54.16,54.88,52.51,54.39,1.1693273E7,0.0,1.0,50.811880414189,51.487370700346005,49.263881841748,51.027662033378,1.1693273E7
2016-01-29,53.42,55.31,53.42,54.9,1.7768483E7,0.0,1.0,50.117626508973,51.890788510133,50.117626508973,51.506134319405,1.7768483E7
2016-01-28,57.23,57.73,54.78,55.85,1.0520645E7,0.0,1.0,53.692095939883,54.16118641638,51.393552605046,52.39740622475001,1.0520645E7
2016-01-27,58.36,58.93,56.45,57.11,9075307.0,0.0,1.0,54.752240416766995,55.287003559974,52.960314796547,53.579514225523994,9075307.0
2016-01-26,59.01,59.27,57.21,58.26,7421073.0,0.0,1.0,55.362058036213,55.605985083992,53.673332320823,54.658422321467,7421073.0
2016-01-25,59.03,59.81,58.18,58.65,9680396.0,0.0,1.0,55.380821655272996,56.112602798609,54.583367845228004,55.024312893135004,9680396.0
2016-01-22,59.1,59.43,57.82,58.83,1.0383842E7,0.0,1.0,55.446494321983,55.756094036471005,54.24562270215,55.193185464673995,1.0383842E7
2016-01-21,57.29,58.77,56.92,58.36,1.2096554E7,0.0,1.0,53.748386797063,55.136894607495,53.401259844455005,54.752240416766995,1.2096554E7
2016-01-20,54.21,57.93,53.7,57.15,1.1993149E7,0.0,1.0,50.858789461838995,54.348822606979,50.380317175811996,53.617041463643,1.1993149E7
2016-01-19,57.53,57.73,54.23,54.99,1.3643672E7,0.0,1.0,53.973550225781004,54.16118641638,50.877553080899,51.590570605174996,1.3643672E7
2016-01-15,53.01,57.41,53.01,57.34,2.6727332E7,0.0,1.0,49.732972318246006,53.860968511422,49.732972318246006,53.795295844712,2.6727332E7
2016-01-14,51.32,56.8295,50.71,54.56,1.6704779E7,0.0,1.0,48.147446507685004,53.316354468209,47.575156126358,51.187152795387,1.6704779E7
2016-01-13,54.55,54.62,50.98,51.18,1.0432227E7,0.57,1.0,51.177770985857,51.243443652566995,47.828464983666,48.016101174265,1.0432227E7
2016-01-12,54.47,54.9701,53.57,54.84,6799265.0,0.0,1.0,50.539846008932,51.003862476512005,49.704783379813996,50.883149534236004,6799265.0
2016-01-11,55.86,55.98,52.83,53.88,1.0483232E7,0.0,1.0,51.82955384723601,51.940895531118,49.018176329207,49.992416063177004,1.0483232E7
2016-01-08,57.55,57.81,55.48,55.65,7985156.0,0.0,1.0,53.397615895246,53.638856210324,51.47697184827501,51.634705900442,7985156.0
2016-01-07,56.52,57.84,56.34,57.21,9292584.0,0.0,1.0,52.441933108589,53.666691631295,52.274920582765,53.082147790913,9292584.0
2016-01-06,56.37,57.56,56.18,57.38,8952688.0,0.0,1.0,52.302756003736,53.406894368903,52.126465004256,53.239881843079004,8952688.0
2016-01-05,57.99,58.25,56.815,57.37,7179634.0,0.0,1.0,53.80586873614801,54.047109051225995,52.715648081466,53.230603369422,7179634.0
2016-01-04,58.06,58.32,56.4,57.61,1.0308397E7,0.0,1.0,53.870818051746,54.112058366823995,52.330591424707,53.45328673718701,1.0308397E7
2015-12-31,59.5,59.93,59.2,59.24,6104841.0,0.0,1.0,55.206918258334,55.605892625579,54.928564048628,54.965677943256,6104841.0
2015-12-30,59.4,60.12,59.31,59.8,5220318.0,0.0,1.0,55.11413352176601,55.78218362505999,55.030627258854,55.48527246804,5220318.0
2015-12-29,59.02,59.7,59.02,59.45,5073292.0,0.0,1.0,54.76155152280501,55.39248773147101,54.76155152280501,55.16052589005,5073292.0
2015-12-28,58.27,58.97,57.76,58.75,5585803.0,0.0,1.0,54.06566599854,54.715159154519995,53.592463842040004,54.511032734069005,5585803.0
2015-12-24,58.38,58.73,58.0,58.46,2152905.0,0.0,1.0,54.167729208765,54.492475786756,53.815147209805005,54.24195699802,2152905.0
2015-12-23,57.88,58.61,57.61,58.58,6634423.0,0.0,1.0,53.703805525922,54.381134102873,53.45328673718701,54.353298681903,6634423.0
2015-12-22,56.54,57.985,56.42,57.59,8390761.0,0.0,1.0,52.460490055902994,53.801229499319,52.34914837202,53.434729789872996,8390761.0
2015-12-21,56.0,56.26,55.7,56.2,4572059.0,0.0,1.0,51.959452478432,52.200692793511,51.681098268726,52.14502195156901,4572059.0
2015-12-18,55.9,56.1,55.36,55.74,1.3766238E7,0.0,1.0,51.866667741863004,52.052237215001,51.365630164393,51.718212163353996,1.3766238E7
2015-12-17,57.66,57.93,56.35,56.38,7848920.0,0.0,1.0,53.499679105471,53.750197894207,52.284199056422004,52.312034477393,7848920.0
2015-12-16,56.67,57.69,56.2,57.63,6282513.0,0.0,1.0,52.581110213442,53.527514526442005,52.14502195156901,53.471843684500996,6282513.0
2015-12-15,56.15,57.0,55.91,56.39,6990048.0,0.0,1.0,52.098629583284996,52.887299844118004,51.87594621552,52.32131295105,6990048.0
2015-12-14,53.71,55.475,53.24,55.44,9419071.0,0.0,1.0,49.834682011011,51.472332611447,49.398593749138,51.439857953648,9419071.0
2015-12-11,55.17,55.39,53.85,54.04,9388615.0,0.0,1.0,51.189339164912994,51.393465585362996,49.964580642207004,50.140871641687,9388615.0
2015-12-10,56.0,56.65,55.65,55.78,6736772.0,0.0,1.0,51.959452478432,52.562553266128,51.634705900442,51.755326057981,6736772.0
2015-12-09,56.28,57.44,55.72,56.03,6207923.0,0.0,1.0,52.219249740824004,53.29555268502,51.69965521604,51.987287899403,6207923.0
2015-12-08,55.56,56.87,55.51,56.67,6896158.0,0.0,1.0,51.551199637530004,52.766679686578996,51.504807269245994,52.581110213442,6896158.0
2015-12-07,57.9,57.99,55.76,56.27,7890533.0,0.0,1.0,53.722362473236,53.80586873614801,51.736769110667,52.209971267167,7890533.0
2015-12-04,56.5,57.48,56.2,57.18,6748111.0,0.0,1.0,52.423376161274994,53.332666579648,52.14502195156901,53.054312369942,6748111.0
2015-12-03,57.71,57.75,55.53,56.12,9700854.0,0.0,1.0,53.546071473756,53.583185368383,51.523364216560005,52.070794162313994,9700854.0
2015-12-02,59.17,59.39,57.37,57.72,7663000.0,0.0,1.0,54.900728627658005,55.104855048108995,53.230603369422,53.555349947413,7663000.0
2015-12-01,58.23,59.095,57.16,59.02,1.1290185E7,0.0,1.0,54.028552103913,54.831140075231,53.035755422628,54.76155152280501,1.1290185E7
2015-11-30,59.96,60.21,57.9601,58.15,1.2659111E7,0.0,1.0,55.63372804655,55.865689887971,53.778126099914,53.954324314658,1.2659111E7
2015-11-27,60.17,60.45,59.61,60.0,2404142.0,0.0,1.0,55.828575993344,56.088373255735995,55.30898146856,55.670841941176995,2404142.0
2015-11-25,61.1,61.13,60.21,60.29,4879776.0,0.0,1.0,56.691474043431995,56.719309464403,55.865689887971,55.939917677226,4879776.0
2015-11-24,60.56,61.65,60.53,61.13,5214544.0,0.0,1.0,56.190436465962,57.201790094559996,56.162601044991,56.719309464403,5214544.0
2015-11-23,61.31,61.53,60.84,61.15,6404954.0,0.0,1.0,56.886321990226,57.090448410677006,56.45023372835399,56.73786641171699,6404954.0
2015-11-20,60.94,61.36,60.57,61.11,7489684.0,0.0,1.0,56.543018464922,56.932714358511,56.199714939618,56.70075251708901,7489684.0
2015-11-19,61.22,61.73,60.14,60.55,5571205.0,0.0,1.0,56.802815727315,57.276017883815,55.800740572373,56.181157992305,5571205.0
2015-11-18,60.26,61.06,59.8501,60.99,5470204.0,0.0,1.0,55.912082256256,56.654360148805,55.531757621061004,56.589410833207,5470204.0
2015-11-17,60.1,61.73,59.73,60.38,8405288.0,0.0,1.0,55.763626677746004,57.276017883815,55.420323152441995,56.023423940137995,8405288.0
2015-11-16,59.74,60.81,59.56,60.01,6965093.0,0.0,1.0,55.42960162609901,56.422398307383006,55.262589100275,55.680120414834,6965093.0
2015-11-13,60.01,60.97,58.89,59.86,7831816.0,0.0,1.0,55.680120414834,56.570853885893,54.640931365265,55.540943309981,7831816.0
2015-11-12,60.79,61.7297,60.15,60.23,7765449.0,0.0,1.0,56.403841360068995,57.275739529605,55.81001904603001,55.884246835285,7765449.0
2015-11-11,62.2,62.27,60.57,60.86,8212540.0,0.0,1.0,57.712106145686995,57.777055461285,56.199714939618,56.468790675667,8212540.0
2015-11-10,63.33,63.62,62.2775,62.3,6897363.0,0.0,1.0,58.760573668913004,59.029649404961994,57.784014316527994,57.804890882256004,6897363.0
2015-11-09,63.62,64.13,63.11,63.23,8223290.0,0.0,1.0,59.029649404961994,59.502851561462,58.556447248462,58.667788932343996,8223290.0
2015-11-06,62.25,64.3,62.13,64.13,7252142.0,0.0,1.0,57.758498513971006,59.660585613627994,57.647156830088996,59.502851561462,7252142.0
2015-11-05,63.7,64.18,61.69,62.77,1.0237169E7,0.0,1.0,59.103877194217,59.549243929746,57.238903989187,58.240979144128,1.0237169E7
2015-11-04,62.43,64.15,62.3,63.8,1.0342539E7,0.0,1.0,57.925511039795,59.521408508775,57.804890882256004,59.196661930785,1.0342539E7
2015-11-03,63.12,63.72,61.92,62.43,8754366.0,0.0,1.0,58.565725722117996,59.12243414153001,57.452308883295004,57.925511039795,8754366.0
2015-11-02,61.6,64.2,61.44,63.38,1.7008651E7,0.0,1.0,57.155397726275,59.567800877059994,57.006942147766,58.806966037197,1.7008651E7
2015-10-30,57.87,60.73,57.66,59.55,2.7465631E7,0.0,1.0,53.694527052264995,56.348170518128,53.499679105471,55.253310626618,2.7465631E7
2015-10-29,53.2,55.18,53.02,54.1,9301078.0,0.0,1.0,49.361479854511,51.198617638569004,49.194467328687,50.196542483627994,9301078.0
2015-10-28,52.82,53.8414,52.08,53.26,7868971.0,0.0,1.0,49.00889785555,49.95660115486201,48.322290804942,49.417150696452,7868971.0
2015-10-27,52.01,53.49,52.01,52.58,1.1710809E7,0.0,1.0,48.25734148934399,49.63055559056,48.25734148934399,48.786214487784996,1.1710809E7
2015-10-26,50.17,52.4775,49.35,51.87,1.389044E7,0.0,1.0,46.550102336481,48.691110132802,45.789267496618,48.127442858148,1.389044E7
2015-10-23,49.41,51.73,48.64,50.34,2.62148E7,0.0,1.0,45.844938338559,47.997544226952,45.130495866981,46.707836388648005,2.62148E7
2015-10-22,53.88,54.44,45.45,48.27,4.6499249E7,0.0,1.0,49.992416063177004,50.512010587961996,42.170662770442,44.787192341677,4.6499249E7
2015-10-21,55.28,55.61,53.07,53.83,1.1756513E7,0.0,1.0,51.291402375138,51.597592005814,49.240859696971,49.946023694893,1.1756513E7
2015-10-20,56.15,56.3799,54.63,54.83,6494588.0,0.0,1.0,52.098629583284996,52.311941692656,50.688301587442,50.873871060579006,6494588.0
2015-10-19,56.29,56.7,55.685,56.16,6463038.0,0.0,1.0,52.228528214481,52.608945634413004,51.66718055824099,52.107908056941994,6463038.0
2015-10-16,56.29,56.97,55.7902,56.53,7342847.0,0.0,1.0,52.228528214481,52.859464423148005,51.764790101111004,52.451211582245996,7342847.0
2015-10-15,54.32,56.2,53.85,56.14,7781605.0,0.0,1.0,50.400668904079,52.14502195156901,49.964580642207004,52.089351109628,7781605.0
2015-10-14,54.09,54.62,53.565,53.94,8727377.0,0.0,1.0,50.187264009970995,50.679023113785,49.700144142986005,50.048086905118,8727377.0
2015-10-13,55.17,55.36,53.705,53.8,9467938.0,0.51,1.0,51.189339164912994,51.365630164393,49.830042774182,49.918188273922006,9467938.0
2015-10-12,55.8,56.27,55.52,55.77,6515047.0,0.0,1.0,51.287698502759,51.719691662191,51.030340875864,51.260124471306,6515047.0
2015-10-09,56.18,56.5,55.47,55.64,7178537.0,0.0,1.0,51.636969567832004,51.931092569998,50.984384156775,51.140637001676,7178537.0
2015-10-08,55.13,56.16,54.8,56.04,6737334.0,0.0,1.0,50.671878466974,51.618586880197,50.36856412099,51.508290754384,6737334.0
2015-10-07,54.85,56.55,53.91,55.63,1.1075147E7,0.0,1.0,50.414520840078,51.977049289087,49.550534521214,51.131445657859004,1.1075147E7
2015-10-06,56.26,56.67,53.96,55.08,9008241.0,0.0,1.0,51.710500318374,52.087345414899,49.596491240303,50.625921747884995,9008241.0
2015-10-05,56.39,56.95,55.44,56.68,9330952.0,0.0,1.0,51.829987788004,52.34470304179499,50.956810125322,52.096536758717,9330952.0
2015-10-02,53.87,55.85,53.72,55.82,6942567.0,0.0,1.0,49.513769145944,51.333655221848,49.375898988677996,51.306081190395005,6942567.0
2015-10-01,54.68,55.23,53.93,55.13,9255780.0,0.0,1.0,50.258267995177,50.763791905150995,49.56891720885,50.671878466974,9255780.0
2015-09-30,53.54,54.5,53.36,54.41,1.1777177E7,0.0,1.0,49.210454799959,50.092823806458995,49.045010611241,50.010101712099,1.1777177E7
2015-09-29,53.1,54.19,51.88,52.79,1.284282E7,0.0,1.0,48.806035671981,49.80789214811,47.684691726221,48.521104013632005,1.284282E7
2015-09-28,55.39,55.43,52.3401,52.5,1.5000639E7,0.0,1.0,50.910853406234,50.947618781505,48.107585455274,48.254555042918994,1.5000639E7
2015-09-25,57.84,57.88,55.08,55.74,8673385.0,0.0,1.0,53.16273264157,53.199498016841,50.625921747884995,51.232550439853,8673385.0
2015-09-24,56.93,57.48,55.92,56.57,8625466.0,0.0,1.0,52.326320354159,52.831844264133,51.39799462857199,51.995431976722,8625466.0
2015-09-23,57.9,58.4,57.15,57.43,9827049.0,0.0,1.0,53.217880704476,53.677447895361006,52.528529918149005,52.785887545044005,9827049.0
2015-09-22,58.17,58.26,56.91,57.74,1.4191808E7,0.0,1.0,53.466046987553995,53.548769081913,52.307937666524,53.070819203393,1.4191808E7
2015-09-21,61.24,61.74,59.285,59.39,1.1036805E7,0.0,1.0,56.287789539588005,56.747356730473,54.49088182322699,54.587390933312996,1.1036805E7
2015-09-18,59.42,61.83,58.97,61.22,2.8957042E7,0.0,1.0,54.614964964765996,56.830078824832,54.20135449297,56.269406851952,2.8957042E7
2015-09-17,59.56,60.92,59.39,59.86,1.0281713E7,0.0,1.0,54.743643778214,55.993666537421,54.587390933312996,55.019384092745,1.0281713E7
2015-09-16,59.5,59.64,58.625,59.51,8044172.0,0.0,1.0,54.688495715308,54.817174528756,53.884253131259,54.697687059126,8044172.0
2015-09-15,58.98,59.44,58.37,59.2,1.0474719E7,0.0,1.0,54.21054583678799,54.633347652402,53.649873863908006,54.412755400776994,1.0474719E7
2015-09-14,59.43,59.62,57.54,58.94,9095647.0,0.0,1.0,54.624156308584006,54.79879184112001,52.886992327039,54.173780461517,9095647.0
2015-09-11,59.62,59.76,58.97,59.35,9365126.0,0.0,1.0,54.79879184112001,54.927470654568005,54.20135449297,54.550625558042,9365126.0
2015-09-10,59.36,60.13,58.89,59.58,9306601.0,0.0,1.0,54.559816901859996,55.267550375823,54.127823742428,54.76202646585,9306601.0
2015-09-09,61.52,61.52,59.11,59.26,8436873.0,0.0,1.0,56.545147166483005,56.545147166483005,54.330033306418,54.467903463683,8436873.0
2015-09-08,60.22,60.94,59.91,60.57,9263153.0,0.0,1.0,55.350272470182,56.012049225057,55.065340811834,55.671969503802,9263153.0
2015-09-04,60.65,60.8,58.9638,59.77,9281556.0,0.0,1.0,55.74550025434301,55.883370411609,54.195655859803,54.936661998386,9281556.0
2015-09-03,61.45,62.28,61.35,61.58,1.1777372E7,0.0,1.0,56.480807759758996,57.243689296628,56.388894321582,56.600295229389,1.1777372E7
2015-09-02,61.18,61.6,60.28,60.98,1.2044504E7,0.0,1.0,56.232641476681,56.618677917025,55.405420533088,56.048814600327,1.2044504E7
2015-09-01,61.33,61.63,60.16,60.5,1.2703178E7,0.0,1.0,56.370511633947004,56.646251948478,55.295124407276,55.607630097078,1.2703178E7
2015-08-31,64.17,64.31,62.2545,62.41,1.5580921E7,0.0,1.0,58.980853278173,59.109532091621,57.220251369893,57.363176766258,1.5580921E7
2015-08-28,64.45,64.78,63.44,63.98,7316211.0,0.0,1.0,59.238210905068996,59.541525251053,58.309885179481,58.806217745637,7316211.0
2015-08-27,64.0,64.6,63.0,64.51,1.2591626E7,0.0,1.0,58.824600433271996,59.376081062334,57.905466051503,59.293358967974996,1.2591626E7
2015-08-26,62.47,63.22,60.88,63.14,1.5276426E7,0.0,1.0,57.418324829165,58.107675615492,55.956901162150004,58.03414486495,1.5276426E7
2015-08-25,65.11,65.12,60.65,60.71,1.5264862E7,0.0,1.0,59.844839597037,59.854030940855,55.74550025434301,55.80064831725,1.5264862E7
2015-08-24,61.17,64.85,53.87,63.45,2.4292518E7,0.0,1.0,56.223450132863995,59.605864657777005,49.513769145944,58.319076523298996,2.4292518E7
2015-08-21,66.74,67.16,65.83,65.9,1.6276961E7,0.0,1.0,61.34302863932201,61.729065079665006,60.506616351911,60.570955758634994,1.6276961E7
2015-08-20,68.0,68.43,67.48,67.48,9600934.0,0.0,1.0,62.501137960352004,62.896365744513,62.023188081832,62.023188081832,9600934.0
2015-08-19,68.75,69.0798,68.21,68.59,6270239.0,0.0,1.0,63.190488746679,63.493619265787004,62.694156180524,63.043427245596,6270239.0
2015-08-18,69.42,69.74,68.67,68.86,6376384.0,0.0,1.0,63.806308782465,64.100431784632,63.116957996138,63.291593528674,6376384.0
2015-08-17,68.71,69.82,68.3001,69.37,1.7669881E7,0.0,1.0,63.153723371408994,64.17396253517299,62.776970188321,63.760352063377,1.7669881E7
2014-12-18,67.86,68.01,67.2,67.92,7183435.0,0.0,1.0,60.935797235414,61.070491747428996,60.34314138255,60.98967504021999,7183435.0
2014-12-17,65.5,66.735,65.09,66.57,5934879.0,0.0,1.0,58.816603579717,59.925588395304004,58.448438580211,59.777424432088004,5934879.0
2014-12-16,65.11,66.94,64.8,65.25,8544913.0,0.0,1.0,58.466397848479005,60.109670895058,58.188029190316,58.59211272636,8544913.0
2014-12-15,65.75,66.47,64.81,65.62,7231014.0,0.0,1.0,59.041094433074996,59.687628090745,58.197008824449995,58.924359189329,7231014.0
2014-12-12,66.53,67.17,65.01,65.27,9221354.0,0.0,1.0,59.74150589555101,60.316202480147,58.376601507136,58.610071994628,9221354.0
2014-12-11,66.48,67.96,66.24,67.03,9517842.0,0.0,1.0,59.696607724878994,61.025593576757004,59.481096505656005,60.190487602265996,9517842.0
2014-12-10,69.44,69.44,67.53,67.58,8574718.0,0.0,1.0,62.354579428635,62.354579428635,60.639469308982,60.684367479653,8574718.0
2014-12-09,68.21,69.19,67.61,69.14,6836407.0,0.0,1.0,61.250084430115,62.13008857527701,60.711306382055994,62.085190404605,6836407.0
2014-12-08,69.81,70.76,69.35,69.42,5452113.0,0.0,1.0,62.686825891604,63.539891134363,62.273762721426,62.336620160366,5452113.0
2014-12-05,69.52,70.17,69.34,69.71,4360127.0,0.0,1.0,62.42641650170901,63.010092720439,62.264783087292,62.597029550261,4360127.0
2014-12-04,68.35,69.86,68.29,69.57,7670135.0,0.0,1.0,61.375799307995,62.731724062276,61.321921503189,62.471314672381,7670135.0
2014-12-03,69.17,69.476,68.41,68.5,5821231.0,0.0,1.0,62.112129307008,62.386906111518,61.429677112801,61.51049382001,5821231.0
2014-12-02,68.88,69.4901,68.645,69.27,6491493.0,0.0,1.0,61.851719917113,62.399567395647004,61.640698514957,62.201925648351,6491493.0
2014-12-01,69.08,69.5,68.83,69.11,4885108.0,0.0,1.0,62.031312599799,62.40845723344,61.806821746442004,62.058251502202,4885108.0
2014-11-28,69.0,69.48,68.89,69.2,2953678.0,0.0,1.0,61.959475526724994,62.390497965172,61.860699551248,62.139068209411,2953678.0
2014-11-26,68.34,68.86,67.881,68.7,4045983.0,0.0,1.0,61.366819673860995,61.833760648844994,60.954654467096006,61.690086502696,4045983.0
2014-11-25,67.64,68.21,67.145,68.06,7550833.0,0.0,1.0,60.738245284459,61.250084430115,60.293753394811,61.11538991810001,7550833.0
2014-11-24,67.4,68.0601,67.4,67.78,7729965.0,0.0,1.0,60.522734065235994,61.115479714441,60.522734065235994,60.863960162339,7729965.0
2014-11-21,66.41,67.36,65.75,67.36,9165821.0,0.0,1.0,59.633750285938994,60.486815528699,59.041094433074996,60.486815528699,9165821.0
2014-11-20,65.04,65.68,64.93,65.19,4975545.0,0.0,1.0,58.403540409539005,58.978236994134996,58.304764434062,58.538234921554,4975545.0
2014-11-19,65.88,66.148,65.22,65.5,5710889.0,0.0,1.0,59.157829676821,59.398483871619995,58.565173823957004,58.816603579717,5710889.0
2014-11-18,64.78,66.24,64.78,66.05,6432239.0,0.0,1.0,58.170069922047006,59.481096505656005,58.170069922047006,59.310483457104,6432239.0
2014-11-17,64.08,65.41,64.03,65.04,7117082.0,0.0,1.0,57.541495532645996,58.735786872508,57.496597361974004,58.403540409539005,7117082.0
2014-11-14,63.98,64.0,63.13,64.0,4684199.0,0.0,1.0,57.451699191302005,57.469658459571,56.688430289886,57.469658459571,4684199.0
2014-11-13,64.25,64.7901,63.4,63.63,4510242.0,0.0,1.0,57.694149312929,58.179139352523,56.930880411513,57.137411996602005,4510242.0
2014-11-12,63.56,64.02,63.56,63.76,5366690.0,0.0,1.0,57.074554557661,57.487617727840004,57.074554557661,57.254147240348,5366690.0
2014-11-11,63.69,64.2,63.5,63.85,5041212.0,0.0,1.0,57.191289801407,57.649251142257,57.020676752856,57.334963947556,5041212.0
2014-11-10,61.99,64.06,61.87,63.79,9513038.0,0.0,1.0,55.664751998575,57.523536264377,55.556996388963,57.281086142751,9513038.0
2014-11-07,62.31,62.33,61.31,61.5,7002595.0,0.0,1.0,55.952100290873005,55.970059559142,55.054136877442,55.224749925994,7002595.0
2014-11-06,62.75,63.39,62.42,62.71,5152441.0,0.0,1.0,56.347204192783,56.921900777378,56.05087626635,56.311285656245005,5152441.0
2014-11-05,63.49,63.67,62.2,62.54,6464959.0,0.0,1.0,57.011697118720996,57.173330533139,55.853324315396,56.158631875962,6464959.0
2014-11-04,63.21,63.61,62.32,62.66,9741719.0,0.0,1.0,56.760267362960995,57.119452728332995,55.961079925007,56.266387485574,9741719.0
2014-11-03,63.66,63.9,62.94,63.25,8250651.0,0.0,1.0,57.164350899005,57.379862118228,56.517817241334,56.79618589949799,8250651.0
2014-10-31,63.06,63.99,62.3701,63.46,1.5010787E7,0.0,1.0,56.625572850946,57.460678825437,56.00606789202,56.984758216318,1.5010787E7
2014-10-30,60.0,61.43,59.91,61.18,1.1635173E7,0.0,1.0,53.877804805848,55.161892487054004,53.796988098639005,54.937401633696005,1.1635173E7
2014-10-29,60.99,60.99,59.36,59.98,1.6547937E7,0.0,1.0,54.76678858514399,54.76678858514399,53.303108221252,53.859845537579005,1.6547937E7
2014-10-28,60.76,61.13,60.44,60.93,9412487.0,0.0,1.0,54.560257000054996,54.892503463025,54.272908707757,54.712910780338,9412487.0
2014-10-27,60.35,60.98,60.21,60.49,1.0010862E7,0.0,1.0,54.192092000549,54.75780895101,54.066377122668,54.317806878429,1.0010862E7
2014-10-24,59.34,60.41,59.34,60.29,1.0391657E7,0.0,1.0,53.285148952984,54.245969805354,53.285148952984,54.138214195743,1.0391657E7
2014-10-23,58.1,59.7,57.88,59.52,1.4729311E7,0.0,1.0,52.171674320329,53.608415781819,51.974122369375,53.446782367401,1.4729311E7
2014-10-22,56.96,57.45,56.26,56.9,1.6048209E7,0.0,1.0,51.147996029018,51.587998101599,50.51942163961701,51.094118224212,1.6048209E7
2014-10-21,55.3,56.445,55.02,56.29,1.7522116E7,0.0,1.0,49.657376762723,50.685544871101,49.405947006962,50.54636054202,1.7522116E7
2014-10-20,52.56,54.59,52.25,54.41,1.7953937E7,0.0,1.0,47.196957009923,49.019822739187,46.918588351759006,48.85818932477,1.7953937E7
2014-10-17,53.78,53.9027,52.9,53.37,3.1892106E7,0.0,1.0,48.292472374308005,48.402652485136,47.502264570489,47.924307374802,3.1892106E7
2014-10-16,55.8,55.9,52.84,52.9,6.1236695E7,0.0,1.0,50.106358469439,50.196154810782005,47.448386765683004,47.502264570489,6.1236695E7
2014-10-15,52.33,55.72,52.06,54.63,1.22740856E8,0.0,1.0,46.990425424834,50.034521396364,46.747975303207,49.055741275724,1.22740856E8
2014-10-14,53.59,54.835,53.02,54.13,1.4293617E7,0.0,1.0,48.121859325756,49.239823775478,47.610020180101,48.606759569009,1.4293617E7
2014-10-13,54.88,55.15,53.58,53.62,1.6908703E7,0.0,1.0,49.280232129082,49.522682250708,48.112879691622,48.148798228158995,1.6908703E7
2014-10-10,55.99,56.67,54.95,54.97,1.2108793E7,0.42,1.0,50.27697151799,50.887586639123,49.343089568022,49.361048836291,1.2108793E7
2014-10-09,58.52,58.55,56.71,56.72,1.1911899E7,0.0,1.0,52.150362482393,52.177097117979,50.537372802059004,50.546284347254,1.1911899E7
2014-10-08,56.54,58.45,56.18,58.34,1.0917219E7,0.0,1.0,50.385876533741,52.087981666026,50.065060906713,51.989954668879,1.0917219E7
