Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2009-04-17,66.42,66.74,65.73,66.01,1.26605E7,0.0,1.0,48.501485570774,48.735157286863,47.997630932957,48.202093684535,1.26605E7
2009-04-16,67.15,67.16,65.11,65.93,1.19594E7,0.0,1.0,49.034549173102995,49.04185141423,47.544891983034,48.143675755512,1.19594E7
2009-04-15,66.43,66.95,65.59,66.7,1.12192E7,0.0,1.0,48.508787811901996,48.888504350547,47.895399557168,48.705948322352,1.12192E7
2009-04-14,66.88,67.37,66.04,66.58,1.29715E7,0.0,1.0,48.837388662651996,49.195198477914,48.224000407918,48.618321428819,1.29715E7
2009-04-13,67.45,68.16,66.52,67.98,1.26147E7,0.0,1.0,49.253616406936,49.772075527009,48.574507982052005,49.640635186709005,1.26147E7
2009-04-09,69.56,69.86,68.52,69.23,1.10579E7,0.0,1.0,50.7943892849,51.013456518732994,50.034956207609994,50.553415327683,1.10579E7
2009-04-08,67.73,69.0905,67.41,68.48,1.12389E7,0.0,1.0,49.458079158514,50.451549063950004,49.224407442425004,50.005747243099,1.12389E7
2009-04-07,69.06,69.17,67.92,68.4,1.1086E7,0.0,1.0,50.429277228509996,50.509601880916,49.596821739941994,49.947329314076,1.1086E7
2009-04-06,69.74,70.05,68.67,69.89,1.04306E7,0.0,1.0,50.9258296252,51.152199100161,50.144489824527,51.03536324211701,1.04306E7
2009-04-03,69.9,70.92,69.42,70.48,1.15747E7,0.0,1.0,51.042665483245,51.787494078278996,50.692157909111,51.466195468656,1.15747E7
2009-04-02,70.0,71.29,69.51,70.31,1.80691E7,0.0,1.0,51.115687894523,52.057677000007,50.757878079261,51.342057369483996,1.80691E7
2009-04-01,66.0,68.7,65.83,68.3,1.4299E7,0.0,1.0,48.194791443407,50.16639654791,48.070653344235,49.874306902798004,1.4299E7
2009-03-31,67.44,68.53,66.78,67.24,1.86914E7,0.0,1.0,49.246314165809004,50.042258448738,48.764366251374,49.100269343253004,1.86914E7
2009-03-30,67.54,67.89,65.96,66.8,1.43048E7,0.0,1.0,49.319336577086,49.574915016559,48.165582478896,48.77897073363,1.43048E7
2009-03-27,69.08,69.59,68.5,68.9,1.28424E7,0.0,1.0,50.443881710766,50.816296008283004,50.020351725354004,50.312441370466004,1.28424E7
2009-03-26,70.59,70.92,69.16,70.17,1.59046E7,0.0,1.0,51.546520121062,51.787494078278996,50.502299639788,51.239825993695,1.59046E7
2009-03-25,69.35,70.18,67.8354,69.7,1.67234E7,0.0,1.0,50.641042221216004,51.247128234822995,49.535044780001,50.896620660689,1.67234E7
2009-03-24,68.24,69.99,68.21,68.93,1.53919E7,0.0,1.0,49.830493456032,51.108385653395004,49.808586732648,50.334348093849,1.53919E7
2009-03-23,65.91,69.18,65.75,69.15,2.03212E7,0.0,1.0,48.129071273257,50.516904122044004,48.012235415212004,50.494997398660004,2.03212E7
2009-03-20,67.54,67.98,64.27,64.71,2.38117E7,0.0,1.0,49.319336577086,49.640635186709005,46.931503728299,47.252802337922,2.38117E7
2009-03-19,68.26,69.2,66.83,67.13,1.72216E7,0.0,1.0,49.845097938287,50.531508604299,48.800877457012994,49.019944690847,1.72216E7
2009-03-18,64.7,66.98,63.96,66.59,1.78431E7,0.0,1.0,47.245500096794004,48.91041107393,46.705134253338,48.625623669946,1.78431E7
2009-03-17,63.11,65.34,62.43,65.31,1.47269E7,0.0,1.0,46.084443757475995,47.712843528972996,45.587891360786,47.69093680559,1.47269E7
2009-03-16,61.66,64.2,61.66,62.94,1.3272E7,0.0,1.0,45.025618793947004,46.880388040404995,45.025618793947004,45.960305658304,1.3272E7
2009-03-13,63.88,63.98,62.1,62.91,1.43554E7,0.0,1.0,46.646716324315996,46.719738735594,45.346917403569,45.93839893492001,1.43554E7
2009-03-12,61.71,63.51,61.14,63.4,1.56028E7,0.0,1.0,45.062129999585,46.376533402587,44.645902255302,46.296208750182,1.56028E7
2009-03-11,61.1,62.8,60.34,61.22,1.53608E7,0.0,1.0,44.61669329079,45.858074282513996,44.061722965078,44.704320184324,1.53608E7
2009-03-10,59.89,61.78,59.28,61.78,2.19439E7,0.0,1.0,43.733122114328005,45.11324568748,43.287685405533,45.11324568748,2.19439E7
2009-03-09,57.73,59.59,57.51,58.28,1.76664E7,0.0,1.0,42.155838030725,43.514054880494,41.995188725914,42.557461292754,1.76664E7
2009-03-06,57.52,59.36,56.47,58.27,2.20993E7,0.0,1.0,42.002490967042,43.346103334554996,41.235755648624,42.550159051626004,2.20993E7
2009-03-05,58.06,58.26,56.12,56.46,2.2266E7,0.0,1.0,42.396811987943,42.542856810498,40.980177209151,41.228453407496,2.2266E7
2009-03-04,59.06,60.44,58.85,59.28,1.90924E7,0.0,1.0,43.127036100721,44.134745376356,42.973689037038,43.287685405533,1.90924E7
2009-03-03,58.48,59.17,57.37,57.73,1.92668E7,0.0,1.0,42.70350611531,43.207360753127006,41.892957350124995,42.155838030725,1.92668E7
2009-03-02,59.37,60.1899,57.6,57.62,1.93159E7,0.0,1.0,43.353405575683006,43.95211632575,42.060908896064,42.075513378320004,1.93159E7
2009-02-27,61.75,62.76,60.57,60.71,2.05021E7,0.0,1.0,45.091338964097005,45.828865318003,44.229674511018,44.331905886807,2.05021E7
2009-02-26,64.36,65.29,62.93,63.17,1.5711E7,0.0,1.0,46.99722389845,47.676332323333995,45.953003417176,46.128257204243,1.5711E7
2009-02-25,65.3,65.62,63.26,63.5,2.66804E7,0.0,1.0,47.683634564462004,47.917306280551,46.19397737439299,46.36923116146,2.66804E7
2009-02-24,63.5,65.83,62.58,65.28,1.92313E7,0.0,1.0,46.36923116146,48.070653344235,45.697424977703,47.669030082206,1.92313E7
2009-02-23,65.99,66.86,62.57,62.94,1.88097E7,0.0,1.0,48.187489202279,48.822784180396994,45.690122736575006,45.960305658304,1.88097E7
2009-02-20,65.48,66.21,63.73,65.07,1.98855E7,0.0,1.0,47.815074904762,48.348138507091,46.537182707399,47.515683018523,1.98855E7
2009-02-19,65.99,67.71,65.99,66.68,1.01646E7,0.0,1.0,48.187489202279,49.443474676259,48.187489202279,48.691343840097,1.01646E7
2009-02-18,66.49,67.2,65.6,66.12,1.2564E7,0.0,1.0,48.55260125866901,49.071060378742,47.902701798295,48.282418336940005,1.2564E7
2009-02-17,67.93,67.93,66.11,66.18,1.88346E7,0.0,1.0,49.60412398107,49.60412398107,48.275116095813,48.326231783707,1.88346E7
2009-02-13,69.71,70.74,63.0,69.73,1.08524E7,0.0,1.0,50.903922901817,51.656053737979,46.00411910507,50.918527384072,1.08524E7
2009-02-12,69.95,70.06,67.94,69.86,1.72372E7,0.65,1.0,51.079176688884,51.159501341288994,49.611426222198,51.013456518732994,1.72372E7
2009-02-11,71.47,72.1,70.28,71.26,1.55337E7,0.0,1.0,51.708009323413,52.163809601485006,50.847053242612,51.55607589739,1.55337E7
2009-02-10,74.33,75.24,70.56,71.12,2.01506E7,0.0,1.0,53.777197887356,54.435576066792,51.049631143977,51.454786946707,2.01506E7
2009-02-09,74.36,75.56,73.59,74.42,1.48944E7,0.0,1.0,53.798902662502,54.667093668352,53.241813433748,53.842312212795,1.48944E7
2009-02-06,72.58,75.0,72.29,74.9,1.33454E7,0.0,1.0,52.511086003825,54.261937865621995,52.301273177411005,54.189588615135,1.33454E7
2009-02-05,71.48,73.42,70.97,73.25,1.49338E7,0.0,1.0,51.715244248462,53.11881970792,51.346263070976,52.995825982091,1.49338E7
2009-02-04,72.25,72.93,71.01,71.6,1.2058E7,0.0,1.0,52.272333477215994,52.764308380531,51.375202771171,51.802063349047,1.2058E7
2009-02-03,70.57,71.79,69.94,71.64,1.25096E7,0.0,1.0,51.056866069026,51.939526924973,50.601065790955,51.831003049242,1.25096E7
2009-02-02,69.82,70.85,69.12,70.29,1.2445E7,0.0,1.0,50.514246690369994,51.259443970391,50.007801936956994,50.854288167661,1.2445E7
2009-01-30,72.3,72.7,70.18,70.52,1.788E7,0.0,1.0,52.308508102459996,52.59790510441,50.774703992125,51.020691443782,1.788E7
2009-01-29,72.51,72.69,70.61,70.62,1.57805E7,0.0,1.0,52.460441528483,52.590670179361,51.085805769221004,51.09304069427,1.57805E7
2009-01-28,72.99,74.02,71.96,73.79,1.46491E7,0.0,1.0,52.807717930823,53.552915210845,52.062520650802,53.386511934722996,1.46491E7
2009-01-27,71.28,72.63,70.82,72.09,1.36327E7,0.0,1.0,51.570545747487,52.547260629068006,51.237739195245,52.156574676436,1.36327E7
2009-01-26,71.43,72.39,70.13,71.29,1.40231E7,0.0,1.0,51.679069623218005,52.373622427898,50.738529366881,51.577780672536,1.40231E7
2009-01-23,68.4,71.11,68.18,70.82,1.34221E7,0.0,1.0,49.486887333447,51.447552021658,49.327718982375,51.237739195245,1.34221E7
2009-01-22,69.91,70.97,68.28,69.95,1.43201E7,0.0,1.0,50.579361015808,51.346263070976,49.400068232862,50.608300716003,1.43201E7
2009-01-21,68.41,71.49,68.41,71.23,1.58899E7,0.0,1.0,49.494122258496,51.722479173511,49.494122258496,51.534371122243,1.58899E7
2009-01-20,70.93,72.2,68.0,68.31,1.60842E7,0.0,1.0,51.317323370781004,52.236158851972,49.197490331497,49.421773008009005,1.60842E7
2009-01-16,72.1,72.94,70.38,71.74,1.55948E7,0.0,1.0,52.163809601485006,52.771543305579996,50.9194024931,51.903352299729995,1.55948E7
2009-01-15,69.7,71.25,68.25,70.77,1.92931E7,0.0,1.0,50.427427589785005,51.548840972341004,49.378363457716,51.201564570001004,1.92931E7
2009-01-14,70.81,71.18,68.83,69.69,1.51424E7,0.0,1.0,51.230504270196,51.498196496999995,49.797989110544,50.42019266473601,1.51424E7
2009-01-13,70.58,72.7,70.58,71.82,1.43788E7,0.0,1.0,51.064100994075005,52.59790510441,51.064100994075005,51.96123170012,1.43788E7
2009-01-12,72.23,72.61,70.44,70.82,1.41955E7,0.0,1.0,52.257863627118,52.532790778971005,50.962812043392,51.237739195245,1.41955E7
2009-01-09,73.88,74.0,72.2,72.82,1.41826E7,0.0,1.0,53.451626260162,53.538445360747005,52.236158851972,52.684724204995,1.41826E7
2009-01-08,73.61,74.8425,73.22,74.24,1.13972E7,0.0,1.0,53.256283283845995,54.147987796104005,52.974121206945,53.712083561917,1.13972E7
2009-01-07,76.41,77.07,73.33,73.96,1.28043E7,0.0,1.0,55.282062297496005,55.759567350713,53.053705382481006,53.509505660551994,1.28043E7
2009-01-06,77.56,78.45,76.33,77.35,1.58945E7,0.0,1.0,56.114078678102,56.757987007440995,55.224182897106,55.962145252078,1.58945E7
2009-01-05,76.16,78.37,75.74,76.66,1.69545E7,0.0,1.0,55.101189171277,56.700107607051,54.797322319230005,55.462935423714,1.69545E7
2009-01-02,74.23,77.3,73.58,76.52,1.36959E7,0.0,1.0,53.704848636868,55.925970626834,53.2345785087,55.361646473031996,1.36959E7
2008-12-31,72.9,74.63,72.9,73.97,9964300.0,0.0,1.0,52.742603605385,53.99424563881799,52.742603605385,53.516740585601,9964300.0
2008-12-30,71.5,73.49,71.25,73.38,1.00027E7,0.0,1.0,51.72971409856,53.169464183261006,51.548840972341004,53.089880007725,1.00027E7
2008-12-29,71.25,71.73,70.41,71.55,8994900.0,0.0,1.0,51.548840972341004,51.896117374681,50.941107268246,51.765888723802995,8994900.0
2008-12-26,69.92,70.59,69.46,70.35,6761900.0,0.0,1.0,50.586595940857,51.071335919123,50.253789388615,50.897697717952994,6761900.0
2008-12-24,68.79,69.99,68.38,69.62,3717800.0,0.0,1.0,49.769049410349,50.637240416198,49.47241748335,50.369548189395,3717800.0
2008-12-23,70.1,70.79,68.85,69.2,1.41505E7,0.0,1.0,50.716824591735,51.216034420098,49.812458960641,50.065681337347,1.41505E7
2008-12-22,71.6,72.0,68.56,69.39,1.68631E7,0.0,1.0,51.802063349047,52.091460350997,49.602646134227,50.203144913274,1.68631E7
2008-12-19,74.21,74.65,70.84,70.85,3.13498E7,0.0,1.0,53.690378786771,54.008715488915996,51.252209045342,51.259443970391,3.13498E7
2008-12-18,76.5,76.74,72.2299,73.03,2.14741E7,0.0,1.0,55.347176622934,55.520814824104,52.257791277868,52.836657631018,2.14741E7
2008-12-17,78.45,79.0,76.5,76.82,2.07395E7,0.0,1.0,56.757987007440995,57.155907885122005,55.347176622934,55.578694224494,2.07395E7
2008-12-16,78.95,80.06,77.96,79.01,2.32537E7,0.0,1.0,57.119733259878,57.922809940289,56.403475680052004,57.163142810171,2.32537E7
2008-12-15,80.19,80.61,77.07,78.21,1.65091E7,0.0,1.0,58.016863965923,58.320730817971004,55.759567350713,56.584348806271,1.65091E7
2008-12-12,77.12,80.59,76.72,79.0,1.78064E7,0.0,1.0,55.795741975957,58.306260967873,55.50634497400699,57.155907885122005,1.78064E7
2008-12-11,79.01,81.92,78.7,79.46,2.05505E7,0.0,1.0,57.163142810171,59.268505999357004,56.938860133659,57.488714437363996,2.05505E7
2008-12-10,76.8,79.4,76.43,78.44,1.76518E7,0.0,1.0,55.564224374397,57.445304887072,55.296532147593005,56.750752082392,1.76518E7
2008-12-09,77.28,78.59,75.22,75.56,1.96827E7,0.0,1.0,55.911500776737,56.859275958123,54.421106216695,54.667093668352,1.96827E7
2008-12-08,76.03,79.28,75.88,78.09,2.19558E7,0.0,1.0,55.007135145643,57.358485786486995,54.898611269912,56.497529705686,2.19558E7
2008-12-05,70.85,75.27,68.22,74.42,2.28823E7,0.0,1.0,51.259443970391,54.457280841938,49.35665868257,53.842312212795,2.28823E7
2008-12-04,73.44,74.95,70.51,71.76,2.14163E7,0.0,1.0,53.133289558017,54.225763240378,51.013456518732994,51.917822149827,2.14163E7
2008-12-03,73.7,75.23,73.0,74.74,2.25818E7,0.0,1.0,53.321397609285,54.428341141743005,52.814952855872,54.073829814355,2.25818E7
2008-12-02,73.74,76.95,73.04,75.54,2.10588E7,0.0,1.0,53.35033730948,55.672748250128,52.843892556067,54.652623818254995,2.10588E7
2008-12-01,76.5,76.65,72.01,72.02,2.26927E7,0.0,1.0,55.347176622934,55.455700498666,52.098695276046,52.105930201095,2.26927E7
2008-11-28,78.25,79.25,76.931,79.01,8647200.0,0.0,1.0,56.613288506466,57.336781011341,55.659001892536004,57.163142810171,8647200.0
2008-11-26,75.86,80.0,75.27,79.93,1.96651E7,0.0,1.0,54.884141419814995,57.879400389996995,54.457280841938,57.828755914656,1.96651E7
2008-11-25,75.19,77.58,74.29,76.53,2.20152E7,0.0,1.0,54.399401441548,56.128548528199,53.748258187161,55.368881398080994,2.20152E7
2008-11-24,71.66,77.75,70.16,74.3,2.7518E7,0.0,1.0,51.84547289934,56.251542254027996,50.760234142026995,53.75549311221,2.7518E7
2008-11-21,65.46,71.04,64.27,70.49,3.47594E7,0.0,1.0,47.359819369115,51.396907546316996,46.498863288314,50.998986668636,3.47594E7
2008-11-20,69.13,71.25,64.27,64.4,3.41937E7,0.0,1.0,50.015036862006,51.548840972341004,46.498863288314,46.592917313947,3.41937E7
2008-11-19,73.14,75.0,70.35,70.61,2.19971E7,0.0,1.0,52.91624180655501,54.261937865621995,50.897697717952994,51.085805769221004,2.19971E7
2008-11-18,70.98,74.05,70.0,73.4,2.36187E7,0.0,1.0,51.353497996025,53.574619985991,50.644475341246995,53.104349857822,2.36187E7
2008-11-17,72.1,73.57,70.6,70.78,2.09605E7,0.0,1.0,52.163809601485006,53.227343583651,51.078570844172,51.20879949505,2.09605E7
2008-11-14,73.94,77.35,69.99,72.68,2.66122E7,0.65,1.0,53.495035810455,55.962145252078,50.637240416198,52.583435254312,2.66122E7
2008-11-13,67.66,76.11,65.88,75.71,2.8513E7,0.0,1.0,48.517594835767,54.576916094446,47.241193434530004,54.290084318887,2.8513E7
2008-11-12,71.98,72.87,67.13,67.28,2.24477E7,0.0,1.0,51.615378011801006,52.25357871242001,48.137542733150994,48.24510464898599,2.24477E7
2008-11-11,72.63,75.0,71.56,73.54,1.57894E7,0.0,1.0,52.081479647083995,53.78095791727,51.314204647465,52.73402193648,1.57894E7
2008-11-10,75.22,76.08,72.81,74.34,1.32834E7,0.0,1.0,53.938715393827,54.555403711279,52.210553946085994,53.307685487598,1.32834E7
2008-11-07,70.81,73.99,70.6,73.46,1.59319E7,0.0,1.0,50.776395068292,53.056707683984,50.625808386124,52.676655581369,1.59319E7
2008-11-06,73.88,74.86,69.03,70.11,2.1394E7,0.0,1.0,52.977828945705006,53.68056679582401,49.499993667054994,50.274439461064,2.1394E7
2008-11-05,76.73,78.35,74.0,74.88,1.64088E7,0.0,1.0,55.021505346562,56.183174037575,53.063878478373006,53.694908384602,1.64088E7
2008-11-04,75.42,78.92,74.8,78.19,2.0119E7,0.0,1.0,54.082131281607,56.591909317746,53.637542029490994,56.068441327350996,2.0119E7
2008-11-03,73.44,74.89,72.67,73.69,1.04657E7,0.0,1.0,52.662313992591,53.702079178991006,52.11016282464001,52.841583852315,1.04657E7
2008-10-31,73.86,75.98,72.2,74.6,2.05064E7,0.0,1.0,52.963487356928,54.483695767389,51.773135488359,53.494126141711,2.05064E7
2008-10-30,72.11,74.89,70.82,74.18,2.18489E7,0.0,1.0,51.708598338858,53.702079178991006,50.783565862680994,53.192952777375005,2.18489E7
2008-10-29,70.22,74.32,69.41,71.0,2.58631E7,0.0,1.0,50.35331819934301,53.29334389882,49.772483853836,50.91264016168199,2.58631E7
2008-10-28,63.72,70.87,61.14,70.02,2.50948E7,0.0,1.0,45.692301846513004,50.819419834626,43.842236894159,50.209902311563,2.50948E7
2008-10-27,62.58,66.48,60.88,61.71,1.8276E7,0.0,1.0,44.87483128617001,47.671441097868005,43.65579624004501,44.250972174329995,1.8276E7
2008-10-24,61.01,65.46,60.57,63.91,1.97747E7,0.0,1.0,43.749016567102004,46.94002007019301,43.433501613987,45.828546939903,1.97747E7
2008-10-23,62.88,67.1,60.41,66.77,2.69441E7,0.0,1.0,45.089955117839004,48.116030349983994,43.318768903764,47.879394135148,2.69441E7
2008-10-22,63.89,64.84,60.12,61.74,2.22439E7,0.0,1.0,45.814205351125004,46.495430818077004,43.110815866484,44.272484557496995,2.22439E7
2008-10-21,67.64,69.38,65.0,66.8,1.75342E7,0.0,1.0,48.503253246989004,49.750971470669,46.610163528301,47.900906518315,1.75342E7
2008-10-20,64.1,70.0,64.0,69.61,1.82889E7,0.0,1.0,45.964792033293,50.195560722785,45.893084089404,49.915899741616,1.82889E7
2008-10-17,61.55,67.41,59.49,62.35,2.17235E7,0.0,1.0,44.136239464106,48.338324976042,42.659055819979,44.709903015224,2.17235E7
2008-10-16,60.66,64.39,55.62,63.1,3.17981E7,0.0,1.0,43.498038763488,46.172745070573995,39.883958391447,45.247712594397,3.17981E7
2008-10-15,66.48,66.48,58.42,59.98,2.51299E7,0.0,1.0,47.671441097868005,47.671441097868005,41.891780820359,43.010424745038,2.51299E7
2008-10-14,72.68,74.0,65.15,68.54,2.70896E7,0.0,1.0,52.117333619029,53.063878478373006,46.717725444135,49.148624741996,2.70896E7
2008-10-13,60.17,70.49,59.43,69.89,3.10013E7,0.0,1.0,43.146669838428004,50.546929647845005,42.616031053645,50.116681984507,3.10013E7
2008-10-10,60.5,64.76,55.5,57.83,4.82072E7,0.0,1.0,43.383306053264,46.438064462965,39.79790885878,41.46870395141,4.82072E7
2008-10-09,73.75,73.88,64.0,64.0,2.69657E7,0.0,1.0,52.884608618649,52.977828945705006,45.893084089404,45.893084089404,2.69657E7
2008-10-08,72.13,77.16,70.4,73.1,2.80491E7,0.0,1.0,51.722939927636006,55.329849505287,50.482392498344005,52.418506983366,2.80491E7
2008-10-07,78.02,78.55,72.55,73.35,2.44647E7,0.0,1.0,55.946537822739,56.32658992535401,52.024113291973,52.59777684309,2.44647E7
2008-10-06,77.64,77.85,72.66,76.84,2.60338E7,0.0,1.0,55.674047635958004,55.824634318126,52.102992030250995,55.10038408484,2.60338E7
2008-10-03,79.96,83.7,79.07,79.38,1.88409E7,0.0,1.0,57.337671934199,60.019549035673,56.699471233581,56.921765859638995,1.88409E7
2008-10-02,81.5,81.99,78.87,79.56,1.88212E7,0.0,1.0,58.441974270100005,58.79334319516,56.556055345801,57.05084015864,1.88212E7
2008-10-01,81.51,83.09,78.47,82.2,1.4632E7,0.0,1.0,58.449145064489,59.582130577945996,56.269223570242005,58.943929877327996,1.4632E7
2008-09-30,78.85,82.69,78.6,82.48,2.01289E7,0.0,1.0,56.541713757023004,59.295298802387,56.362443897299,59.144712120219005,2.01289E7
2008-09-29,85.02,85.51,77.5,77.5,2.39719E7,0.0,1.0,60.966093895017,61.317462820077,55.573656514511995,55.573656514511995,2.39719E7
2008-09-26,86.0,87.12,84.91,86.95,1.18696E7,0.0,1.0,61.668831745136,62.471960716701005,60.887215156738996,62.350057212088004,1.18696E7
2008-09-25,85.1,88.17,85.1,87.47,1.37892E7,0.0,1.0,61.023460250129006,63.224894127543,61.023460250129006,62.722938520315,1.37892E7
2008-09-24,85.74,86.59,84.85,85.23,1.12338E7,0.0,1.0,61.482391091023,62.091908614085,60.844190390405,61.116680577186,1.12338E7
2008-09-23,87.16,88.39,84.89,85.46,1.46167E7,0.0,1.0,62.500643894257,63.3826516041,60.872873567960994,61.281608848132,1.46167E7
2008-09-22,88.22,89.75,86.75,87.33,1.46257E7,0.0,1.0,63.260748099487,64.35787964100001,62.206641324309,62.622547398869,1.46257E7
2008-09-19,85.56,88.11,83.71,87.8,2.39625E7,0.0,1.0,61.353316792022,63.181869361209,60.026719830062,62.959574735150994,2.39625E7
2008-09-18,81.36,83.5,78.88,82.88,2.33774E7,0.0,1.0,58.341583148655005,59.876133147894,56.563226140190004,59.431543895778,2.33774E7
2008-09-17,81.0,83.9,79.5,80.05,2.32545E7,0.0,1.0,58.083434550652,60.162964923452996,57.007815392306,57.4022090837,2.32545E7
2008-09-16,78.84,82.37,77.5,81.86,2.07533E7,0.0,1.0,56.534542962634,59.06583338194,55.573656514511995,58.700122868103,2.07533E7
2008-09-15,81.16,83.8,80.09,80.09,1.73572E7,0.0,1.0,58.198167260874996,60.091256979563,57.430892261254996,57.430892261254996,1.73572E7
2008-09-12,82.9,84.48,82.47,84.24,1.33901E7,0.0,1.0,59.445885484556,60.578870998013,59.13754132583,60.406771932678005,1.33901E7
2008-09-11,80.48,83.0,79.63,82.8,1.63508E7,0.0,1.0,57.710553242425,59.517593428445,57.101035719363004,59.374177540666,1.63508E7
2008-09-10,79.65,81.72,79.33,81.16,1.77465E7,0.0,1.0,57.115377308141,58.599731746657,56.88591188769399,58.198167260874996,1.77465E7
2008-09-09,80.2,81.34,78.75,78.79,2.11502E7,0.0,1.0,57.509770999534,58.327241559877,56.470005813134,56.498688990689004,2.11502E7
2008-09-08,81.34,82.35,79.67,81.05,1.54518E7,0.0,1.0,58.327241559877,59.051491793162,57.129718896919,58.119288522595994,1.54518E7
2008-09-05,81.0,81.73,79.11,80.22,1.55481E7,0.0,1.0,58.083434550652,58.606902541046,56.728154411135996,57.52411258831199,1.55481E7
2008-09-04,84.14,84.38,80.82,81.22,1.65277E7,0.0,1.0,60.335063988788,60.507163054123,57.95436025165,58.241192027208996,1.65277E7
2008-09-03,83.1,84.44,82.94,84.18,1.07585E7,0.0,1.0,59.589301372334994,60.550187820457,59.474568662112,60.363747166344005,1.07585E7
2008-09-02,84.49,84.61,83.21,83.29,1.34329E7,0.0,1.0,60.586041792402,60.67209132507,59.668180110614,59.725546465726005,1.34329E7
2008-08-29,87.62,87.73,86.12,86.32,8090400.0,0.0,1.0,62.830500436148995,62.909379174428,61.754881277804,61.898297165583,8090400.0
2008-08-28,87.32,87.49,85.36,87.18,8859100.0,0.0,1.0,62.61537660448001,62.737280109093,61.209900904242,62.514985483035005,8859100.0
2008-08-27,86.73,87.0,85.81,86.62,8227700.0,0.0,1.0,62.192299735530995,62.385911184033006,61.532586651745994,62.113420997252,8227700.0
2008-08-26,85.8,86.16,84.85,85.79,9351000.0,0.0,1.0,61.525415857357,61.78356445535999,60.844190390405,61.518245062968,9351000.0
2008-08-25,88.58,88.58,85.04,85.51,1.13439E7,0.0,1.0,63.51889669749001,63.51889669749001,60.980435483795006,61.317462820077,1.13439E7
2008-08-22,87.68,88.78,87.25,88.1,8574200.0,0.0,1.0,62.873525202482995,63.662312585269994,62.565181043757,63.17469856681999,8574200.0
2008-08-21,87.25,89.1,87.14,88.52,1.1225E7,0.0,1.0,62.565181043757,63.891778005717,62.486302305479,63.475871931156995,1.1225E7
2008-08-20,85.32,87.0,84.5,86.46,1.16818E7,0.0,1.0,61.181217726686,62.385911184033006,60.593212586791,61.998688287029,1.16818E7
2008-08-19,82.75,85.33,82.75,84.71,1.08728E7,0.0,1.0,59.338323568721,61.188388521075,59.338323568721,60.743799268958995,1.08728E7
2008-08-18,84.69,85.33,82.81,83.19,1.03832E7,0.0,1.0,60.729457680181,61.188388521075,59.381348335055,59.65383852183601,1.03832E7
2008-08-15,85.44,85.72,83.65,84.25,1.56637E7,0.65,1.0,61.267267259354,61.468049502244995,59.983695063728,60.413942727067,1.56637E7
2008-08-14,85.86,87.48,85.12,86.58,1.43852E7,0.0,1.0,61.097068581224,62.249843460115,60.570492401977994,61.60941297184301,1.43852E7
2008-08-13,83.42,86.33,83.21,86.24,1.53424E7,0.0,1.0,59.360790368574,61.431515613989,59.211356587977,61.367472565162004,1.53424E7
2008-08-12,84.84,84.84,83.12,83.56,1.26811E7,0.0,1.0,60.371247361182,60.371247361182,59.147313539148996,59.460412888971995,1.26811E7
2008-08-11,84.6,85.12,83.05,84.08,1.14129E7,0.0,1.0,60.200465897642005,60.570492401977994,59.09750227895,59.830439393306996,1.14129E7
2008-08-08,82.87,84.44,81.87,84.4,1.40898E7,0.0,1.0,58.969416181296,60.086611588616,58.257826749882,60.05814801136,1.40898E7
2008-08-07,84.82,85.31,83.32,83.43,1.26162E7,0.0,1.0,60.357015572554,60.705694393946,59.289631425432,59.367906262888,1.26162E7
2008-08-06,82.38,84.82,82.01,84.56,1.95388E7,0.0,1.0,58.620737359903,60.357015572554,58.35744927028001,60.172002320386,1.95388E7
2008-08-05,82.55,83.3,80.85,82.49,2.19639E7,0.0,1.0,58.741707563243,59.275399636803996,57.532005529839,58.699012197357995,2.19639E7
2008-08-04,84.06,84.76,82.08,82.8,1.6513E7,0.0,1.0,59.816207604679,60.314320206668995,58.407260530479,58.919604921097005,1.6513E7
2008-08-01,83.98,85.46,83.46,84.31,1.30893E7,0.0,1.0,59.759280450165996,60.812432808659,59.38925394583,59.994104962532,1.30893E7
2008-07-31,86.16,86.99,84.21,84.56,1.51314E7,0.0,1.0,61.310545410649006,61.901164638722,59.922946019391006,60.172002320386,1.51314E7
2008-07-30,83.11,87.42,82.42,87.26,1.73207E7,0.0,1.0,59.140197644835,62.20714809423,58.649200937159,62.093293785204,1.73207E7
2008-07-29,82.62,83.69,81.46,82.84,1.40881E7,0.0,1.0,58.791518823442004,59.552919515054995,57.966075083002,58.948068498353,1.40881E7
2008-07-28,82.86,83.47,82.13,82.49,1.09657E7,0.0,1.0,58.962300286982,59.396369840144,58.442840002048996,58.699012197357995,1.09657E7
2008-07-25,82.05,83.97,81.9,82.56,1.44252E7,0.0,1.0,58.385912847536,59.752164555851,58.279174432824,58.748823457557,1.44252E7
2008-07-24,82.66,83.48,81.53,82.0,1.89609E7,0.0,1.0,58.819982400699,59.403485734457995,58.015886343201,58.350333375965,1.89609E7
2008-07-23,85.75,85.81,82.33,82.65,1.91027E7,0.0,1.0,61.018793743768995,61.061489109654,58.585157888332006,58.812866506385,1.91027E7
2008-07-22,86.52,87.51,85.13,85.63,1.50757E7,0.0,1.0,61.566717605958004,62.271191143058005,60.577608296292,60.933403011999,1.50757E7
